 

stn;time;rre150m0
DUB;194201;93.6
DUB;194202;23.3
DUB;194203;78.4
DUB;194204;70.2
DUB;194205;123.2
DUB;194206;111.7
DUB;194207;104.5
DUB;194208;149.5
DUB;194209;62.4
DUB;194210;64.4
DUB;194211;48.2
DUB;194212;25.5
DUB;194301;70.9
DUB;194302;51.3
DUB;194303;52.2
DUB;194304;43.5
DUB;194305;48.5
DUB;194306;119.1
DUB;194307;117.2
DUB;194308;23.1
DUB;194309;124.1
DUB;194310;1.3
DUB;194311;79.2
DUB;194312;19.0
DUB;194401;61.0
DUB;194402;94.7
DUB;194403;40.7
DUB;194404;29.6
DUB;194405;36.0
DUB;194406;142.1
DUB;194407;108.8
DUB;194408;97.4
DUB;194409;92.5
DUB;194410;48.6
DUB;194411;198.6
DUB;194412;77.5
DUB;194501;47.3
DUB;194502;60.6
DUB;194503;70.1
DUB;194504;47.2
DUB;194505;107.3
DUB;194506;73.5
DUB;194507;59.5
DUB;194508;174.8
DUB;194509;141.8
DUB;194510;46.3
DUB;194511;53.8
DUB;194512;97.2
DUB;194601;40.7
DUB;194602;94.5
DUB;194603;28.3
DUB;194604;14.7
DUB;194605;117.4
DUB;194606;194.2
DUB;194607;172.7
DUB;194608;154.8
DUB;194609;123.7
DUB;194610;39.8
DUB;194611;41.7
DUB;194612;32.5
DUB;194701;87.3
DUB;194702;51.5
DUB;194703;135.3
DUB;194704;32.0
DUB;194705;49.6
DUB;194706;52.5
DUB;194707;60.3
DUB;194708;38.3
DUB;194709;32.3
DUB;194710;9.5
DUB;194711;139.4
DUB;194712;110.7
DUB;194801;115.6
DUB;194802;43.0
DUB;194803;17.4
DUB;194804;68.8
DUB;194805;63.1
DUB;194806;176.8
DUB;194807;195.6
DUB;194808;91.8
DUB;194809;43.8
DUB;194810;25.0
DUB;194811;50.0
DUB;194812;25.0
