 

stn;time;rre150m0
AGWDS;201802;37.9
AGWDS;201803;63.7
AGWDS;201804;16.1
AGWDS;201805;69.4
AGWDS;201806;57.9
AGWDS;201807;61.3
AGWDS;201808;70.6
AGWDS;201809;46.4
AGWDS;201810;41.2
AGWDS;201811;21.3
AGWDS;201812;177.0
AGWDS;201901;83.9
AGWDS;201902;35.2
AGWDS;201903;92.6
AGWDS;201904;47.2
AGWDS;201905;129.4
AGWDS;201906;86.1
AGWDS;201907;64.3
AGWDS;201908;105.1
AGWDS;201909;65.9
AGWDS;201910;120.1
AGWDS;201911;72.9
AGWDS;201912;91.6
AGWDS;202001;26.0
AGWDS;202002;125.4
AGWDS;202003;49.3
AGWDS;202004;33.9
AGWDS;202005;61.2
AGWDS;202006;121.2
AGWDS;202007;40.9
AGWDS;202008;121.4
AGWDS;202009;51.0
AGWDS;202010;111.6
AGWDS;202011;30.7
AGWDS;202012;93.5
AGWDS;202101;175.2
AGWDS;202102;41.9
AGWDS;202103;59.2
