 

stn;time;hns000d0
SLF1MN;20050930;0
SLF1MN;20051001;0
SLF1MN;20051002;0
SLF1MN;20051003;3
SLF1MN;20051004;0
SLF1MN;20051005;0
SLF1MN;20051006;0
SLF1MN;20051007;0
SLF1MN;20051008;0
SLF1MN;20051009;0
SLF1MN;20051010;0
SLF1MN;20051011;0
SLF1MN;20051012;0
SLF1MN;20051013;0
SLF1MN;20051014;0
SLF1MN;20051015;0
SLF1MN;20051016;0
SLF1MN;20051017;0
SLF1MN;20051018;0
SLF1MN;20051019;0
SLF1MN;20051020;0
SLF1MN;20051021;0
SLF1MN;20051022;0
SLF1MN;20051023;0
SLF1MN;20051024;0
SLF1MN;20051025;0
SLF1MN;20051026;0
SLF1MN;20051027;0
SLF1MN;20051028;0
SLF1MN;20051029;0
SLF1MN;20051030;0
SLF1MN;20051031;0
SLF1MN;20051101;0
SLF1MN;20051102;0
SLF1MN;20051103;0
SLF1MN;20051104;0
SLF1MN;20051105;0
SLF1MN;20051106;0
SLF1MN;20051107;0
SLF1MN;20051108;0
SLF1MN;20051109;0
SLF1MN;20051110;0
SLF1MN;20051111;0
SLF1MN;20051112;0
SLF1MN;20051113;0
SLF1MN;20051114;0
SLF1MN;20051115;0
SLF1MN;20051116;1
SLF1MN;20051117;0
SLF1MN;20051118;0
SLF1MN;20051119;0
SLF1MN;20051120;0
SLF1MN;20051121;0
SLF1MN;20051122;0
SLF1MN;20051123;1
SLF1MN;20051124;12
SLF1MN;20051125;3
SLF1MN;20051126;0
SLF1MN;20051127;4
SLF1MN;20051128;3
SLF1MN;20051129;0
SLF1MN;20051130;0
SLF1MN;20051201;0
SLF1MN;20051202;8
SLF1MN;20051203;2
SLF1MN;20051204;8
SLF1MN;20051205;7
SLF1MN;20051206;13
SLF1MN;20051207;5
SLF1MN;20051208;7
SLF1MN;20051209;0
SLF1MN;20051210;0
SLF1MN;20051211;0
SLF1MN;20051212;0
SLF1MN;20051213;0
SLF1MN;20051214;0
SLF1MN;20051215;0
SLF1MN;20051216;10
SLF1MN;20051217;10
SLF1MN;20051218;0
SLF1MN;20051219;4
SLF1MN;20051220;0
SLF1MN;20051221;0
SLF1MN;20051222;0
SLF1MN;20051223;0
SLF1MN;20051224;0
SLF1MN;20051225;0
SLF1MN;20051226;2
SLF1MN;20051227;15
SLF1MN;20051228;10
SLF1MN;20051229;0
SLF1MN;20051230;3
SLF1MN;20051231;15
SLF1MN;20060101;15
SLF1MN;20060102;0
SLF1MN;20060103;0
SLF1MN;20060104;0
SLF1MN;20060105;0
SLF1MN;20060106;0
SLF1MN;20060107;0
SLF1MN;20060108;0
SLF1MN;20060109;0
SLF1MN;20060110;0
SLF1MN;20060111;0
SLF1MN;20060112;0
SLF1MN;20060113;0
SLF1MN;20060114;0
SLF1MN;20060115;0
SLF1MN;20060116;10
SLF1MN;20060117;15
