 

stn;time;rre150m0
TIBED;201711;83.6
TIBED;201712;196.4
TIBED;201801;414.2
TIBED;201802;40.6
TIBED;201803;181.2
TIBED;201804;237.2
TIBED;201805;139.6
TIBED;201806;101.4
TIBED;201807;48.4
TIBED;201808;137.6
TIBED;201809;42.4
TIBED;201810;450.4
TIBED;201811;258.4
TIBED;201812;177.0
TIBED;201901;47.2
TIBED;201902;46.6
TIBED;201903;109.2
TIBED;201904;334.8
TIBED;201905;57.6
TIBED;201906;292.2
TIBED;201907;71.4
TIBED;201908;190.2
TIBED;201909;76.4
TIBED;201910;389.2
TIBED;201911;473.2
TIBED;201912;185.4
TIBED;202001;61.2
TIBED;202002;125.8
TIBED;202003;46.0
TIBED;202004;36.4
TIBED;202005;105.4
TIBED;202006;135.0
TIBED;202007;64.4
TIBED;202008;237.0
TIBED;202009;60.2
TIBED;202010;517.4
TIBED;202011;8.8
TIBED;202012;170.0
TIBED;202101;152.2
TIBED;202102;33.6
TIBED;202103;42.4
