 

stn;time;hns000d0
BOS;20180930;0
BOS;20181001;0
BOS;20181002;0
BOS;20181003;0
BOS;20181004;0
BOS;20181005;0
BOS;20181006;0
BOS;20181007;0
BOS;20181008;0
BOS;20181009;0
BOS;20181010;0
BOS;20181011;0
BOS;20181012;0
BOS;20181013;0
BOS;20181014;0
BOS;20181015;0
BOS;20181016;0
BOS;20181017;0
BOS;20181018;0
BOS;20181019;0
BOS;20181020;0
BOS;20181021;0
BOS;20181022;0
BOS;20181023;0
BOS;20181024;0
BOS;20181025;0
BOS;20181026;0
BOS;20181027;0
BOS;20181028;0
BOS;20181029;12
BOS;20181030;13
BOS;20181031;5
BOS;20181101;2
BOS;20181102;0
BOS;20181103;0
BOS;20181104;0
BOS;20181105;0
BOS;20181106;0
BOS;20181107;0
BOS;20181108;0
BOS;20181109;0
BOS;20181110;0
BOS;20181111;0
BOS;20181112;0
BOS;20181113;0
BOS;20181114;0
BOS;20181115;0
BOS;20181116;0
BOS;20181117;1
BOS;20181118;2
BOS;20181119;35
BOS;20181120;0
BOS;20181121;0
BOS;20181122;0
BOS;20181123;20
BOS;20181124;0
BOS;20181125;0
BOS;20181126;0
BOS;20181127;0
BOS;20181128;0
BOS;20181129;0
BOS;20181130;0
BOS;20181201;0
BOS;20181202;4
BOS;20181203;0
BOS;20181204;0
BOS;20181205;0
BOS;20181206;0
BOS;20181207;0
BOS;20181208;1
BOS;20181209;35
BOS;20181210;17
BOS;20181211;0
BOS;20181212;0
BOS;20181213;1
BOS;20181214;0
BOS;20181215;3
BOS;20181216;0
BOS;20181217;0
BOS;20181218;0
BOS;20181219;4
BOS;20181220;0
BOS;20181221;7
BOS;20181222;0
BOS;20181223;0
BOS;20181224;2
BOS;20181225;0
BOS;20181226;0
BOS;20181227;0
BOS;20181228;0
BOS;20181229;0
BOS;20181230;0
BOS;20181231;0
BOS;20190101;0
BOS;20190102;0
BOS;20190103;0
BOS;20190104;0
BOS;20190105;0
BOS;20190106;0
BOS;20190107;0
BOS;20190108;1
BOS;20190109;3
BOS;20190110;0
BOS;20190111;0
BOS;20190112;1
BOS;20190113;12
BOS;20190114;2
BOS;20190115;0
BOS;20190116;0
BOS;20190117;0
BOS;20190118;0
BOS;20190119;0
BOS;20190120;0
BOS;20190121;0
BOS;20190122;0
BOS;20190123;0
BOS;20190124;0
BOS;20190125;0
BOS;20190126;0
BOS;20190127;4
BOS;20190128;0
BOS;20190129;4
BOS;20190130;0
BOS;20190131;2
BOS;20190201;24
BOS;20190202;3
BOS;20190203;0
BOS;20190204;0
BOS;20190205;0
BOS;20190206;0
BOS;20190207;0
BOS;20190208;0
BOS;20190209;0
BOS;20190210;9
BOS;20190211;0
BOS;20190212;0
BOS;20190213;0
BOS;20190214;0
BOS;20190215;0
BOS;20190216;0
BOS;20190217;0
BOS;20190218;0
BOS;20190219;0
BOS;20190220;0
BOS;20190221;0
BOS;20190222;0
BOS;20190223;0
BOS;20190224;0
BOS;20190225;0
BOS;20190226;0
BOS;20190227;0
BOS;20190228;0
BOS;20190301;0
BOS;20190302;0
BOS;20190303;0
BOS;20190304;1
BOS;20190305;0
BOS;20190306;18
BOS;20190307;6
BOS;20190308;0
BOS;20190309;0
BOS;20190310;0
BOS;20190311;8
BOS;20190312;0
BOS;20190313;4
BOS;20190314;26
BOS;20190315;0
BOS;20190316;0
BOS;20190317;2
BOS;20190318;0
BOS;20190319;0
BOS;20190320;0
BOS;20190321;0
BOS;20190322;0
BOS;20190323;0
BOS;20190324;0
BOS;20190325;2
BOS;20190326;0
BOS;20190327;0
BOS;20190328;0
BOS;20190329;0
BOS;20190330;0
BOS;20190331;0
BOS;20190401;0
BOS;20190402;3
BOS;20190403;78
BOS;20190404;37
BOS;20190405;0
BOS;20190406;0
BOS;20190407;1
BOS;20190408;0
BOS;20190409;0
BOS;20190410;0
BOS;20190411;0
BOS;20190412;0
BOS;20190413;0
BOS;20190414;0
BOS;20190415;0
BOS;20190416;0
BOS;20190417;0
BOS;20190418;0
BOS;20190419;0
BOS;20190420;0
BOS;20190421;0
BOS;20190422;0
BOS;20190423;0
BOS;20190424;0
BOS;20190425;0
BOS;20190426;3
BOS;20190427;0
BOS;20190428;0
BOS;20190429;0
BOS;20190430;0
BOS;20190501;0
BOS;20190502;0
BOS;20190503;0
BOS;20190504;0
BOS;20190505;0
BOS;20190506;0
BOS;20190507;0
BOS;20190508;2
BOS;20190509;0
BOS;20190510;0
BOS;20190511;0
BOS;20190512;0
BOS;20190513;0
BOS;20190514;0
BOS;20190515;0
BOS;20190516;0
BOS;20190517;0
BOS;20190518;0
BOS;20190519;0
BOS;20190520;0
BOS;20190521;0
BOS;20190522;0
BOS;20190523;0
BOS;20190524;0
BOS;20190525;0
BOS;20190526;0
BOS;20190527;0
BOS;20190528;0
BOS;20190529;0
BOS;20190530;0
BOS;20190531;0
BOS;20190601;0
BOS;20190602;0
BOS;20190603;0
BOS;20190604;0
BOS;20190605;0
BOS;20190606;0
BOS;20190607;0
BOS;20190608;0
BOS;20190609;0
BOS;20190610;0
BOS;20190611;0
BOS;20190612;0
BOS;20190613;0
BOS;20190614;0
BOS;20190615;0
BOS;20190616;0
BOS;20190617;0
BOS;20190618;0
BOS;20190619;0
BOS;20190620;0
BOS;20190621;0
BOS;20190622;0
BOS;20190623;0
BOS;20190624;0
BOS;20190625;0
BOS;20190626;0
BOS;20190627;0
BOS;20190628;0
BOS;20190629;0
BOS;20190630;0
BOS;20190701;0
BOS;20190702;0
BOS;20190703;0
BOS;20190704;0
BOS;20190705;0
BOS;20190706;0
BOS;20190707;0
BOS;20190708;0
BOS;20190709;0
BOS;20190710;0
BOS;20190711;0
BOS;20190712;0
BOS;20190713;0
BOS;20190714;0
BOS;20190715;0
BOS;20190716;0
BOS;20190717;0
BOS;20190718;0
BOS;20190719;0
BOS;20190720;0
BOS;20190721;0
BOS;20190722;0
BOS;20190723;0
BOS;20190724;0
BOS;20190725;0
BOS;20190726;0
BOS;20190727;0
BOS;20190728;0
BOS;20190729;0
BOS;20190730;0
BOS;20190731;0
BOS;20190801;0
BOS;20190802;0
BOS;20190803;0
BOS;20190804;0
BOS;20190805;0
BOS;20190806;0
BOS;20190807;0
BOS;20190808;0
BOS;20190809;0
BOS;20190810;0
BOS;20190811;0
BOS;20190812;0
BOS;20190813;0
