 

stn;time;tre200dn
IYTOB;19670101;-8.0
IYTOB;19670102;-9.0
IYTOB;19670103;-8.0
IYTOB;19670104;-17.0
IYTOB;19670105;-18.0
IYTOB;19670106;-17.0
IYTOB;19670107;-12.0
IYTOB;19670108;-15.0
IYTOB;19670109;-21.0
IYTOB;19670110;-21.0
IYTOB;19670111;-20.0
IYTOB;19670112;-18.0
IYTOB;19670113;-12.0
IYTOB;19670114;-3.0
IYTOB;19670115;-2.0
IYTOB;19670116;-10.0
IYTOB;19670117;-11.0
IYTOB;19670118;-14.0
IYTOB;19670119;-12.0
IYTOB;19670120;-8.0
IYTOB;19670121;-7.0
IYTOB;19670122;-6.0
IYTOB;19670123;-4.0
IYTOB;19670124;-11.0
IYTOB;19670125;-10.0
IYTOB;19670126;-12.0
IYTOB;19670127;-9.0
IYTOB;19670128;-4.0
IYTOB;19670129;-5.0
IYTOB;19670130;-8.0
IYTOB;19670131;-7.0
IYTOB;19670201;-6.0
IYTOB;19670202;-10.0
IYTOB;19670203;-5.0
IYTOB;19670204;-5.0
IYTOB;19670205;-3.0
IYTOB;19670206;-15.0
IYTOB;19670207;-10.0
IYTOB;19670208;-11.0
IYTOB;19670209;-9.0
IYTOB;19670210;-19.0
IYTOB;19670211;-20.0
IYTOB;19670212;-18.0
IYTOB;19670213;-18.0
IYTOB;19670214;-19.0
IYTOB;19670215;-18.0
IYTOB;19670216;-12.0
IYTOB;19670217;-10.0
IYTOB;19670218;-2.0
IYTOB;19670219;-7.0
IYTOB;19670220;-7.0
IYTOB;19670221;-3.0
IYTOB;19670222;-2.0
IYTOB;19670223;-6.0
IYTOB;19670224;-5.0
IYTOB;19670225;-9.0
IYTOB;19670226;-10.0
IYTOB;19670227;0.0
IYTOB;19670228;0.0
IYTOB;19670301;-3.0
IYTOB;19670302;-2.0
IYTOB;19670303;-3.0
IYTOB;19670304;-7.0
IYTOB;19670305;-6.0
IYTOB;19670306;0.0
IYTOB;19670307;-1.0
IYTOB;19670308;1.0
IYTOB;19670309;2.0
IYTOB;19670310;3.0
IYTOB;19670311;4.0
IYTOB;19670312;0.0
IYTOB;19670313;-2.0
IYTOB;19670314;-4.0
IYTOB;19670315;-7.0
IYTOB;19670316;-6.0
IYTOB;19670317;-3.0
IYTOB;19670318;-4.0
IYTOB;19670319;-5.0
IYTOB;19670320;0.0
IYTOB;19670321;-2.0
IYTOB;19670322;-3.0
IYTOB;19670323;-2.0
IYTOB;19670324;-5.0
IYTOB;19670325;-8.0
IYTOB;19670326;-7.0
IYTOB;19670327;3.0
IYTOB;19670328;4.0
IYTOB;19670329;2.0
IYTOB;19670330;-7.0
IYTOB;19670331;-5.0
IYTOB;19670401;-2.0
IYTOB;19670402;-6.0
IYTOB;19670403;-7.0
IYTOB;19670404;-4.0
IYTOB;19670405;-2.0
IYTOB;19670406;-1.0
IYTOB;19670407;-2.0
IYTOB;19670408;-1.0
IYTOB;19670409;2.0
IYTOB;19670410;1.0
IYTOB;19670411;-2.0
IYTOB;19670412;-2.0
IYTOB;19670413;-1.0
IYTOB;19670414;3.0
IYTOB;19670415;-1.0
IYTOB;19670416;-2.0
IYTOB;19670417;-2.0
IYTOB;19670418;-1.0
IYTOB;19670419;-1.0
IYTOB;19670420;-5.0
IYTOB;19670421;0.0
IYTOB;19670422;-2.0
IYTOB;19670423;-12.0
IYTOB;19670424;-3.0
IYTOB;19670425;-3.0
IYTOB;19670426;-2.0
IYTOB;19670427;0.0
IYTOB;19670428;-4.0
IYTOB;19670429;-2.0
IYTOB;19670430;-1.0
IYTOB;19670501;0.0
IYTOB;19670502;0.0
IYTOB;19670503;4.0
IYTOB;19670504;0.0
IYTOB;19670505;-6.0
IYTOB;19670506;-1.0
IYTOB;19670507;0.0
IYTOB;19670508;0.0
IYTOB;19670509;4.0
IYTOB;19670510;5.0
IYTOB;19670511;5.0
IYTOB;19670512;3.0
IYTOB;19670513;6.0
IYTOB;19670514;8.0
IYTOB;19670515;3.0
IYTOB;19670516;7.0
IYTOB;19670517;6.0
IYTOB;19670518;4.0
IYTOB;19670519;0.0
IYTOB;19670520;-1.0
IYTOB;19670521;2.0
IYTOB;19670522;-3.0
IYTOB;19670523;-2.0
IYTOB;19670524;0.0
IYTOB;19670525;6.0
IYTOB;19670526;3.0
IYTOB;19670527;1.0
IYTOB;19670528;3.0
IYTOB;19670529;10.0
IYTOB;19670530;3.0
IYTOB;19670531;6.0
IYTOB;19670601;4.0
IYTOB;19670602;-3.0
IYTOB;19670603;0.0
IYTOB;19670604;2.0
IYTOB;19670605;3.0
IYTOB;19670606;4.0
IYTOB;19670607;6.0
IYTOB;19670608;3.0
IYTOB;19670609;6.0
IYTOB;19670610;4.0
IYTOB;19670611;5.0
IYTOB;19670612;3.0
IYTOB;19670613;0.0
IYTOB;19670614;-2.0
IYTOB;19670615;1.0
IYTOB;19670616;0.0
IYTOB;19670617;5.0
IYTOB;19670618;6.0
IYTOB;19670619;9.0
IYTOB;19670620;10.0
IYTOB;19670621;5.0
