 

stn;time;rsd300m0
DLATT;197104;0
DLATT;197105;0
DLATT;197106;1
DLATT;197107;0
DLATT;197108;0
DLATT;197109;0
DLATT;197110;0
DLATT;197111;0
DLATT;197112;0
DLATT;197201;0
DLATT;197202;0
DLATT;197203;0
DLATT;197204;0
DLATT;197205;0
DLATT;197206;1
DLATT;197207;0
DLATT;197208;0
DLATT;197209;0
DLATT;197210;0
DLATT;197211;1
DLATT;197212;0
DLATT;197301;0
DLATT;197302;0
DLATT;197303;0
DLATT;197304;0
DLATT;197305;0
DLATT;197306;0
DLATT;197307;0
DLATT;197308;0
DLATT;197309;0
DLATT;197310;0
DLATT;197311;0
DLATT;197312;0
DLATT;197401;0
DLATT;197402;0
DLATT;197403;0
DLATT;197404;0
DLATT;197405;0
DLATT;197406;0
DLATT;197407;2
DLATT;197408;1
DLATT;197409;0
DLATT;197410;0
DLATT;197411;0
DLATT;197412;0
DLATT;197501;0
DLATT;197502;0
DLATT;197503;0
DLATT;197504;0
DLATT;197505;0
DLATT;197506;0
DLATT;197507;1
DLATT;197508;1
DLATT;197509;0
DLATT;197510;0
DLATT;197511;0
DLATT;197512;0
DLATT;197601;0
DLATT;197602;0
DLATT;197603;0
DLATT;197604;0
DLATT;197605;0
DLATT;197606;1
DLATT;197607;0
DLATT;197608;0
DLATT;197609;0
DLATT;197610;0
DLATT;197611;0
DLATT;197612;0
DLATT;197701;0
DLATT;197702;0
DLATT;197703;0
DLATT;197704;0
DLATT;197705;0
DLATT;197706;1
DLATT;197707;4
DLATT;197708;1
DLATT;197709;0
DLATT;197710;0
DLATT;197711;0
DLATT;197712;0
DLATT;197801;0
DLATT;197802;1
DLATT;197803;1
DLATT;197804;0
DLATT;197805;1
DLATT;197806;0
DLATT;197807;1
DLATT;197808;1
DLATT;197809;1
DLATT;197810;0
DLATT;197811;0
DLATT;197812;0
DLATT;197901;0
DLATT;197902;0
DLATT;197903;0
DLATT;197904;1
DLATT;197905;0
DLATT;197906;3
DLATT;197907;0
DLATT;197908;0
DLATT;197909;2
DLATT;197910;0
DLATT;197911;1
DLATT;197912;0
DLATT;198001;0
DLATT;198002;0
DLATT;198003;0
DLATT;198004;1
DLATT;198005;0
DLATT;198006;1
DLATT;198007;0
DLATT;198008;0
DLATT;198009;1
DLATT;198010;0
DLATT;198011;0
DLATT;198012;0
DLATT;198101;0
DLATT;198102;0
DLATT;198103;0
DLATT;198104;0
DLATT;198105;0
DLATT;198106;0
DLATT;198107;3
DLATT;198108;0
DLATT;198109;1
DLATT;198110;2
DLATT;198111;0
DLATT;198112;0
DLATT;198201;2
DLATT;198202;0
DLATT;198203;0
DLATT;198204;0
DLATT;198205;0
DLATT;198206;1
DLATT;198207;0
DLATT;198208;0
DLATT;198209;0
DLATT;198210;0
DLATT;198211;0
DLATT;198212;0
DLATT;198301;0
DLATT;198302;0
DLATT;198303;0
DLATT;198304;0
DLATT;198305;0
DLATT;198306;1
DLATT;198307;2
DLATT;198308;1
DLATT;198309;1
DLATT;198310;0
DLATT;198311;0
DLATT;198312;1
DLATT;198401;0
DLATT;198402;0
DLATT;198403;0
DLATT;198404;0
DLATT;198405;0
DLATT;198406;0
DLATT;198407;0
DLATT;198408;2
DLATT;198409;3
DLATT;198410;0
DLATT;198411;0
DLATT;198412;0
DLATT;198501;0
DLATT;198502;0
DLATT;198503;0
DLATT;198504;0
DLATT;198505;3
DLATT;198506;0
DLATT;198507;0
DLATT;198508;4
DLATT;198509;0
DLATT;198510;0
DLATT;198511;0
DLATT;198512;0
DLATT;198601;0
DLATT;198602;0
DLATT;198603;0
DLATT;198604;0
DLATT;198605;1
DLATT;198606;1
DLATT;198607;2
DLATT;198608;0
DLATT;198609;0
DLATT;198610;0
DLATT;198611;0
DLATT;198612;0
DLATT;198701;0
DLATT;198702;0
DLATT;198703;0
DLATT;198704;0
DLATT;198705;1
DLATT;198706;0
DLATT;198707;1
DLATT;198708;0
DLATT;198709;1
DLATT;198710;0
DLATT;198711;0
DLATT;198712;0
DLATT;198801;0
DLATT;198802;0
DLATT;198803;0
DLATT;198804;0
DLATT;198805;0
DLATT;198806;2
DLATT;198807;1
DLATT;198808;1
DLATT;198809;0
DLATT;198810;0
DLATT;198811;0
DLATT;198812;1
DLATT;198901;0
DLATT;198902;0
DLATT;198903;0
DLATT;198904;0
DLATT;198905;0
DLATT;198906;1
DLATT;198907;0
DLATT;198908;0
DLATT;198909;0
DLATT;198910;0
DLATT;198911;0
DLATT;198912;0
DLATT;199001;0
DLATT;199002;1
DLATT;199003;0
DLATT;199004;0
DLATT;199005;1
DLATT;199006;3
DLATT;199007;1
DLATT;199008;1
DLATT;199009;0
DLATT;199010;0
DLATT;199011;0
DLATT;199012;0
DLATT;199101;0
DLATT;199102;0
DLATT;199103;0
DLATT;199104;0
DLATT;199105;1
DLATT;199106;1
DLATT;199107;1
DLATT;199108;0
DLATT;199109;2
DLATT;199110;0
DLATT;199111;0
DLATT;199112;0
DLATT;199201;0
DLATT;199202;0
DLATT;199203;0
DLATT;199204;0
DLATT;199205;0
DLATT;199206;0
DLATT;199207;0
DLATT;199208;0
DLATT;199209;0
DLATT;199210;0
DLATT;199211;0
DLATT;199212;0
DLATT;199301;0
DLATT;199302;0
DLATT;199303;0
DLATT;199304;0
DLATT;199305;0
DLATT;199306;0
DLATT;199307;4
DLATT;199308;0
DLATT;199309;0
DLATT;199310;0
DLATT;199311;0
DLATT;199312;0
DLATT;199401;0
DLATT;199402;0
DLATT;199403;0
DLATT;199404;1
DLATT;199405;0
DLATT;199406;0
DLATT;199407;0
DLATT;199408;0
DLATT;199409;0
DLATT;199410;0
DLATT;199411;0
DLATT;199412;0
DLATT;199501;0
DLATT;199502;0
DLATT;199503;0
DLATT;199504;0
DLATT;199505;0
DLATT;199506;2
DLATT;199507;1
DLATT;199508;3
DLATT;199509;0
DLATT;199510;0
DLATT;199511;1
DLATT;199512;1
DLATT;199601;0
DLATT;199602;0
DLATT;199603;0
DLATT;199604;0
DLATT;199605;0
DLATT;199606;0
DLATT;199607;0
DLATT;199608;0
DLATT;199609;0
DLATT;199610;0
DLATT;199611;0
DLATT;199612;0
DLATT;199701;0
DLATT;199702;0
DLATT;199703;0
DLATT;199704;0
DLATT;199705;0
DLATT;199706;0
DLATT;199707;0
DLATT;199708;0
DLATT;199709;0
DLATT;199710;0
DLATT;199711;0
DLATT;199712;0
DLATT;199801;0
DLATT;199802;0
DLATT;199803;0
DLATT;199804;0
DLATT;199805;0
DLATT;199806;2
DLATT;199807;0
DLATT;199808;0
DLATT;199809;0
DLATT;199810;0
DLATT;199811;0
DLATT;199812;0
DLATT;199901;0
DLATT;199902;0
DLATT;199903;0
DLATT;199904;0
DLATT;199905;2
DLATT;199906;0
DLATT;199907;1
DLATT;199908;1
DLATT;199909;0
DLATT;199910;0
DLATT;199911;1
DLATT;199912;0
DLATT;200001;0
DLATT;200002;0
DLATT;200003;1
DLATT;200004;0
DLATT;200005;0
DLATT;200006;1
DLATT;200007;0
DLATT;200008;1
DLATT;200009;2
DLATT;200010;0
DLATT;200011;0
DLATT;200012;0
DLATT;200101;0
DLATT;200102;0
DLATT;200103;0
DLATT;200104;0
DLATT;200105;0
DLATT;200106;2
DLATT;200107;0
DLATT;200108;3
DLATT;200109;1
DLATT;200110;0
DLATT;200111;0
DLATT;200112;0
DLATT;200201;0
DLATT;200202;0
DLATT;200203;1
DLATT;200204;0
DLATT;200205;1
DLATT;200206;1
DLATT;200207;1
DLATT;200208;4
DLATT;200209;3
DLATT;200210;0
DLATT;200211;0
DLATT;200212;0
DLATT;200301;0
DLATT;200302;0
DLATT;200303;0
DLATT;200304;0
DLATT;200305;0
DLATT;200306;0
DLATT;200307;0
DLATT;200308;0
DLATT;200309;0
DLATT;200310;1
DLATT;200311;0
DLATT;200312;0
DLATT;200401;0
DLATT;200402;0
DLATT;200403;1
DLATT;200404;0
DLATT;200405;0
DLATT;200406;1
DLATT;200407;1
DLATT;200408;0
DLATT;200409;0
DLATT;200410;0
DLATT;200411;0
DLATT;200412;0
DLATT;200501;0
DLATT;200502;0
DLATT;200503;0
DLATT;200504;0
DLATT;200505;0
DLATT;200506;1
DLATT;200507;1
DLATT;200508;1
DLATT;200509;0
DLATT;200510;0
DLATT;200511;0
DLATT;200512;0
DLATT;200601;0
DLATT;200602;0
DLATT;200603;0
DLATT;200604;0
DLATT;200605;0
DLATT;200606;0
DLATT;200607;1
DLATT;200608;2
DLATT;200609;0
DLATT;200610;0
DLATT;200611;0
DLATT;200612;0
DLATT;200701;0
DLATT;200702;0
DLATT;200703;0
DLATT;200704;0
DLATT;200705;4
DLATT;200706;0
DLATT;200707;1
DLATT;200708;1
DLATT;200709;1
DLATT;200710;0
DLATT;200711;0
DLATT;200712;0
DLATT;200801;0
DLATT;200802;0
DLATT;200803;0
DLATT;200804;1
DLATT;200805;1
DLATT;200806;0
DLATT;200807;1
DLATT;200808;0
DLATT;200809;0
DLATT;200810;1
DLATT;200811;0
DLATT;200812;0
DLATT;200901;0
DLATT;200902;0
DLATT;200903;0
DLATT;200904;0
DLATT;200905;0
DLATT;200906;3
DLATT;200907;0
DLATT;200908;0
DLATT;200909;0
DLATT;200910;0
DLATT;200911;0
DLATT;200912;0
DLATT;201001;0
DLATT;201002;0
DLATT;201003;0
DLATT;201004;0
DLATT;201005;0
DLATT;201006;1
DLATT;201007;4
DLATT;201008;2
DLATT;201009;0
DLATT;201010;0
DLATT;201011;0
DLATT;201012;0
DLATT;201101;0
DLATT;201102;0
DLATT;201103;1
DLATT;201104;0
DLATT;201105;1
DLATT;201106;1
DLATT;201107;0
DLATT;201108;0
DLATT;201109;0
DLATT;201110;0
DLATT;201111;0
DLATT;201112;0
DLATT;201201;0
DLATT;201202;0
DLATT;201203;0
DLATT;201204;0
DLATT;201205;0
DLATT;201206;2
DLATT;201207;0
DLATT;201208;2
DLATT;201209;0
DLATT;201210;0
DLATT;201211;0
DLATT;201212;0
DLATT;201301;0
DLATT;201302;0
