 

stn;time;hns000d0
SZS;19731101;0
SZS;19731102;0
SZS;19731103;0
SZS;19731104;0
SZS;19731105;-
SZS;19731106;8
SZS;19731107;0
SZS;19731108;0
SZS;19731109;0
SZS;19731110;0
SZS;19731111;0
SZS;19731112;0
SZS;19731113;0
SZS;19731114;0
SZS;19731115;0
SZS;19731116;0
SZS;19731117;0
SZS;19731118;0
SZS;19731119;0
SZS;19731120;0
SZS;19731121;0
SZS;19731122;0
SZS;19731123;0
SZS;19731124;0
SZS;19731125;1
SZS;19731126;6
SZS;19731127;1
SZS;19731128;3
SZS;19731129;-
SZS;19731130;21
SZS;19731201;-
SZS;19731202;0
SZS;19731203;-
SZS;19731204;0
SZS;19731205;0
SZS;19731206;0
SZS;19731207;0
SZS;19731208;20
SZS;19731209;0
SZS;19731210;0
SZS;19731211;0
SZS;19731212;0
SZS;19731213;2
SZS;19731214;7
SZS;19731215;6
SZS;19731216;1
SZS;19731217;3
SZS;19731218;0
SZS;19731219;0
SZS;19731220;0
SZS;19731221;5
SZS;19731222;0
SZS;19731223;0
SZS;19731224;0
SZS;19731225;0
SZS;19731226;4
SZS;19731227;0
SZS;19731228;0
SZS;19731229;0
SZS;19731230;0
SZS;19731231;0
SZS;19740101;0
SZS;19740102;0
SZS;19740103;0
SZS;19740104;0
SZS;19740105;0
SZS;19740106;0
SZS;19740107;0
SZS;19740108;0
SZS;19740109;0
SZS;19740110;0
SZS;19740111;0
SZS;19740112;0
SZS;19740113;0
SZS;19740114;0
SZS;19740115;0
SZS;19740116;7
SZS;19740117;16
SZS;19740118;2
SZS;19740119;-
SZS;19740120;0
SZS;19740121;0
SZS;19740122;0
SZS;19740123;0
SZS;19740124;3
SZS;19740125;0
SZS;19740126;2
SZS;19740127;1
SZS;19740128;0
SZS;19740129;0
SZS;19740130;0
SZS;19740131;0
SZS;19740201;1
SZS;19740202;0
SZS;19740203;2
SZS;19740204;2
SZS;19740205;0
SZS;19740206;15
SZS;19740207;21
SZS;19740208;0
SZS;19740209;0
SZS;19740210;0
SZS;19740211;-
SZS;19740212;-
SZS;19740213;-
SZS;19740214;9
SZS;19740215;0
SZS;19740216;0
SZS;19740217;0
SZS;19740218;0
SZS;19740219;2
SZS;19740220;1
SZS;19740221;1
SZS;19740222;24
SZS;19740223;6
SZS;19740224;2
SZS;19740225;-
SZS;19740226;-
SZS;19740227;-
SZS;19740228;2
SZS;19740301;11
SZS;19740302;0
SZS;19740303;0
SZS;19740304;7
SZS;19740305;3
SZS;19740306;0
SZS;19740307;0
SZS;19740308;0
SZS;19740309;0
SZS;19740310;0
SZS;19740311;0
SZS;19740312;0
SZS;19740313;0
SZS;19740314;-
SZS;19740315;13
SZS;19740316;0
SZS;19740317;0
SZS;19740318;0
SZS;19740319;0
SZS;19740320;0
SZS;19740321;0
SZS;19740322;0
SZS;19740323;0
SZS;19740324;0
SZS;19740325;0
SZS;19740326;0
SZS;19740327;0
SZS;19740328;0
SZS;19740329;0
SZS;19740330;0
SZS;19740331;0
SZS;19740401;0
SZS;19740402;0
SZS;19740403;0
SZS;19740404;0
SZS;19740405;0
SZS;19740406;0
SZS;19740407;0
SZS;19740408;0
SZS;19740409;0
SZS;19740410;0
SZS;19740411;0
SZS;19740412;0
SZS;19740413;0
SZS;19740414;0
SZS;19740415;1
SZS;19740416;3
SZS;19740417;0
SZS;19740418;0
SZS;19740419;0
SZS;19740420;0
SZS;19740421;0
SZS;19740422;0
SZS;19740423;2
SZS;19740424;8
SZS;19740425;4
SZS;19740426;0
SZS;19740427;0
SZS;19740428;-
SZS;19740429;-
SZS;19740430;1
SZS;19740501;-
SZS;19740502;-
SZS;19740503;-
SZS;19740504;-
SZS;19740505;-
SZS;19740506;-
SZS;19740507;-
SZS;19740508;-
SZS;19740509;-
SZS;19740510;-
SZS;19740511;-
SZS;19740512;-
SZS;19740513;-
SZS;19740514;0
SZS;19740515;0
SZS;19740516;-
SZS;19740517;0
SZS;19740518;0
SZS;19740519;0
SZS;19740520;0
