 

stn;time;hns000d0
MEV;19690102;16
MEV;19690103;-
MEV;19690104;0
MEV;19690105;0
MEV;19690106;0
MEV;19690107;0
MEV;19690108;-
MEV;19690109;0
MEV;19690110;0
MEV;19690111;0
MEV;19690112;-
MEV;19690113;0
MEV;19690114;-
MEV;19690115;0
MEV;19690116;-
MEV;19690117;0
MEV;19690118;-
MEV;19690119;0
MEV;19690120;0
MEV;19690121;0
MEV;19690122;-
MEV;19690123;-
MEV;19690124;0
MEV;19690125;0
MEV;19690126;0
MEV;19690127;0
MEV;19690128;-
MEV;19690129;-
MEV;19690130;0
MEV;19690131;0
MEV;19690201;0
MEV;19690202;-
MEV;19690203;0
MEV;19690204;2
MEV;19690205;0
MEV;19690206;0
MEV;19690207;10
MEV;19690208;0
MEV;19690209;0
MEV;19690210;12
MEV;19690211;10
MEV;19690212;4
MEV;19690213;-
MEV;19690214;0
MEV;19690215;6
MEV;19690216;-
MEV;19690217;0
MEV;19690218;4
MEV;19690219;-
MEV;19690220;0
MEV;19690221;0
MEV;19690222;0
MEV;19690223;-
MEV;19690224;-
MEV;19690225;-
MEV;19690226;-
MEV;19690227;-
MEV;19690228;-
MEV;19690301;0
MEV;19690302;0
MEV;19690303;0
MEV;19690304;0
MEV;19690305;0
MEV;19690306;0
MEV;19690307;0
MEV;19690308;0
MEV;19690309;0
MEV;19690310;0
MEV;19690311;-
MEV;19690312;-
MEV;19690313;-
MEV;19690314;-
MEV;19690315;0
MEV;19690316;-
MEV;19690317;-
MEV;19690318;0
MEV;19690319;0
MEV;19690320;0
MEV;19690321;0
MEV;19690322;-
MEV;19690323;-
MEV;19690324;-
MEV;19690325;5
MEV;19690326;-
MEV;19690327;-
MEV;19690328;-
MEV;19690329;-
MEV;19690330;-
MEV;19690331;-
MEV;19690401;-
MEV;19690402;0
MEV;19690403;0
MEV;19690404;0
MEV;19690405;0
MEV;19690406;0
MEV;19690407;0
MEV;19690408;0
MEV;19690409;0
MEV;19690410;0
MEV;19690411;0
MEV;19690412;-
MEV;19690413;-
MEV;19690414;-
MEV;19690415;-
MEV;19690416;-
MEV;19690417;-
MEV;19690418;-
MEV;19690419;-
MEV;19690420;-
MEV;19690421;-
MEV;19690422;-
MEV;19690423;-
MEV;19690424;-
MEV;19690425;0
MEV;19690426;-
MEV;19690427;-
MEV;19690428;-
MEV;19690429;-
MEV;19690430;0
MEV;19690501;-
MEV;19690502;0
MEV;19690503;-
MEV;19690504;-
MEV;19690505;0
MEV;19690506;-
MEV;19690507;-
MEV;19690508;-
MEV;19690509;-
MEV;19690510;-
MEV;19690511;0
MEV;19690512;0
MEV;19690513;0
MEV;19690514;0
MEV;19690515;-
MEV;19690516;0
MEV;19690517;0
MEV;19690518;-
MEV;19690519;-
MEV;19690520;0
MEV;19690521;0
MEV;19690522;0
MEV;19690523;0
MEV;19690524;0
MEV;19690525;-
MEV;19690526;-
MEV;19690527;-
MEV;19690528;0
MEV;19690529;-
MEV;19690530;-
