 

stn;time;rsd100m0
DLSIN;201605;5
DLSIN;201606;3
DLSIN;201607;5
DLSIN;201608;1
DLSIN;201609;0
DLSIN;201610;2
DLSIN;201611;3
DLSIN;201612;0
DLSIN;201701;0
DLSIN;201702;1
DLSIN;201703;1
DLSIN;201704;4
DLSIN;201705;0
DLSIN;201706;1
DLSIN;201707;3
DLSIN;201708;6
DLSIN;201709;2
DLSIN;201710;1
DLSIN;201711;5
DLSIN;201712;3
DLSIN;201801;5
DLSIN;201802;2
DLSIN;201803;1
DLSIN;201804;0
DLSIN;201805;4
DLSIN;201806;2
DLSIN;201807;2
DLSIN;201808;1
DLSIN;201809;3
DLSIN;201810;1
DLSIN;201811;0
DLSIN;201812;3
DLSIN;201901;0
DLSIN;201902;0
DLSIN;201903;1
DLSIN;201904;1
DLSIN;201905;3
DLSIN;201906;2
DLSIN;201907;4
DLSIN;201908;4
DLSIN;201909;1
DLSIN;201910;3
DLSIN;201911;1
DLSIN;201912;1
DLSIN;202001;1
DLSIN;202002;3
DLSIN;202003;1
DLSIN;202004;1
DLSIN;202005;3
DLSIN;202006;4
DLSIN;202007;2
DLSIN;202008;5
DLSIN;202009;1
DLSIN;202010;3
DLSIN;202011;0
DLSIN;202012;2
DLSIN;202101;4
DLSIN;202102;1
DLSIN;202103;0
DLSIN;202104;1
DLSIN;202105;4
