 

stn;time;rre150mx
ARN;196901;15.7
ARN;196902;15.8
ARN;196903;12.1
ARN;196904;13.5
ARN;196905;17.0
ARN;196906;43.2
ARN;196907;18.3
ARN;196908;38.0
ARN;196909;9.5
ARN;196910;6.5
ARN;196911;26.6
ARN;196912;12.5
ARN;197001;12.0
ARN;197002;26.9
ARN;197003;11.6
ARN;197004;34.2
ARN;197005;20.0
ARN;197006;33.2
ARN;197007;20.6
ARN;197008;50.0
ARN;197009;26.2
ARN;197010;11.1
ARN;197011;13.0
ARN;197012;7.0
ARN;197101;4.1
ARN;197102;13.6
ARN;197103;13.4
ARN;197104;36.0
ARN;197105;21.5
ARN;197106;39.5
ARN;197107;58.5
ARN;197108;28.5
ARN;197109;33.2
ARN;197110;40.0
ARN;197111;25.0
ARN;197112;13.2
ARN;197201;5.2
ARN;197202;6.2
ARN;197203;6.3
ARN;197204;16.2
ARN;197205;29.0
ARN;197206;44.0
ARN;197207;48.5
ARN;197208;28.2
ARN;197209;15.2
ARN;197210;13.3
ARN;197211;60.5
ARN;197212;9.1
ARN;197301;11.5
ARN;197302;8.0
ARN;197303;6.4
ARN;197304;23.5
ARN;197305;23.0
ARN;197306;84.3
