 

stn;time;hns000d0
WOB;19781102;0
WOB;19781103;0
WOB;19781104;-
WOB;19781105;0
WOB;19781106;0
WOB;19781107;0
WOB;19781108;-
WOB;19781109;0
WOB;19781110;0
WOB;19781111;0
WOB;19781112;0
WOB;19781113;-
WOB;19781114;-
WOB;19781115;0
WOB;19781116;-
WOB;19781117;0
WOB;19781118;-
WOB;19781119;-
WOB;19781120;-
WOB;19781121;-
WOB;19781122;-
WOB;19781123;-
WOB;19781124;0
WOB;19781125;-
WOB;19781126;1
WOB;19781127;3
WOB;19781128;1
WOB;19781129;1
WOB;19781130;-
WOB;19781201;0
WOB;19781202;0
WOB;19781203;0
WOB;19781204;0
WOB;19781205;0
WOB;19781206;0
WOB;19781207;0
WOB;19781208;-
WOB;19781209;0
WOB;19781210;0
WOB;19781211;0
WOB;19781212;-
WOB;19781213;-
WOB;19781214;-
WOB;19781215;-
WOB;19781216;-
WOB;19781217;1
WOB;19781218;0
WOB;19781219;-
WOB;19781220;0
WOB;19781221;0
WOB;19781222;0
WOB;19781223;1
WOB;19781224;-
WOB;19781225;-
WOB;19781226;0
WOB;19781227;-
WOB;19781228;-
WOB;19781229;-
WOB;19781230;-
WOB;19781231;-
WOB;19790101;2
WOB;19790102;7
WOB;19790103;-
WOB;19790104;0
WOB;19790105;-
WOB;19790106;0
WOB;19790107;0
WOB;19790108;-
WOB;19790109;1
WOB;19790110;4
WOB;19790111;8
WOB;19790112;2
WOB;19790113;3
WOB;19790114;3
WOB;19790115;0
WOB;19790116;0
WOB;19790117;0
WOB;19790118;0
WOB;19790119;0
WOB;19790120;-
WOB;19790121;0
WOB;19790122;0
WOB;19790123;-
WOB;19790124;4
WOB;19790125;0
WOB;19790126;20
WOB;19790127;-
WOB;19790128;1
WOB;19790129;1
WOB;19790130;3
WOB;19790131;2
WOB;19790201;-
WOB;19790202;-
WOB;19790203;0
WOB;19790204;-
WOB;19790205;-
WOB;19790206;-
WOB;19790207;-
WOB;19790208;-
WOB;19790209;-
WOB;19790210;-
WOB;19790211;-
WOB;19790212;-
WOB;19790213;-
WOB;19790214;0
WOB;19790215;-
WOB;19790216;-
WOB;19790217;-
WOB;19790218;1
WOB;19790219;-
WOB;19790220;0
WOB;19790221;0
WOB;19790222;-
WOB;19790223;-
WOB;19790224;0
WOB;19790225;0
WOB;19790226;0
WOB;19790227;0
WOB;19790228;0
WOB;19790301;0
WOB;19790302;0
WOB;19790303;0
WOB;19790304;-
WOB;19790305;-
WOB;19790306;-
WOB;19790307;-
WOB;19790308;0
WOB;19790309;-
WOB;19790310;-
WOB;19790311;-
WOB;19790312;-
WOB;19790313;0
WOB;19790314;0
WOB;19790315;-
WOB;19790316;0
WOB;19790317;0
WOB;19790318;0
WOB;19790319;0
WOB;19790320;-
WOB;19790321;-
WOB;19790322;-
WOB;19790323;-
WOB;19790324;0
WOB;19790325;-
WOB;19790326;-
WOB;19790327;-
WOB;19790328;-
WOB;19790329;-
WOB;19790330;0
WOB;19790331;0
WOB;19790401;-
WOB;19790402;-
WOB;19790403;0
WOB;19790404;-
WOB;19790405;0
WOB;19790406;-
WOB;19790407;-
WOB;19790408;0
WOB;19790409;0
WOB;19790410;0
WOB;19790411;-
WOB;19790412;-
WOB;19790413;-
WOB;19790414;0
WOB;19790415;0
WOB;19790416;-
WOB;19790417;-
WOB;19790418;-
WOB;19790419;0
WOB;19790420;-
WOB;19790421;-
WOB;19790422;0
WOB;19790423;-
WOB;19790424;-
WOB;19790425;-
WOB;19790426;-
WOB;19790427;-
WOB;19790428;-
WOB;19790429;0
WOB;19790430;-
WOB;19790501;-
WOB;19790502;0
WOB;19790503;0
WOB;19790504;0
WOB;19790505;-
WOB;19790506;-
WOB;19790507;0
WOB;19790508;0
WOB;19790509;0
WOB;19790510;-
WOB;19790511;-
WOB;19790512;-
WOB;19790513;0
WOB;19790514;0
WOB;19790515;0
WOB;19790516;0
WOB;19790517;-
WOB;19790518;0
WOB;19790519;0
WOB;19790520;-
WOB;19790521;0
WOB;19790522;-
WOB;19790523;0
WOB;19790524;-
WOB;19790525;0
WOB;19790526;0
WOB;19790527;-
WOB;19790528;0
WOB;19790529;0
WOB;19790530;-
