 

stn;time;tre200d0
WSLISF;20180101;2.1
WSLISF;20180102;1.0
WSLISF;20180103;0.9
WSLISF;20180104;1.3
WSLISF;20180105;2.6
WSLISF;20180106;1.8
WSLISF;20180107;3.3
WSLISF;20180108;3.7
WSLISF;20180109;2.5
WSLISF;20180110;0.8
WSLISF;20180111;0.6
WSLISF;20180112;1.1
WSLISF;20180113;-0.3
WSLISF;20180114;-2.0
WSLISF;20180115;-2.1
WSLISF;20180116;-1.4
WSLISF;20180117;-1.7
WSLISF;20180118;-1.0
WSLISF;20180119;1.6
WSLISF;20180120;-1.0
WSLISF;20180121;0.9
WSLISF;20180122;1.4
WSLISF;20180123;5.8
WSLISF;20180124;0.8
WSLISF;20180125;1.4
WSLISF;20180126;0.6
WSLISF;20180127;2.4
WSLISF;20180128;6.8
WSLISF;20180129;6.0
WSLISF;20180130;4.4
WSLISF;20180131;1.2
WSLISF;20180201;-0.5
WSLISF;20180202;-0.8
WSLISF;20180203;-2.4
WSLISF;20180204;-3.2
WSLISF;20180205;-2.8
WSLISF;20180206;-1.8
WSLISF;20180207;-0.4
WSLISF;20180208;0.2
WSLISF;20180209;-0.8
WSLISF;20180210;-1.3
WSLISF;20180211;-2.2
WSLISF;20180212;-2.3
WSLISF;20180213;-5.1
WSLISF;20180214;-4.3
WSLISF;20180215;-2.8
WSLISF;20180216;0.0
WSLISF;20180217;0.3
WSLISF;20180218;1.2
WSLISF;20180219;-3.0
WSLISF;20180220;-2.8
WSLISF;20180221;-1.8
WSLISF;20180222;-2.4
WSLISF;20180223;-2.2
WSLISF;20180224;2.0
WSLISF;20180225;-6.2
WSLISF;20180226;-10.0
WSLISF;20180227;-11.4
WSLISF;20180228;-10.1
WSLISF;20180301;-7.6
WSLISF;20180302;-2.9
WSLISF;20180303;-0.8
WSLISF;20180304;2.0
WSLISF;20180305;0.8
WSLISF;20180306;0.7
WSLISF;20180307;0.3
WSLISF;20180308;2.6
WSLISF;20180309;3.4
WSLISF;20180310;2.0
WSLISF;20180311;0.9
WSLISF;20180312;2.9
WSLISF;20180313;5.2
WSLISF;20180314;5.1
WSLISF;20180315;0.9
WSLISF;20180316;3.6
WSLISF;20180317;0.7
WSLISF;20180318;0.4
WSLISF;20180319;1.0
WSLISF;20180320;-0.2
WSLISF;20180321;-1.6
WSLISF;20180322;0.3
WSLISF;20180323;2.7
WSLISF;20180324;0.3
WSLISF;20180325;1.6
WSLISF;20180326;4.2
WSLISF;20180327;5.0
WSLISF;20180328;4.9
WSLISF;20180329;3.7
WSLISF;20180330;3.8
WSLISF;20180331;3.0
WSLISF;20180401;4.6
WSLISF;20180402;5.3
WSLISF;20180403;2.9
WSLISF;20180404;1.7
WSLISF;20180405;6.7
WSLISF;20180406;8.2
WSLISF;20180407;8.1
WSLISF;20180408;8.0
WSLISF;20180409;5.0
WSLISF;20180410;3.5
WSLISF;20180411;3.5
WSLISF;20180412;3.6
WSLISF;20180413;3.4
WSLISF;20180414;8.5
WSLISF;20180415;9.7
WSLISF;20180416;11.6
WSLISF;20180417;14.2
WSLISF;20180418;14.0
WSLISF;20180419;14.4
WSLISF;20180420;16.0
WSLISF;20180421;16.9
WSLISF;20180422;15.9
WSLISF;20180423;15.2
WSLISF;20180424;15.5
WSLISF;20180425;14.5
WSLISF;20180426;14.7
WSLISF;20180427;9.2
WSLISF;20180428;12.0
WSLISF;20180429;11.3
WSLISF;20180430;8.0
WSLISF;20180501;7.5
WSLISF;20180502;5.6
WSLISF;20180503;11.1
WSLISF;20180504;12.6
WSLISF;20180505;13.8
WSLISF;20180506;16.0
WSLISF;20180507;12.2
WSLISF;20180508;14.0
WSLISF;20180509;11.3
WSLISF;20180510;12.2
WSLISF;20180511;11.7
WSLISF;20180512;12.3
WSLISF;20180513;9.7
WSLISF;20180514;6.5
WSLISF;20180515;8.2
WSLISF;20180516;9.8
WSLISF;20180517;11.4
WSLISF;20180518;12.0
WSLISF;20180519;10.8
WSLISF;20180520;8.5
