 

stn;time;tre200d0
WSLBTF;20180101;-0.2
WSLBTF;20180102;-0.7
WSLBTF;20180103;1.8
WSLBTF;20180104;3.1
WSLBTF;20180105;4.8
WSLBTF;20180106;4.4
WSLBTF;20180107;4.1
WSLBTF;20180108;6.0
WSLBTF;20180109;3.4
WSLBTF;20180110;0.9
WSLBTF;20180111;1.0
WSLBTF;20180112;-0.9
WSLBTF;20180113;-2.0
WSLBTF;20180114;-0.7
WSLBTF;20180115;-0.8
WSLBTF;20180116;0.9
WSLBTF;20180117;-2.6
WSLBTF;20180118;-1.0
WSLBTF;20180119;-0.9
WSLBTF;20180120;-1.9
WSLBTF;20180121;-0.5
WSLBTF;20180122;3.1
WSLBTF;20180123;2.0
WSLBTF;20180124;5.4
WSLBTF;20180125;4.8
WSLBTF;20180126;2.3
WSLBTF;20180127;0.9
WSLBTF;20180128;2.4
WSLBTF;20180129;5.0
WSLBTF;20180130;1.7
WSLBTF;20180131;1.4
WSLBTF;20180201;-2.1
WSLBTF;20180202;-3.9
WSLBTF;20180203;-4.4
WSLBTF;20180204;-3.6
WSLBTF;20180205;-4.1
WSLBTF;20180206;-0.7
WSLBTF;20180207;-3.9
WSLBTF;20180208;-4.3
WSLBTF;20180209;-4.6
WSLBTF;20180210;-4.5
WSLBTF;20180211;-2.9
WSLBTF;20180212;-4.3
WSLBTF;20180213;-5.3
WSLBTF;20180214;-4.1
WSLBTF;20180215;0.6
WSLBTF;20180216;2.3
WSLBTF;20180217;0.4
WSLBTF;20180218;-4.0
WSLBTF;20180219;-4.0
WSLBTF;20180220;-4.8
WSLBTF;20180221;-6.2
WSLBTF;20180222;-7.5
WSLBTF;20180223;-7.8
WSLBTF;20180224;-7.1
WSLBTF;20180225;-9.2
WSLBTF;20180226;-12.7
WSLBTF;20180227;-13.8
WSLBTF;20180228;-10.5
WSLBTF;20180301;-3.9
WSLBTF;20180302;-2.7
WSLBTF;20180303;-0.6
WSLBTF;20180304;3.5
WSLBTF;20180305;3.8
WSLBTF;20180306;1.4
WSLBTF;20180307;0.0
WSLBTF;20180308;2.1
WSLBTF;20180309;5.0
WSLBTF;20180310;5.1
WSLBTF;20180311;5.6
WSLBTF;20180312;2.9
WSLBTF;20180313;-0.1
WSLBTF;20180314;3.0
WSLBTF;20180315;3.4
WSLBTF;20180316;3.6
WSLBTF;20180317;0.9
WSLBTF;20180318;-2.4
WSLBTF;20180319;-3.6
WSLBTF;20180320;-5.0
WSLBTF;20180321;-4.3
WSLBTF;20180322;-2.9
WSLBTF;20180323;0.1
WSLBTF;20180324;2.9
WSLBTF;20180325;4.4
WSLBTF;20180326;2.8
WSLBTF;20180327;1.6
WSLBTF;20180328;3.4
WSLBTF;20180329;0.6
WSLBTF;20180330;2.4
WSLBTF;20180331;0.4
WSLBTF;20180401;0.0
WSLBTF;20180402;4.4
WSLBTF;20180403;9.0
WSLBTF;20180404;6.1
WSLBTF;20180405;3.7
WSLBTF;20180406;7.7
WSLBTF;20180407;14.1
WSLBTF;20180408;14.8
WSLBTF;20180409;11.3
WSLBTF;20180410;5.2
WSLBTF;20180411;8.7
WSLBTF;20180412;10.4
WSLBTF;20180413;8.6
WSLBTF;20180414;10.8
WSLBTF;20180415;10.8
WSLBTF;20180416;9.4
WSLBTF;20180417;12.9
WSLBTF;20180418;15.3
WSLBTF;20180419;16.6
WSLBTF;20180420;18.0
WSLBTF;20180421;18.6
WSLBTF;20180422;18.2
WSLBTF;20180423;13.3
WSLBTF;20180424;13.4
WSLBTF;20180425;13.6
WSLBTF;20180426;7.6
WSLBTF;20180427;11.8
WSLBTF;20180428;13.3
WSLBTF;20180429;13.9
WSLBTF;20180430;7.4
WSLBTF;20180501;4.5
WSLBTF;20180502;6.2
WSLBTF;20180503;6.3
WSLBTF;20180504;11.0
WSLBTF;20180505;14.0
WSLBTF;20180506;15.6
WSLBTF;20180507;15.2
WSLBTF;20180508;15.2
WSLBTF;20180509;14.2
WSLBTF;20180510;7.8
WSLBTF;20180511;11.7
WSLBTF;20180512;15.4
WSLBTF;20180513;6.4
WSLBTF;20180514;6.0
WSLBTF;20180515;7.5
WSLBTF;20180516;7.0
WSLBTF;20180517;8.9
WSLBTF;20180518;11.2
WSLBTF;20180519;10.5
WSLBTF;20180520;9.5
WSLBTF;20180521;14.2
WSLBTF;20180522;13.9
WSLBTF;20180523;11.8
WSLBTF;20180524;14.7
WSLBTF;20180525;17.4
WSLBTF;20180526;18.6
WSLBTF;20180527;17.5
WSLBTF;20180528;17.3
WSLBTF;20180529;14.3
WSLBTF;20180530;16.8
WSLBTF;20180531;13.1
WSLBTF;20180601;13.6
WSLBTF;20180602;16.0
WSLBTF;20180603;17.0
WSLBTF;20180604;15.1
WSLBTF;20180605;16.3
WSLBTF;20180606;16.0
WSLBTF;20180607;14.8
WSLBTF;20180608;15.6
WSLBTF;20180609;16.3
WSLBTF;20180610;18.8
WSLBTF;20180611;15.6
WSLBTF;20180612;13.3
WSLBTF;20180613;8.8
WSLBTF;20180614;10.8
WSLBTF;20180615;14.2
WSLBTF;20180616;16.2
WSLBTF;20180617;14.3
WSLBTF;20180618;14.8
WSLBTF;20180619;17.4
WSLBTF;20180620;20.1
WSLBTF;20180621;18.6
WSLBTF;20180622;10.8
WSLBTF;20180623;12.2
WSLBTF;20180624;13.2
WSLBTF;20180625;13.3
WSLBTF;20180626;16.3
WSLBTF;20180627;16.5
WSLBTF;20180628;15.0
WSLBTF;20180629;15.4
WSLBTF;20180630;20.2
WSLBTF;20180701;21.4
WSLBTF;20180702;20.9
WSLBTF;20180703;16.7
WSLBTF;20180704;20.0
WSLBTF;20180705;13.6
WSLBTF;20180706;13.2
WSLBTF;20180707;16.8
WSLBTF;20180708;18.5
WSLBTF;20180709;18.6
WSLBTF;20180710;15.6
WSLBTF;20180711;13.3
WSLBTF;20180712;16.2
WSLBTF;20180713;18.9
WSLBTF;20180714;19.9
WSLBTF;20180715;16.1
WSLBTF;20180716;18.0
WSLBTF;20180717;18.1
WSLBTF;20180718;20.0
WSLBTF;20180719;20.3
WSLBTF;20180720;17.7
WSLBTF;20180721;13.1
WSLBTF;20180722;16.0
WSLBTF;20180723;18.0
WSLBTF;20180724;20.7
WSLBTF;20180725;21.7
WSLBTF;20180726;23.0
WSLBTF;20180727;22.6
WSLBTF;20180728;16.4
WSLBTF;20180729;20.1
WSLBTF;20180730;23.6
WSLBTF;20180731;24.5
WSLBTF;20180801;22.4
WSLBTF;20180802;21.8
WSLBTF;20180803;24.5
WSLBTF;20180804;24.8
WSLBTF;20180805;24.7
WSLBTF;20180806;23.1
WSLBTF;20180807;22.2
WSLBTF;20180808;20.8
WSLBTF;20180809;17.8
WSLBTF;20180810;14.3
WSLBTF;20180811;15.7
WSLBTF;20180812;19.3
WSLBTF;20180813;16.3
WSLBTF;20180814;14.9
WSLBTF;20180815;16.8
WSLBTF;20180816;20.0
WSLBTF;20180817;17.6
WSLBTF;20180818;16.9
WSLBTF;20180819;19.2
WSLBTF;20180820;20.7
WSLBTF;20180821;21.1
WSLBTF;20180822;21.6
WSLBTF;20180823;20.0
WSLBTF;20180824;-
WSLBTF;20180825;8.2
WSLBTF;20180826;10.3
WSLBTF;20180827;16.0
WSLBTF;20180828;18.7
WSLBTF;20180829;17.0
WSLBTF;20180830;11.9
