 

stn;time;hns000d0
CUE;19611019;25
CUE;19611020;-
CUE;19611021;-
CUE;19611022;-
CUE;19611023;-
CUE;19611024;-
CUE;19611025;-
CUE;19611026;-
CUE;19611027;-
CUE;19611028;-
CUE;19611029;-
CUE;19611030;-
CUE;19611031;-
CUE;19611101;0
CUE;19611102;0
CUE;19611103;-
CUE;19611104;-
CUE;19611105;-
CUE;19611106;0
CUE;19611107;0
CUE;19611108;-
CUE;19611109;10
CUE;19611110;-
CUE;19611111;0
CUE;19611112;0
CUE;19611113;0
CUE;19611114;0
CUE;19611115;0
CUE;19611116;0
CUE;19611117;0
CUE;19611118;0
CUE;19611119;0
CUE;19611120;0
CUE;19611121;0
CUE;19611122;0
CUE;19611123;-
CUE;19611124;0
CUE;19611125;-
CUE;19611126;-
CUE;19611127;0
CUE;19611128;0
CUE;19611129;-
CUE;19611130;-
CUE;19611201;-
CUE;19611202;-
CUE;19611203;-
CUE;19611204;-
CUE;19611205;-
CUE;19611206;-
CUE;19611207;0
CUE;19611208;-
CUE;19611209;-
CUE;19611210;-
CUE;19611211;-
CUE;19611212;-
CUE;19611213;-
CUE;19611214;0
CUE;19611215;0
CUE;19611216;0
CUE;19611217;0
CUE;19611218;0
CUE;19611219;0
CUE;19611220;0
CUE;19611221;0
CUE;19611222;0
CUE;19611223;0
CUE;19611224;-
CUE;19611225;-
CUE;19611226;-
CUE;19611227;0
CUE;19611228;0
CUE;19611229;0
CUE;19611230;0
CUE;19611231;10
CUE;19620101;-
CUE;19620102;0
CUE;19620103;-
CUE;19620104;0
CUE;19620105;0
CUE;19620106;0
CUE;19620107;0
CUE;19620108;0
CUE;19620109;-
CUE;19620110;-
CUE;19620111;-
CUE;19620112;-
CUE;19620113;15
CUE;19620114;0
CUE;19620115;-
CUE;19620116;0
CUE;19620117;0
CUE;19620118;-
CUE;19620119;0
CUE;19620120;0
CUE;19620121;-
CUE;19620122;-
CUE;19620123;-
CUE;19620124;-
CUE;19620125;-
CUE;19620126;-
CUE;19620127;-
CUE;19620128;0
CUE;19620129;0
CUE;19620130;0
CUE;19620131;0
CUE;19620201;10
CUE;19620202;-
CUE;19620203;0
CUE;19620204;-
CUE;19620205;-
CUE;19620206;0
CUE;19620207;-
CUE;19620208;-
CUE;19620209;0
CUE;19620210;0
CUE;19620211;0
CUE;19620212;-
CUE;19620213;40
CUE;19620214;30
CUE;19620215;-
CUE;19620216;-
CUE;19620217;-
CUE;19620218;0
CUE;19620219;0
CUE;19620220;0
CUE;19620221;0
CUE;19620222;0
CUE;19620223;0
CUE;19620224;0
CUE;19620225;-
CUE;19620226;-
CUE;19620227;-
CUE;19620228;10
CUE;19620301;0
CUE;19620302;0
CUE;19620303;-
CUE;19620304;-
CUE;19620305;-
CUE;19620306;0
CUE;19620307;-
CUE;19620308;0
CUE;19620309;-
CUE;19620310;-
CUE;19620311;-
CUE;19620312;0
CUE;19620313;0
CUE;19620314;-
CUE;19620315;-
CUE;19620316;0
CUE;19620317;0
CUE;19620318;0
CUE;19620319;0
CUE;19620320;0
CUE;19620321;0
CUE;19620322;0
CUE;19620323;0
CUE;19620324;0
CUE;19620325;0
CUE;19620326;40
CUE;19620327;-
CUE;19620328;-
CUE;19620329;-
CUE;19620330;-
CUE;19620331;-
CUE;19620401;-
CUE;19620402;0
CUE;19620403;25
CUE;19620404;50
CUE;19620405;30
CUE;19620406;10
CUE;19620407;0
CUE;19620408;25
CUE;19620409;15
CUE;19620410;0
CUE;19620411;0
CUE;19620412;0
CUE;19620413;-
CUE;19620414;-
CUE;19620415;0
CUE;19620416;-
CUE;19620417;-
CUE;19620418;-
CUE;19620419;0
CUE;19620420;-
CUE;19620421;0
CUE;19620422;0
CUE;19620423;0
CUE;19620424;0
CUE;19620425;0
CUE;19620426;-
CUE;19620427;0
CUE;19620428;0
CUE;19620429;0
CUE;19620430;0
CUE;19620501;0
CUE;19620502;0
CUE;19620503;-
CUE;19620504;-
CUE;19620505;-
CUE;19620506;0
CUE;19620507;0
CUE;19620508;0
CUE;19620509;-
CUE;19620510;-
CUE;19620511;-
CUE;19620512;0
CUE;19620513;-
CUE;19620514;-
CUE;19620515;-
CUE;19620516;0
CUE;19620517;-
CUE;19620518;-
CUE;19620519;-
CUE;19620520;-
CUE;19620521;-
CUE;19620522;0
CUE;19620523;0
CUE;19620524;0
CUE;19620525;-
CUE;19620526;0
CUE;19620527;-
CUE;19620528;-
CUE;19620529;-
