 

stn;time;tre200dx
BEKSE;20160204;-2.9
BEKSE;20160205;4.0
BEKSE;20160206;8.2
BEKSE;20160207;2.3
BEKSE;20160208;3.6
BEKSE;20160209;3.8
BEKSE;20160210;-7.4
BEKSE;20160211;-1.1
BEKSE;20160212;-2.9
BEKSE;20160213;1.9
BEKSE;20160214;0.9
BEKSE;20160215;2.6
BEKSE;20160216;-2.8
BEKSE;20160217;7.4
BEKSE;20160218;3.3
BEKSE;20160219;-4.8
BEKSE;20160220;5.0
BEKSE;20160221;10.7
BEKSE;20160222;8.9
BEKSE;20160223;0.3
BEKSE;20160224;-0.4
BEKSE;20160225;-0.1
BEKSE;20160226;-0.6
BEKSE;20160227;3.4
BEKSE;20160228;2.4
BEKSE;20160229;-2.0
BEKSE;20160301;0.6
BEKSE;20160302;4.0
BEKSE;20160303;-5.1
BEKSE;20160304;2.6
BEKSE;20160305;-0.6
BEKSE;20160306;-1.9
BEKSE;20160307;-1.8
BEKSE;20160308;-4.3
BEKSE;20160309;0.3
BEKSE;20160310;3.7
BEKSE;20160311;4.3
BEKSE;20160312;7.7
BEKSE;20160313;1.8
BEKSE;20160314;6.2
BEKSE;20160315;5.4
BEKSE;20160316;-1.6
BEKSE;20160317;8.4
BEKSE;20160318;6.7
BEKSE;20160319;10.2
BEKSE;20160320;8.7
BEKSE;20160321;7.6
BEKSE;20160322;7.3
BEKSE;20160323;-2.2
BEKSE;20160324;5.5
BEKSE;20160325;0.2
BEKSE;20160326;9.4
BEKSE;20160327;6.1
BEKSE;20160328;4.9
BEKSE;20160329;4.5
BEKSE;20160330;10.0
BEKSE;20160331;10.9
BEKSE;20160401;8.6
BEKSE;20160402;10.7
BEKSE;20160403;8.6
BEKSE;20160404;7.9
BEKSE;20160405;8.1
BEKSE;20160406;3.9
BEKSE;20160407;4.6
BEKSE;20160408;-0.1
BEKSE;20160409;0.6
BEKSE;20160410;8.4
BEKSE;20160411;10.0
BEKSE;20160412;10.4
BEKSE;20160413;5.1
BEKSE;20160414;6.0
BEKSE;20160415;6.6
BEKSE;20160416;9.5
BEKSE;20160417;5.0
BEKSE;20160418;0.7
BEKSE;20160419;7.6
BEKSE;20160420;13.2
BEKSE;20160421;15.0
BEKSE;20160422;10.7
BEKSE;20160423;3.4
BEKSE;20160424;-1.1
BEKSE;20160425;-1.0
BEKSE;20160426;1.6
BEKSE;20160427;-2.1
BEKSE;20160428;3.4
BEKSE;20160429;7.2
BEKSE;20160430;7.0
BEKSE;20160501;3.9
BEKSE;20160502;8.6
BEKSE;20160503;3.4
BEKSE;20160504;7.2
BEKSE;20160505;11.0
BEKSE;20160506;12.2
BEKSE;20160507;9.7
BEKSE;20160508;9.0
BEKSE;20160509;14.2
BEKSE;20160510;14.5
BEKSE;20160511;10.8
BEKSE;20160512;3.9
BEKSE;20160513;4.5
BEKSE;20160514;3.3
BEKSE;20160515;2.4
BEKSE;20160516;2.7
BEKSE;20160517;8.8
BEKSE;20160518;10.5
BEKSE;20160519;3.0
BEKSE;20160520;9.7
BEKSE;20160521;15.9
BEKSE;20160522;15.4
BEKSE;20160523;3.5
BEKSE;20160524;10.7
BEKSE;20160525;9.5
BEKSE;20160526;14.4
BEKSE;20160527;17.7
BEKSE;20160528;15.3
BEKSE;20160529;7.4
BEKSE;20160530;9.1
BEKSE;20160531;8.3
BEKSE;20160601;6.9
BEKSE;20160602;6.7
BEKSE;20160603;7.7
BEKSE;20160604;9.0
BEKSE;20160605;9.1
BEKSE;20160606;14.9
BEKSE;20160607;14.1
BEKSE;20160608;11.9
BEKSE;20160609;8.2
BEKSE;20160610;14.5
BEKSE;20160611;9.5
BEKSE;20160612;10.6
BEKSE;20160613;9.9
BEKSE;20160614;8.3
BEKSE;20160615;9.6
BEKSE;20160616;7.0
BEKSE;20160617;8.7
BEKSE;20160618;9.3
BEKSE;20160619;4.9
BEKSE;20160620;12.2
BEKSE;20160621;14.2
BEKSE;20160622;21.5
BEKSE;20160623;23.9
BEKSE;20160624;21.1
BEKSE;20160625;14.1
BEKSE;20160626;6.8
BEKSE;20160627;12.3
BEKSE;20160628;16.9
BEKSE;20160629;18.7
BEKSE;20160630;16.4
BEKSE;20160701;17.8
BEKSE;20160702;16.0
BEKSE;20160703;14.0
BEKSE;20160704;17.5
BEKSE;20160705;15.6
BEKSE;20160706;15.8
BEKSE;20160707;18.5
BEKSE;20160708;19.5
BEKSE;20160709;19.2
BEKSE;20160710;22.9
BEKSE;20160711;22.4
BEKSE;20160712;13.6
