 

stn;time;hns000d0
TAM;20111017;0
TAM;20111018;0
TAM;20111019;0
TAM;20111020;0
TAM;20111021;0
TAM;20111022;0
TAM;20111023;0
TAM;20111024;0
TAM;20111025;0
TAM;20111026;0
TAM;20111027;0
TAM;20111028;-
TAM;20111029;0
TAM;20111030;0
TAM;20111031;0
TAM;20111101;0
TAM;20111102;-
TAM;20111103;0
TAM;20111104;0
TAM;20111105;-
TAM;20111106;0
TAM;20111107;0
TAM;20111108;0
TAM;20111109;0
TAM;20111110;-
TAM;20111111;-
TAM;20111112;-
TAM;20111113;0
TAM;20111114;-
TAM;20111115;0
TAM;20111116;0
TAM;20111117;0
TAM;20111118;-
TAM;20111119;-
TAM;20111120;0
TAM;20111121;0
TAM;20111122;0
TAM;20111123;0
TAM;20111124;0
TAM;20111125;-
TAM;20111126;-
TAM;20111127;0
TAM;20111128;0
TAM;20111129;0
TAM;20111130;0
TAM;20111201;0
TAM;20111202;0
TAM;20111203;0
TAM;20111204;0
TAM;20111205;0
TAM;20111206;6
TAM;20111207;0
TAM;20111208;0
TAM;20111209;0
TAM;20111210;-
TAM;20111211;-
TAM;20111212;0
TAM;20111213;0
TAM;20111214;0
TAM;20111215;0
TAM;20111216;5
TAM;20111217;9
TAM;20111218;4
TAM;20111219;0
TAM;20111220;33
TAM;20111221;20
TAM;20111222;10
TAM;20111223;0
TAM;20111224;0
TAM;20111225;-
TAM;20111226;-
TAM;20111227;-
TAM;20111228;-
TAM;20111229;16
TAM;20111230;30
TAM;20111231;20
TAM;20120101;0
TAM;20120102;0
TAM;20120103;0
TAM;20120104;0
TAM;20120105;16
TAM;20120106;9
TAM;20120107;6
TAM;20120108;8
TAM;20120109;0
TAM;20120110;-
TAM;20120111;-
TAM;20120112;0
TAM;20120113;-
TAM;20120114;-
TAM;20120115;-
TAM;20120116;-
TAM;20120117;-
TAM;20120118;0
TAM;20120119;0
TAM;20120120;25
TAM;20120121;3
TAM;20120122;0
TAM;20120123;2
TAM;20120124;14
TAM;20120125;0
TAM;20120126;0
TAM;20120127;4
TAM;20120128;1
TAM;20120129;0
TAM;20120130;0
TAM;20120131;1
TAM;20120201;2
TAM;20120202;3
