 

stn;time;tre200d0
VSSAX;20181004;11.3
VSSAX;20181005;11.1
VSSAX;20181006;12.1
VSSAX;20181007;10.3
VSSAX;20181008;11.2
VSSAX;20181009;-
VSSAX;20181010;-
VSSAX;20181011;17.2
VSSAX;20181012;12.1
VSSAX;20181013;11.2
VSSAX;20181014;16.4
VSSAX;20181015;15.2
VSSAX;20181016;10.9
VSSAX;20181017;9.8
VSSAX;20181018;9.6
VSSAX;20181019;9.9
VSSAX;20181020;8.8
VSSAX;20181021;7.6
VSSAX;20181022;5.7
VSSAX;20181023;7.2
VSSAX;20181024;14.0
VSSAX;20181025;8.3
VSSAX;20181026;6.7
VSSAX;20181027;6.8
VSSAX;20181028;4.7
VSSAX;20181029;5.2
VSSAX;20181030;4.6
VSSAX;20181031;10.6
VSSAX;20181101;9.2
VSSAX;20181102;7.1
VSSAX;20181103;6.2
VSSAX;20181104;7.7
VSSAX;20181105;13.9
VSSAX;20181106;12.0
VSSAX;20181107;8.7
VSSAX;20181108;8.3
VSSAX;20181109;6.1
VSSAX;20181110;6.8
VSSAX;20181111;10.5
VSSAX;20181112;12.2
VSSAX;20181113;8.7
VSSAX;20181114;6.1
VSSAX;20181115;2.5
VSSAX;20181116;2.7
VSSAX;20181117;2.7
VSSAX;20181118;-0.9
VSSAX;20181119;0.7
VSSAX;20181120;1.7
VSSAX;20181121;0.6
VSSAX;20181122;0.7
VSSAX;20181123;2.0
VSSAX;20181124;2.9
VSSAX;20181125;1.0
VSSAX;20181126;3.4
VSSAX;20181127;3.1
VSSAX;20181128;-1.2
VSSAX;20181129;1.4
VSSAX;20181130;1.9
VSSAX;20181201;3.8
VSSAX;20181202;3.3
VSSAX;20181203;5.3
VSSAX;20181204;6.0
VSSAX;20181205;2.7
VSSAX;20181206;-
VSSAX;20181207;-
VSSAX;20181208;4.4
VSSAX;20181209;6.0
VSSAX;20181210;3.8
VSSAX;20181211;1.8
VSSAX;20181212;-4.1
VSSAX;20181213;-4.5
VSSAX;20181214;-2.8
VSSAX;20181215;-1.9
VSSAX;20181216;-0.8
VSSAX;20181217;1.0
VSSAX;20181218;-2.0
VSSAX;20181219;0.0
VSSAX;20181220;-1.2
VSSAX;20181221;-0.5
VSSAX;20181222;4.4
VSSAX;20181223;4.0
VSSAX;20181224;5.8
VSSAX;20181225;0.0
VSSAX;20181226;-2.4
VSSAX;20181227;-2.1
VSSAX;20181228;-1.0
VSSAX;20181229;-0.6
VSSAX;20181230;-0.1
VSSAX;20181231;-0.4
VSSAX;20190101;0.2
VSSAX;20190102;2.5
VSSAX;20190103;-1.9
VSSAX;20190104;-4.2
VSSAX;20190105;-2.1
VSSAX;20190106;2.7
VSSAX;20190107;-0.8
VSSAX;20190108;1.8
VSSAX;20190109;0.5
VSSAX;20190110;-
VSSAX;20190111;-
VSSAX;20190112;-2.3
VSSAX;20190113;1.2
VSSAX;20190114;4.9
VSSAX;20190115;-0.6
VSSAX;20190116;-1.8
VSSAX;20190117;0.3
VSSAX;20190118;-0.1
VSSAX;20190119;-3.2
VSSAX;20190120;-3.2
VSSAX;20190121;-1.5
VSSAX;20190122;-
VSSAX;20190123;-
VSSAX;20190124;-0.8
VSSAX;20190125;-
VSSAX;20190126;-
VSSAX;20190127;0.1
VSSAX;20190128;1.0
VSSAX;20190129;0.9
VSSAX;20190130;-0.2
VSSAX;20190131;-0.4
VSSAX;20190201;1.7
VSSAX;20190202;2.0
VSSAX;20190203;2.3
VSSAX;20190204;-0.8
VSSAX;20190205;-0.8
VSSAX;20190206;-1.8
VSSAX;20190207;-0.1
VSSAX;20190208;0.3
VSSAX;20190209;3.4
VSSAX;20190210;4.8
VSSAX;20190211;2.6
VSSAX;20190212;0.1
VSSAX;20190213;-0.1
VSSAX;20190214;1.2
VSSAX;20190215;2.3
VSSAX;20190216;2.8
VSSAX;20190217;2.5
VSSAX;20190218;-
VSSAX;20190219;-
VSSAX;20190220;3.0
VSSAX;20190221;4.3
VSSAX;20190222;5.1
VSSAX;20190223;3.7
VSSAX;20190224;2.9
VSSAX;20190225;3.4
VSSAX;20190226;-
VSSAX;20190227;5.2
VSSAX;20190228;7.6
VSSAX;20190301;7.2
VSSAX;20190302;4.5
VSSAX;20190303;4.3
VSSAX;20190304;4.1
VSSAX;20190305;5.3
VSSAX;20190306;6.2
VSSAX;20190307;7.9
VSSAX;20190308;5.6
VSSAX;20190309;6.1
VSSAX;20190310;7.8
VSSAX;20190311;3.2
VSSAX;20190312;2.1
VSSAX;20190313;5.1
VSSAX;20190314;4.4
VSSAX;20190315;9.2
VSSAX;20190316;9.1
VSSAX;20190317;6.4
VSSAX;20190318;4.3
VSSAX;20190319;3.8
VSSAX;20190320;-
VSSAX;20190321;-
VSSAX;20190322;6.8
VSSAX;20190323;8.8
VSSAX;20190324;10.4
VSSAX;20190325;8.7
VSSAX;20190326;6.9
VSSAX;20190327;5.9
VSSAX;20190328;6.4
VSSAX;20190329;7.5
VSSAX;20190330;8.7
VSSAX;20190331;10.4
VSSAX;20190401;9.5
VSSAX;20190402;10.1
VSSAX;20190403;7.7
VSSAX;20190404;1.1
VSSAX;20190405;4.0
VSSAX;20190406;8.4
VSSAX;20190407;7.8
VSSAX;20190408;9.3
VSSAX;20190409;9.2
VSSAX;20190410;9.3
VSSAX;20190411;10.3
VSSAX;20190412;9.8
VSSAX;20190413;7.6
VSSAX;20190414;6.1
VSSAX;20190415;8.1
VSSAX;20190416;9.7
VSSAX;20190417;11.7
VSSAX;20190418;14.2
VSSAX;20190419;15.0
VSSAX;20190420;15.7
VSSAX;20190421;16.0
VSSAX;20190422;17.4
VSSAX;20190423;16.2
VSSAX;20190424;14.1
VSSAX;20190425;16.1
VSSAX;20190426;8.6
VSSAX;20190427;9.3
VSSAX;20190428;5.7
VSSAX;20190429;8.6
VSSAX;20190430;10.4
VSSAX;20190501;12.0
VSSAX;20190502;9.5
VSSAX;20190503;10.4
VSSAX;20190504;8.7
VSSAX;20190505;4.0
VSSAX;20190506;7.2
VSSAX;20190507;8.6
VSSAX;20190508;8.4
VSSAX;20190509;9.2
VSSAX;20190510;11.9
VSSAX;20190511;9.6
VSSAX;20190512;-
VSSAX;20190513;10.2
VSSAX;20190514;10.3
VSSAX;20190515;-
VSSAX;20190516;9.5
VSSAX;20190517;10.5
VSSAX;20190518;11.6
VSSAX;20190519;11.5
VSSAX;20190520;-
VSSAX;20190521;13.1
VSSAX;20190522;14.6
VSSAX;20190523;14.8
VSSAX;20190524;-
VSSAX;20190525;14.9
VSSAX;20190526;-
VSSAX;20190527;-
VSSAX;20190528;11.7
VSSAX;20190529;-
VSSAX;20190530;-
VSSAX;20190531;-
VSSAX;20190601;-
VSSAX;20190602;-
VSSAX;20190603;-
VSSAX;20190604;-
VSSAX;20190605;-
VSSAX;20190606;12.3
VSSAX;20190607;16.0
VSSAX;20190608;17.5
VSSAX;20190609;12.6
VSSAX;20190610;13.3
VSSAX;20190611;11.9
VSSAX;20190612;13.9
VSSAX;20190613;16.3
VSSAX;20190614;20.2
VSSAX;20190615;17.5
VSSAX;20190616;17.1
VSSAX;20190617;18.4
VSSAX;20190618;20.3
VSSAX;20190619;19.7
VSSAX;20190620;-
VSSAX;20190621;15.2
VSSAX;20190622;16.7
VSSAX;20190623;19.0
VSSAX;20190624;21.3
VSSAX;20190625;23.6
VSSAX;20190626;24.5
VSSAX;20190627;24.8
VSSAX;20190628;24.6
VSSAX;20190629;23.7
VSSAX;20190630;24.7
VSSAX;20190701;24.1
VSSAX;20190702;21.2
VSSAX;20190703;20.8
VSSAX;20190704;20.2
VSSAX;20190705;21.7
VSSAX;20190706;21.2
VSSAX;20190707;20.8
VSSAX;20190708;-
