 

stn;time;rre150m0
TICAN;200910;69.8
TICAN;200911;153.6
TICAN;200912;121.2
TICAN;201001;28.8
TICAN;201002;82.6
TICAN;201003;106.6
TICAN;201004;58.8
TICAN;201005;342.8
TICAN;201006;118.0
TICAN;201007;121.4
TICAN;201008;176.8
TICAN;201009;175.0
TICAN;201010;191.4
TICAN;201011;205.8
TICAN;201012;128.8
TICAN;201101;42.6
TICAN;201102;42.0
TICAN;201103;89.4
TICAN;201104;27.0
TICAN;201105;114.6
TICAN;201106;202.0
TICAN;201107;255.8
TICAN;201108;89.0
TICAN;201109;102.6
TICAN;201110;57.0
TICAN;201111;211.6
TICAN;201112;11.8
TICAN;201201;54.8
TICAN;201202;6.4
TICAN;201203;71.6
TICAN;201204;257.8
TICAN;201205;148.6
TICAN;201206;173.0
TICAN;201207;97.2
TICAN;201208;74.0
TICAN;201209;96.2
TICAN;201210;123.4
TICAN;201211;223.4
TICAN;201212;34.4
TICAN;201301;31.8
TICAN;201302;31.4
TICAN;201303;100.4
TICAN;201304;264.0
TICAN;201305;247.6
TICAN;201306;71.6
TICAN;201307;125.0
TICAN;201308;88.2
TICAN;201309;106.2
TICAN;201310;206.4
TICAN;201311;110.0
TICAN;201312;194.6
TICAN;201401;199.4
TICAN;201402;243.4
TICAN;201403;84.6
TICAN;201404;108.6
TICAN;201405;123.6
TICAN;201406;176.0
TICAN;201407;335.6
TICAN;201408;275.0
TICAN;201409;38.2
TICAN;201410;137.2
TICAN;201411;538.0
TICAN;201412;51.0
TICAN;201501;120.4
TICAN;201502;107.0
TICAN;201503;25.0
TICAN;201504;100.4
TICAN;201505;184.0
TICAN;201506;82.8
TICAN;201507;75.4
TICAN;201508;109.4
TICAN;201509;202.6
TICAN;201510;180.2
TICAN;201511;0.4
TICAN;201512;0.4
TICAN;201601;28.6
TICAN;201602;134.4
TICAN;201603;103.2
TICAN;201604;66.0
TICAN;201605;258.6
TICAN;201606;247.6
TICAN;201607;176.2
TICAN;201608;168.4
TICAN;201609;69.6
TICAN;201610;117.8
TICAN;201611;165.2
TICAN;201612;0.6
