 

stn;time;fu3010m1
IYLAD;201101;44.3
IYLAD;201102;47.9
IYLAD;201103;50.0
IYLAD;201104;52.9
IYLAD;201105;45.0
IYLAD;201106;55.4
IYLAD;201107;57.6
IYLAD;201108;58.3
IYLAD;201109;51.1
IYLAD;201110;45.7
IYLAD;201111;35.6
IYLAD;201112;47.5
IYLAD;201201;64.4
IYLAD;201202;58.3
IYLAD;201203;56.2
IYLAD;201204;52.9
IYLAD;201205;51.1
IYLAD;201206;40.0
IYLAD;201207;43.6
IYLAD;201208;50.8
IYLAD;201209;60.1
IYLAD;201210;48.6
IYLAD;201211;47.5
