 

stn;time;tre200dn
SLFOF2;20020925;-6.5
SLFOF2;20020926;-6.1
SLFOF2;20020927;-2.7
SLFOF2;20020928;-4.2
SLFOF2;20020929;-4.1
SLFOF2;20020930;-0.9
SLFOF2;20021001;-
SLFOF2;20021002;-
SLFOF2;20021003;2.9
SLFOF2;20021004;0.8
SLFOF2;20021005;0.1
SLFOF2;20021006;-2.2
SLFOF2;20021007;-2.4
SLFOF2;20021008;-2.8
SLFOF2;20021009;-
SLFOF2;20021010;0.7
SLFOF2;20021011;2.4
SLFOF2;20021012;-0.9
SLFOF2;20021013;-0.8
SLFOF2;20021014;0.3
SLFOF2;20021015;1.6
SLFOF2;20021016;3.2
SLFOF2;20021017;-4.3
SLFOF2;20021018;-6.6
SLFOF2;20021019;-7.9
SLFOF2;20021020;-5.7
SLFOF2;20021021;-0.6
SLFOF2;20021022;-
SLFOF2;20021023;-3.8
SLFOF2;20021024;-7.0
SLFOF2;20021025;-3.3
SLFOF2;20021026;-1.2
SLFOF2;20021027;-1.3
SLFOF2;20021028;-4.8
SLFOF2;20021029;-2.1
SLFOF2;20021030;-0.6
SLFOF2;20021031;-
SLFOF2;20021101;0.4
SLFOF2;20021102;-1.2
SLFOF2;20021103;-2.9
SLFOF2;20021104;-5.9
SLFOF2;20021105;-8.8
SLFOF2;20021106;-9.6
SLFOF2;20021107;-10.3
SLFOF2;20021108;-10.6
SLFOF2;20021109;-8.2
SLFOF2;20021110;-7.7
SLFOF2;20021111;-4.7
SLFOF2;20021112;-6.0
SLFOF2;20021113;-3.6
SLFOF2;20021114;-
SLFOF2;20021115;-1.3
SLFOF2;20021116;-
SLFOF2;20021117;-
SLFOF2;20021118;-
SLFOF2;20021119;-
SLFOF2;20021120;-4.9
SLFOF2;20021121;-3.3
SLFOF2;20021122;-7.5
SLFOF2;20021123;-8.3
SLFOF2;20021124;-5.2
SLFOF2;20021125;-2.2
SLFOF2;20021126;-0.4
SLFOF2;20021127;0.6
SLFOF2;20021128;-1.1
SLFOF2;20021129;-7.1
SLFOF2;20021130;-7.3
SLFOF2;20021201;-9.8
SLFOF2;20021202;-8.7
SLFOF2;20021203;-9.3
SLFOF2;20021204;-
SLFOF2;20021205;-
SLFOF2;20021206;-
SLFOF2;20021207;-4.6
SLFOF2;20021208;-
SLFOF2;20021209;-12.2
SLFOF2;20021210;-
SLFOF2;20021211;-
SLFOF2;20021212;-
SLFOF2;20021213;-
SLFOF2;20021214;-7.5
SLFOF2;20021215;-6.8
SLFOF2;20021216;-
SLFOF2;20021217;-
SLFOF2;20021218;-
SLFOF2;20021219;-
SLFOF2;20021220;-
SLFOF2;20021221;-
SLFOF2;20021222;-
SLFOF2;20021223;-
SLFOF2;20021224;-2.6
SLFOF2;20021225;-5.0
SLFOF2;20021226;-6.6
SLFOF2;20021227;-5.6
SLFOF2;20021228;-4.6
SLFOF2;20021229;-
SLFOF2;20021230;-3.4
SLFOF2;20021231;-
SLFOF2;20030101;-6.8
SLFOF2;20030102;-5.5
SLFOF2;20030103;-5.5
SLFOF2;20030104;-8.0
SLFOF2;20030105;-
SLFOF2;20030106;-
SLFOF2;20030107;-21.0
SLFOF2;20030108;-19.4
SLFOF2;20030109;-12.4
SLFOF2;20030110;-12.4
SLFOF2;20030111;-15.7
SLFOF2;20030112;-13.8
SLFOF2;20030113;-10.1
SLFOF2;20030114;-5.9
SLFOF2;20030115;-2.8
SLFOF2;20030116;-
SLFOF2;20030117;-10.8
SLFOF2;20030118;-11.5
SLFOF2;20030119;-9.0
SLFOF2;20030120;-6.6
SLFOF2;20030121;-
SLFOF2;20030122;-8.2
SLFOF2;20030123;-11.1
SLFOF2;20030124;-9.7
SLFOF2;20030125;-
SLFOF2;20030126;-10.9
SLFOF2;20030127;-8.4
SLFOF2;20030128;-
SLFOF2;20030129;-13.2
SLFOF2;20030130;-16.2
SLFOF2;20030131;-18.6
SLFOF2;20030201;-21.0
SLFOF2;20030202;-13.9
SLFOF2;20030203;-13.0
SLFOF2;20030204;-15.2
SLFOF2;20030205;-17.1
SLFOF2;20030206;-16.2
SLFOF2;20030207;-
SLFOF2;20030208;-9.6
SLFOF2;20030209;-11.1
SLFOF2;20030210;-
SLFOF2;20030211;-
SLFOF2;20030212;-14.8
SLFOF2;20030213;-13.7
SLFOF2;20030214;-12.2
SLFOF2;20030215;-15.3
SLFOF2;20030216;-18.2
SLFOF2;20030217;-
SLFOF2;20030218;-12.3
SLFOF2;20030219;-8.0
SLFOF2;20030220;-8.0
SLFOF2;20030221;-9.3
SLFOF2;20030222;-9.3
SLFOF2;20030223;-8.9
SLFOF2;20030224;-8.1
SLFOF2;20030225;-8.3
SLFOF2;20030226;-8.8
SLFOF2;20030227;-9.9
SLFOF2;20030228;-5.7
SLFOF2;20030301;-5.8
SLFOF2;20030302;-8.1
SLFOF2;20030303;-10.3
SLFOF2;20030304;-11.3
SLFOF2;20030305;-4.2
SLFOF2;20030306;-5.6
SLFOF2;20030307;-7.7
SLFOF2;20030308;-5.1
SLFOF2;20030309;-5.4
SLFOF2;20030310;-3.3
SLFOF2;20030311;-0.1
SLFOF2;20030312;-6.2
SLFOF2;20030313;-
SLFOF2;20030314;-12.2
SLFOF2;20030315;-14.0
SLFOF2;20030316;-13.2
SLFOF2;20030317;-7.2
SLFOF2;20030318;-9.5
SLFOF2;20030319;-7.2
SLFOF2;20030320;-6.2
SLFOF2;20030321;-6.6
SLFOF2;20030322;-7.5
SLFOF2;20030323;-7.4
SLFOF2;20030324;-2.8
SLFOF2;20030325;-2.2
SLFOF2;20030326;-3.3
SLFOF2;20030327;-3.2
SLFOF2;20030328;-3.1
SLFOF2;20030329;-2.8
SLFOF2;20030330;-1.7
SLFOF2;20030331;-4.2
SLFOF2;20030401;-4.5
SLFOF2;20030402;-9.7
SLFOF2;20030403;-10.1
SLFOF2;20030404;-11.5
