 

stn;time;tre200dn
IYPFG;19990416;-3.1
IYPFG;19990417;-5.2
IYPFG;19990418;-5.7
IYPFG;19990419;-6.2
IYPFG;19990420;-6.3
IYPFG;19990421;-1.8
IYPFG;19990422;-1.0
IYPFG;19990423;0.1
IYPFG;19990424;1.2
IYPFG;19990425;1.1
IYPFG;19990426;1.8
IYPFG;19990427;1.7
IYPFG;19990428;1.5
IYPFG;19990429;2.9
IYPFG;19990430;3.4
IYPFG;19990501;4.6
IYPFG;19990502;4.3
IYPFG;19990503;5.4
IYPFG;19990504;3.8
IYPFG;19990505;3.1
IYPFG;19990506;4.4
IYPFG;19990507;3.2
IYPFG;19990508;3.3
IYPFG;19990509;3.0
IYPFG;19990510;5.3
IYPFG;19990511;6.2
IYPFG;19990512;6.5
IYPFG;19990513;6.6
IYPFG;19990514;5.4
IYPFG;19990515;4.3
IYPFG;19990516;3.3
IYPFG;19990517;2.9
IYPFG;19990518;3.6
IYPFG;19990519;4.7
IYPFG;19990520;1.6
IYPFG;19990521;1.0
IYPFG;19990522;1.0
IYPFG;19990523;4.5
IYPFG;19990524;5.5
IYPFG;19990525;6.7
IYPFG;19990526;6.3
IYPFG;19990527;7.5
IYPFG;19990528;8.0
IYPFG;19990529;8.4
IYPFG;19990530;9.7
IYPFG;19990531;10.5
IYPFG;19990601;10.1
IYPFG;19990602;9.6
IYPFG;19990603;7.1
IYPFG;19990604;3.2
IYPFG;19990605;4.8
IYPFG;19990606;7.5
IYPFG;19990607;7.6
IYPFG;19990608;3.4
IYPFG;19990609;3.4
IYPFG;19990610;7.5
IYPFG;19990611;6.2
IYPFG;19990612;5.8
IYPFG;19990613;4.7
IYPFG;19990614;6.3
IYPFG;19990615;7.7
IYPFG;19990616;7.8
IYPFG;19990617;7.6
IYPFG;19990618;5.1
IYPFG;19990619;3.4
IYPFG;19990620;2.6
IYPFG;19990621;3.2
IYPFG;19990622;2.1
IYPFG;19990623;0.3
IYPFG;19990624;4.4
IYPFG;19990625;5.1
IYPFG;19990626;6.8
IYPFG;19990627;8.4
IYPFG;19990628;7.3
IYPFG;19990629;7.8
IYPFG;19990630;9.6
IYPFG;19990701;9.3
IYPFG;19990702;10.1
IYPFG;19990703;11.7
IYPFG;19990704;13.4
IYPFG;19990705;12.6
IYPFG;19990706;7.3
IYPFG;19990707;7.5
IYPFG;19990708;7.9
IYPFG;19990709;6.7
IYPFG;19990710;9.2
IYPFG;19990711;9.4
IYPFG;19990712;8.3
IYPFG;19990713;10.4
IYPFG;19990714;9.7
IYPFG;19990715;8.8
IYPFG;19990716;8.5
IYPFG;19990717;8.4
IYPFG;19990718;10.1
IYPFG;19990719;11.1
IYPFG;19990720;10.8
IYPFG;19990721;11.5
IYPFG;19990722;6.1
IYPFG;19990723;4.7
IYPFG;19990724;4.7
IYPFG;19990725;7.6
IYPFG;19990726;11.0
IYPFG;19990727;10.9
IYPFG;19990728;9.6
IYPFG;19990729;9.3
IYPFG;19990730;8.6
IYPFG;19990731;8.2
IYPFG;19990801;7.8
IYPFG;19990802;8.3
IYPFG;19990803;9.2
IYPFG;19990804;9.3
IYPFG;19990805;11.6
