 

stn;time;rre003mx
FAH;195701;18.6
FAH;195702;66.4
FAH;195703;24.9
FAH;195704;31.1
FAH;195705;14.2
FAH;195706;51.7
FAH;195707;47.0
FAH;195708;34.3
FAH;195709;76.2
FAH;195710;10.0
FAH;195711;37.3
FAH;195712;21.3
FAH;195801;23.4
FAH;195802;35.3
FAH;195803;21.7
FAH;195804;45.0
FAH;195805;53.7
FAH;195806;42.5
FAH;195807;38.7
FAH;195808;35.1
FAH;195809;39.2
FAH;195810;22.2
FAH;195811;28.9
FAH;195812;25.1
FAH;195901;28.4
FAH;195902;2.7
FAH;195903;44.1
FAH;195904;38.9
FAH;195905;46.6
FAH;195906;49.2
FAH;195907;19.6
FAH;195908;57.7
FAH;195909;46.5
FAH;195910;42.6
FAH;195911;14.8
FAH;195912;28.5
FAH;196001;37.4
FAH;196002;28.0
FAH;196003;35.2
FAH;196004;18.2
FAH;196005;35.5
FAH;196006;34.4
FAH;196007;31.3
FAH;196008;44.3
FAH;196009;44.4
FAH;196010;34.7
FAH;196011;36.9
FAH;196012;12.8
FAH;196101;22.1
FAH;196102;37.1
FAH;196103;15.1
FAH;196104;28.5
FAH;196105;30.6
FAH;196106;36.5
FAH;196107;37.4
FAH;196108;35.3
FAH;196109;19.1
FAH;196110;37.0
FAH;196111;25.1
FAH;196112;27.3
FAH;196201;48.8
FAH;196202;29.3
FAH;196203;58.0
FAH;196204;34.1
FAH;196205;27.4
FAH;196206;39.2
FAH;196207;24.6
FAH;196208;13.6
FAH;196209;16.6
FAH;196210;19.2
FAH;196211;15.6
FAH;196212;38.1
FAH;196301;20.3
FAH;196302;27.2
FAH;196303;26.8
FAH;196304;33.0
FAH;196305;22.4
FAH;196306;64.8
FAH;196307;29.8
FAH;196308;37.4
FAH;196309;13.7
FAH;196310;25.5
FAH;196311;56.9
FAH;196312;5.6
FAH;196401;13.4
FAH;196402;15.1
FAH;196403;34.0
FAH;196404;26.5
FAH;196405;76.0
FAH;196406;28.6
FAH;196407;26.2
FAH;196408;15.2
FAH;196409;22.6
FAH;196410;41.4
FAH;196411;18.8
FAH;196412;11.5
FAH;196501;28.1
FAH;196502;13.5
FAH;196503;38.7
FAH;196504;44.3
FAH;196505;40.7
FAH;196506;29.8
FAH;196507;46.5
FAH;196508;56.9
FAH;196509;57.4
FAH;196510;28.8
FAH;196511;41.6
FAH;196512;33.9
FAH;196601;33.5
FAH;196602;33.1
FAH;196603;18.9
