 

stn;time;rre150yx
KIS;1987;50.7
KIS;1988;50.4
KIS;1989;35.0
KIS;1990;47.5
KIS;1991;41.3
KIS;1992;37.0
KIS;1993;63.5
KIS;1994;51.9
KIS;1995;55.6
KIS;1996;61.8
KIS;1997;41.2
KIS;1998;34.0
KIS;1999;54.4
KIS;2000;47.5
KIS;2001;49.0
KIS;2002;36.0
KIS;2003;30.6
KIS;2004;72.3
KIS;2005;76.5
KIS;2006;58.6
KIS;2007;77.1
KIS;2008;37.9
KIS;2009;42.0
KIS;2010;53.6
KIS;2011;41.0
KIS;2012;34.4
KIS;2013;48.0
KIS;2014;66.3
KIS;2015;54.2
KIS;2016;38.1
KIS;2017;32.5
KIS;2018;38.7
KIS;2019;37.1
KIS;2020;38.7
