 

stn;time;rre003mx
KAEPT;201812;79.1
KAEPT;201901;41.9
KAEPT;201902;27.2
KAEPT;201903;-
KAEPT;201904;49.2
KAEPT;201905;38.9
KAEPT;201906;43.2
KAEPT;201907;46.7
KAEPT;201908;43.6
KAEPT;201909;28.9
KAEPT;201910;40.1
KAEPT;201911;40.7
KAEPT;201912;40.7
KAEPT;202001;24.8
KAEPT;202002;45.6
KAEPT;202003;56.0
KAEPT;202004;37.0
KAEPT;202005;34.0
KAEPT;202006;39.8
KAEPT;202007;13.8
KAEPT;202008;71.7
KAEPT;202009;47.9
KAEPT;202010;45.8
KAEPT;202011;16.7
KAEPT;202012;31.3
