 

stn;time;rre150m0
LEI;199606;84.1
LEI;199607;74.9
LEI;199608;91.7
LEI;199609;38.1
LEI;199610;92.2
LEI;199611;154.6
LEI;199612;74.8
LEI;199701;10.1
LEI;199702;126.0
LEI;199703;24.7
LEI;199704;62.9
LEI;199705;52.3
LEI;199706;155.7
LEI;199707;133.0
LEI;199708;77.4
LEI;199709;22.8
LEI;199710;70.0
LEI;199711;37.2
LEI;199712;149.6
LEI;199801;82.1
LEI;199802;26.0
LEI;199803;48.5
LEI;199804;107.8
LEI;199805;18.5
LEI;199806;75.3
LEI;199807;94.4
LEI;199808;93.1
LEI;199809;132.5
LEI;199810;153.1
LEI;199811;114.5
LEI;199812;27.9
LEI;199901;90.0
LEI;199902;189.2
LEI;199903;84.1
LEI;199904;113.8
LEI;199905;129.2
LEI;199906;125.2
LEI;199907;101.6
LEI;199908;92.0
LEI;199909;107.6
LEI;199910;44.6
LEI;199911;72.1
LEI;199912;174.4
LEI;200001;57.0
LEI;200002;154.8
LEI;200003;51.9
LEI;200004;69.0
LEI;200005;105.0
LEI;200006;40.3
LEI;200007;149.0
LEI;200008;82.1
LEI;200009;70.5
LEI;200010;73.1
LEI;200011;111.2
LEI;200012;47.8
LEI;200101;151.6
LEI;200102;60.0
LEI;200103;284.0
LEI;200104;142.9
LEI;200105;44.2
LEI;200106;100.7
LEI;200107;110.7
LEI;200108;82.9
LEI;200109;114.7
LEI;200110;84.3
LEI;200111;99.6
LEI;200112;131.8
LEI;200201;54.4
LEI;200202;179.1
LEI;200203;96.2
LEI;200204;45.0
LEI;200205;138.9
LEI;200206;51.7
LEI;200207;70.2
LEI;200208;84.1
LEI;200209;74.1
LEI;200210;205.3
LEI;200211;192.1
LEI;200212;98.2
LEI;200301;89.4
LEI;200302;34.1
LEI;200303;25.9
LEI;200304;42.1
LEI;200305;66.2
LEI;200306;21.4
LEI;200307;83.2
LEI;200308;60.0
LEI;200309;32.1
LEI;200310;114.1
LEI;200311;36.4
LEI;200312;46.4
LEI;200401;194.5
LEI;200402;31.4
LEI;200403;38.6
LEI;200404;28.5
LEI;200405;112.7
LEI;200406;97.2
LEI;200407;64.9
LEI;200408;123.7
LEI;200409;59.1
LEI;200410;163.0
LEI;200411;28.1
LEI;200412;83.6
LEI;200501;52.2
LEI;200502;57.2
LEI;200503;40.5
LEI;200504;82.3
LEI;200505;102.3
LEI;200506;34.4
LEI;200507;100.8
LEI;200508;82.3
LEI;200509;42.2
LEI;200510;67.4
LEI;200511;53.0
LEI;200512;83.0
LEI;200601;30.7
LEI;200602;77.4
LEI;200603;192.9
LEI;200604;173.1
LEI;200605;115.7
LEI;200606;43.0
LEI;200607;23.2
LEI;200608;199.2
LEI;200609;88.8
LEI;200610;88.8
LEI;200611;51.1
LEI;200612;83.9
LEI;200701;108.0
LEI;200702;125.4
LEI;200703;80.0
LEI;200704;1.5
LEI;200705;128.2
LEI;200706;98.2
LEI;200707;124.8
LEI;200708;147.0
LEI;200709;59.5
LEI;200710;1.9
LEI;200711;56.5
LEI;200712;109.3
LEI;200801;92.9
LEI;200802;42.3
LEI;200803;120.1
LEI;200804;113.7
LEI;200805;66.5
LEI;200806;42.3
LEI;200807;66.8
LEI;200808;121.1
LEI;200809;96.4
LEI;200810;137.8
LEI;200811;41.0
LEI;200812;83.9
LEI;200901;42.6
LEI;200902;31.5
LEI;200903;115.8
LEI;200904;9.5
LEI;200905;85.1
LEI;200906;77.1
LEI;200907;146.7
LEI;200908;49.1
LEI;200909;56.1
LEI;200910;34.4
LEI;200911;118.7
LEI;200912;145.3
LEI;201001;38.8
LEI;201002;68.8
LEI;201003;59.8
LEI;201004;13.8
LEI;201005;161.4
LEI;201006;55.7
LEI;201007;87.7
LEI;201008;131.6
LEI;201009;34.5
LEI;201010;32.7
LEI;201011;96.3
LEI;201012;145.7
LEI;201101;84.3
LEI;201102;18.3
LEI;201103;24.0
LEI;201104;7.7
LEI;201105;36.5
LEI;201106;62.3
LEI;201107;107.5
LEI;201108;52.6
LEI;201109;35.5
LEI;201110;49.4
LEI;201111;2.1
LEI;201112;221.2
LEI;201201;144.4
LEI;201202;18.5
LEI;201203;15.5
LEI;201204;66.8
LEI;201205;73.2
LEI;201206;113.1
LEI;201207;70.0
LEI;201208;110.6
LEI;201209;60.1
LEI;201210;77.9
LEI;201211;157.0
LEI;201212;200.4
LEI;201301;56.3
LEI;201302;99.7
LEI;201303;51.6
LEI;201304;132.3
LEI;201305;122.6
LEI;201306;50.2
LEI;201307;111.6
LEI;201308;31.5
LEI;201309;95.0
LEI;201310;106.5
LEI;201311;145.1
LEI;201312;76.1
LEI;201401;68.0
LEI;201402;66.0
LEI;201403;20.4
LEI;201404;95.1
LEI;201405;63.5
LEI;201406;40.6
LEI;201407;211.8
LEI;201408;101.3
LEI;201409;57.2
LEI;201410;89.9
LEI;201411;99.7
LEI;201412;58.0
LEI;201501;110.4
LEI;201502;28.6
LEI;201503;63.7
LEI;201504;74.9
LEI;201505;112.2
LEI;201506;74.9
LEI;201507;29.5
LEI;201508;36.3
LEI;201509;54.1
LEI;201510;27.8
LEI;201511;117.1
LEI;201512;17.2
LEI;201601;185.7
LEI;201602;134.9
LEI;201603;57.4
LEI;201604;125.6
LEI;201605;117.5
LEI;201606;187.5
LEI;201607;87.5
LEI;201608;38.5
LEI;201609;37.7
LEI;201610;50.9
LEI;201611;88.4
LEI;201612;1.7
LEI;201701;55.0
LEI;201702;54.5
LEI;201703;82.6
LEI;201704;57.7
LEI;201705;59.6
LEI;201706;73.3
LEI;201707;85.9
LEI;201708;96.2
LEI;201709;56.0
LEI;201710;29.8
LEI;201711;143.1
LEI;201712;143.4
LEI;201801;232.0
LEI;201802;64.3
LEI;201803;74.1
LEI;201804;11.1
LEI;201805;63.0
LEI;201806;66.2
LEI;201807;45.3
LEI;201808;79.2
LEI;201809;48.1
LEI;201810;46.5
LEI;201811;17.6
LEI;201812;199.3
LEI;201901;85.2
LEI;201902;32.1
LEI;201903;125.9
LEI;201904;60.0
LEI;201905;137.6
LEI;201906;72.0
LEI;201907;64.8
LEI;201908;90.7
LEI;201909;60.1
LEI;201910;130.4
LEI;201911;97.5
LEI;201912;130.4
LEI;202001;44.6
LEI;202002;166.6
LEI;202003;75.8
LEI;202004;32.2
LEI;202005;62.4
LEI;202006;100.7
LEI;202007;21.4
LEI;202008;128.2
LEI;202009;62.7
LEI;202010;134.1
LEI;202011;35.1
LEI;202012;110.5
LEI;202101;202.4
LEI;202102;51.2
LEI;202103;79.5
