 

stn;time;hns000d0
SLF1WE;19830930;0
SLF1WE;19831001;0
SLF1WE;19831002;0
SLF1WE;19831003;0
SLF1WE;19831004;0
SLF1WE;19831005;0
SLF1WE;19831006;0
SLF1WE;19831007;0
SLF1WE;19831008;0
SLF1WE;19831009;0
SLF1WE;19831010;0
SLF1WE;19831011;0
SLF1WE;19831012;0
SLF1WE;19831013;0
SLF1WE;19831014;0
SLF1WE;19831015;0
SLF1WE;19831016;2
SLF1WE;19831017;1
SLF1WE;19831018;0
SLF1WE;19831019;0
SLF1WE;19831020;0
SLF1WE;19831021;0
SLF1WE;19831022;0
SLF1WE;19831023;0
SLF1WE;19831024;0
SLF1WE;19831025;0
SLF1WE;19831026;0
SLF1WE;19831027;0
SLF1WE;19831028;0
SLF1WE;19831029;0
SLF1WE;19831030;0
SLF1WE;19831031;0
SLF1WE;19831101;0
SLF1WE;19831102;0
SLF1WE;19831103;0
SLF1WE;19831104;0
SLF1WE;19831105;0
SLF1WE;19831106;0
SLF1WE;19831107;0
SLF1WE;19831108;0
SLF1WE;19831109;0
SLF1WE;19831110;0
SLF1WE;19831111;0
SLF1WE;19831112;0
SLF1WE;19831113;0
SLF1WE;19831114;0
SLF1WE;19831115;0
SLF1WE;19831116;0
SLF1WE;19831117;0
SLF1WE;19831118;0
SLF1WE;19831119;0
SLF1WE;19831120;0
SLF1WE;19831121;0
SLF1WE;19831122;0
SLF1WE;19831123;0
SLF1WE;19831124;0
SLF1WE;19831125;0
SLF1WE;19831126;0
SLF1WE;19831127;9
SLF1WE;19831128;8
SLF1WE;19831129;0
SLF1WE;19831130;9
SLF1WE;19831201;0
SLF1WE;19831202;0
SLF1WE;19831203;0
SLF1WE;19831204;0
SLF1WE;19831205;0
SLF1WE;19831206;15
SLF1WE;19831207;1
SLF1WE;19831208;0
SLF1WE;19831209;0
SLF1WE;19831210;10
SLF1WE;19831211;0
SLF1WE;19831212;0
SLF1WE;19831213;0
SLF1WE;19831214;0
