 

stn;time;rre150mx
CDF;190001;41.0
CDF;190002;24.1
CDF;190003;14.2
CDF;190004;13.2
CDF;190005;16.5
CDF;190006;26.0
CDF;190007;25.3
CDF;190008;49.5
CDF;190009;27.5
CDF;190010;20.6
CDF;190011;19.7
CDF;190012;43.1
CDF;190101;45.1
CDF;190102;13.6
CDF;190103;16.8
CDF;190104;48.4
CDF;190105;12.2
CDF;190106;46.0
CDF;190107;31.7
CDF;190108;33.4
CDF;190109;33.3
CDF;190110;39.1
CDF;190111;13.8
CDF;190112;26.2
CDF;190201;26.2
CDF;190202;18.7
CDF;190203;28.3
CDF;190204;21.7
CDF;190205;62.2
CDF;190206;29.1
CDF;190207;38.0
CDF;190208;35.2
CDF;190209;24.2
CDF;190210;21.8
CDF;190211;19.8
CDF;190212;27.2
CDF;190301;23.1
CDF;190302;15.7
CDF;190303;29.2
CDF;190304;18.0
CDF;190305;13.6
CDF;190306;14.1
CDF;190307;15.2
CDF;190308;60.9
CDF;190309;19.3
CDF;190310;28.3
CDF;190311;27.4
CDF;190312;14.4
CDF;190401;19.8
CDF;190402;36.4
CDF;190403;20.5
CDF;190404;22.3
CDF;190405;37.7
CDF;190406;19.6
CDF;190407;18.3
CDF;190408;30.2
CDF;190409;23.0
CDF;190410;19.7
CDF;190411;15.8
CDF;190412;30.9
CDF;190501;35.3
CDF;190502;10.3
CDF;190503;26.4
CDF;190504;27.0
CDF;190505;14.3
CDF;190506;30.7
CDF;190507;18.0
CDF;190508;43.5
CDF;190509;20.3
CDF;190510;23.4
CDF;190511;29.1
CDF;190512;25.3
CDF;190601;25.2
CDF;190602;34.8
CDF;190603;26.5
CDF;190604;13.4
CDF;190605;71.9
CDF;190606;37.0
CDF;190607;32.3
CDF;190608;8.4
CDF;190609;10.3
CDF;190610;38.8
CDF;190611;57.0
CDF;190612;30.6
CDF;190701;27.6
CDF;190702;37.3
CDF;190703;45.7
CDF;190704;17.3
CDF;190705;13.9
CDF;190706;31.2
CDF;190707;17.5
CDF;190708;33.7
CDF;190709;20.7
CDF;190710;15.4
CDF;190711;12.5
CDF;190712;43.9
CDF;190801;22.1
CDF;190802;30.8
CDF;190803;37.0
CDF;190804;25.4
CDF;190805;26.5
CDF;190806;43.8
CDF;190807;43.6
CDF;190808;40.3
CDF;190809;53.6
CDF;190810;4.8
CDF;190811;50.6
CDF;190812;15.3
