 

stn;time;hns000d0
AND;19751103;0
AND;19751104;0
AND;19751105;0
AND;19751106;-
AND;19751107;-
AND;19751108;0
AND;19751109;0
AND;19751110;0
AND;19751111;0
AND;19751112;0
AND;19751113;0
AND;19751114;0
AND;19751115;0
AND;19751116;-
AND;19751117;5
AND;19751118;4
AND;19751119;2
AND;19751120;1
AND;19751121;1
AND;19751122;5
AND;19751123;0
AND;19751124;0
AND;19751125;0
AND;19751126;1
AND;19751127;2
AND;19751128;0
AND;19751129;0
AND;19751130;44
AND;19751201;-
AND;19751202;0
AND;19751203;-
AND;19751204;0
AND;19751205;0
AND;19751206;0
AND;19751207;0
AND;19751208;0
AND;19751209;0
AND;19751210;0
AND;19751211;0
AND;19751212;0
AND;19751213;0
AND;19751214;0
AND;19751215;0
AND;19751216;-
AND;19751217;15
AND;19751218;-
AND;19751219;0
AND;19751220;0
AND;19751221;0
AND;19751222;0
AND;19751223;0
AND;19751224;0
AND;19751225;-
AND;19751226;0
AND;19751227;0
AND;19751228;0
AND;19751229;0
AND;19751230;0
AND;19751231;0
AND;19760101;0
AND;19760102;0
AND;19760103;0
AND;19760104;0
AND;19760105;0
AND;19760106;0
AND;19760107;0
AND;19760108;0
AND;19760109;0
AND;19760110;1
AND;19760111;-
AND;19760112;-
AND;19760113;0
AND;19760114;6
AND;19760115;7
AND;19760116;10
AND;19760117;1
AND;19760118;0
AND;19760119;0
AND;19760120;0
AND;19760121;-
AND;19760122;11
AND;19760123;3
AND;19760124;3
AND;19760125;0
AND;19760126;0
AND;19760127;0
AND;19760128;0
AND;19760129;0
AND;19760130;0
AND;19760131;0
AND;19760201;0
AND;19760202;0
AND;19760203;0
AND;19760204;0
AND;19760205;0
AND;19760206;0
AND;19760207;0
AND;19760208;0
AND;19760209;0
AND;19760210;0
AND;19760211;2
AND;19760212;0
AND;19760213;1
AND;19760214;1
AND;19760215;-
AND;19760216;0
AND;19760217;0
AND;19760218;0
AND;19760219;0
AND;19760220;0
AND;19760221;0
AND;19760222;0
AND;19760223;0
AND;19760224;0
AND;19760225;0
AND;19760226;0
AND;19760227;0
AND;19760228;0
AND;19760229;0
AND;19760301;0
AND;19760302;0
AND;19760303;0
AND;19760304;0
AND;19760305;0
AND;19760306;0
AND;19760307;0
AND;19760308;-
AND;19760309;0
AND;19760310;0
AND;19760311;0
AND;19760312;0
AND;19760313;0
AND;19760314;0
AND;19760315;-
AND;19760316;0
AND;19760317;0
AND;19760318;0
AND;19760319;-
AND;19760320;0
AND;19760321;0
AND;19760322;0
AND;19760323;-
AND;19760324;0
AND;19760325;0
AND;19760326;0
AND;19760327;0
AND;19760328;0
AND;19760329;0
AND;19760330;0
AND;19760331;0
AND;19760401;0
AND;19760402;0
AND;19760403;0
AND;19760404;0
AND;19760405;0
AND;19760406;-
AND;19760407;-
AND;19760408;-
AND;19760409;0
AND;19760410;0
AND;19760411;0
AND;19760412;0
AND;19760413;0
AND;19760414;-
AND;19760415;-
AND;19760416;0
AND;19760417;0
AND;19760418;0
AND;19760419;-
AND;19760420;0
AND;19760421;0
AND;19760422;-
AND;19760423;-
AND;19760424;-
AND;19760425;-
AND;19760426;-
AND;19760427;0
AND;19760428;0
AND;19760429;0
AND;19760430;0
AND;19760501;0
AND;19760502;0
AND;19760503;0
AND;19760504;0
AND;19760505;0
AND;19760506;0
AND;19760507;0
AND;19760508;0
AND;19760509;0
AND;19760510;-
AND;19760511;-
AND;19760512;-
AND;19760513;-
AND;19760514;-
AND;19760515;0
AND;19760516;0
AND;19760517;0
AND;19760518;0
AND;19760519;-
AND;19760520;-
AND;19760521;-
AND;19760522;-
AND;19760523;0
AND;19760524;0
AND;19760525;0
AND;19760526;-
AND;19760527;-
