 

stn;time;tre200dx
ROM;19701101;17.4
ROM;19701102;18.6
ROM;19701103;18.2
ROM;19701104;15.0
ROM;19701105;11.6
ROM;19701106;9.6
ROM;19701107;11.4
ROM;19701108;8.5
ROM;19701109;8.5
ROM;19701110;7.0
ROM;19701111;9.2
ROM;19701112;12.0
ROM;19701113;12.0
ROM;19701114;6.5
ROM;19701115;5.0
ROM;19701116;3.5
ROM;19701117;6.8
ROM;19701118;11.4
ROM;19701119;9.5
ROM;19701120;10.0
ROM;19701121;7.2
ROM;19701122;4.2
ROM;19701123;5.0
ROM;19701124;2.5
ROM;19701125;4.0
ROM;19701126;0.4
ROM;19701127;0.8
ROM;19701128;10.5
ROM;19701129;16.2
ROM;19701130;12.2
ROM;19701201;8.5
ROM;19701202;5.0
ROM;19701203;5.6
ROM;19701204;10.5
ROM;19701205;7.8
ROM;19701206;6.5
ROM;19701207;6.6
ROM;19701208;1.0
ROM;19701209;1.0
ROM;19701210;0.0
ROM;19701211;0.0
ROM;19701212;0.0
ROM;19701213;2.5
ROM;19701214;2.5
ROM;19701215;5.0
ROM;19701216;0.0
ROM;19701217;-0.5
ROM;19701218;0.5
ROM;19701219;0.2
ROM;19701220;-4.0
ROM;19701221;1.2
ROM;19701222;2.3
ROM;19701223;-4.5
ROM;19701224;-6.2
ROM;19701225;-6.5
ROM;19701226;-6.2
ROM;19701227;-5.8
ROM;19701228;-2.2
ROM;19701229;-2.3
ROM;19701230;-1.4
ROM;19701231;-1.4
ROM;19710101;-8.6
ROM;19710102;-8.6
ROM;19710103;-11.5
ROM;19710104;-8.1
ROM;19710105;-10.0
ROM;19710106;-7.0
ROM;19710107;-2.0
ROM;19710108;3.0
ROM;19710109;5.5
ROM;19710110;2.0
ROM;19710111;1.5
ROM;19710112;0.0
ROM;19710113;-2.2
ROM;19710114;-0.2
ROM;19710115;-0.6
ROM;19710116;-0.6
ROM;19710117;-0.4
ROM;19710118;1.5
ROM;19710119;2.8
ROM;19710120;3.0
ROM;19710121;1.2
ROM;19710122;3.0
ROM;19710123;4.0
ROM;19710124;4.6
ROM;19710125;4.5
ROM;19710126;5.0
ROM;19710127;5.0
ROM;19710128;3.6
ROM;19710129;4.5
ROM;19710130;3.5
ROM;19710131;4.5
ROM;19710201;1.6
ROM;19710202;-0.5
ROM;19710203;1.4
ROM;19710204;4.8
ROM;19710205;2.2
ROM;19710206;2.0
ROM;19710207;-1.0
ROM;19710208;5.0
ROM;19710209;4.0
ROM;19710210;5.0
ROM;19710211;3.8
ROM;19710212;4.6
ROM;19710213;6.7
ROM;19710214;3.7
ROM;19710215;5.0
ROM;19710216;0.2
ROM;19710217;4.0
ROM;19710218;3.0
ROM;19710219;2.2
ROM;19710220;5.5
ROM;19710221;4.0
ROM;19710222;4.5
ROM;19710223;4.0
ROM;19710224;2.5
ROM;19710225;4.6
ROM;19710226;4.4
ROM;19710227;3.0
ROM;19710228;-3.0
ROM;19710301;-2.8
ROM;19710302;-1.0
ROM;19710303;0.8
ROM;19710304;-7.0
ROM;19710305;-7.5
ROM;19710306;-10.0
ROM;19710307;-7.0
ROM;19710308;-2.5
ROM;19710309;-1.0
ROM;19710310;0.6
ROM;19710311;3.0
ROM;19710312;5.0
ROM;19710313;9.0
ROM;19710314;8.0
ROM;19710315;4.0
ROM;19710316;6.0
ROM;19710317;8.5
ROM;19710318;8.5
ROM;19710319;7.0
ROM;19710320;7.0
ROM;19710321;3.0
ROM;19710322;4.5
ROM;19710323;3.0
ROM;19710324;8.5
ROM;19710325;6.5
ROM;19710326;4.7
ROM;19710327;4.5
ROM;19710328;4.5
ROM;19710329;4.5
ROM;19710330;8.5
ROM;19710331;13.2
ROM;19710401;13.5
ROM;19710402;11.0
ROM;19710403;13.2
ROM;19710404;14.0
ROM;19710405;13.6
ROM;19710406;14.2
ROM;19710407;15.0
ROM;19710408;15.6
ROM;19710409;18.2
ROM;19710410;17.5
ROM;19710411;14.0
ROM;19710412;13.2
ROM;19710413;18.0
ROM;19710414;18.0
ROM;19710415;21.0
ROM;19710416;20.4
ROM;19710417;13.4
ROM;19710418;16.0
ROM;19710419;19.5
ROM;19710420;19.0
ROM;19710421;21.0
ROM;19710422;21.0
ROM;19710423;22.0
ROM;19710424;6.5
ROM;19710425;11.0
ROM;19710426;15.0
ROM;19710427;9.2
ROM;19710428;10.0
ROM;19710429;18.6
ROM;19710430;13.0
ROM;19710501;11.4
ROM;19710502;11.4
ROM;19710503;9.5
ROM;19710504;13.2
ROM;19710505;15.5
ROM;19710506;20.5
ROM;19710507;21.0
ROM;19710508;24.0
ROM;19710509;27.2
ROM;19710510;24.5
ROM;19710511;23.5
ROM;19710512;21.0
ROM;19710513;20.5
ROM;19710514;21.5
ROM;19710515;21.0
ROM;19710516;22.0
ROM;19710517;22.5
ROM;19710518;21.0
ROM;19710519;26.2
ROM;19710520;23.0
ROM;19710521;19.0
ROM;19710522;18.2
ROM;19710523;17.5
ROM;19710524;15.0
ROM;19710525;16.0
ROM;19710526;17.9
ROM;19710527;14.0
ROM;19710528;8.5
ROM;19710529;15.0
ROM;19710530;15.5
ROM;19710531;12.0
ROM;19710601;20.0
ROM;19710602;22.0
ROM;19710603;22.0
ROM;19710604;24.5
ROM;19710605;23.0
ROM;19710606;13.8
ROM;19710607;18.0
ROM;19710608;20.5
ROM;19710609;17.4
ROM;19710610;17.0
ROM;19710611;12.0
ROM;19710612;13.2
ROM;19710613;18.6
ROM;19710614;16.8
ROM;19710615;17.0
ROM;19710616;12.0
ROM;19710617;16.4
ROM;19710618;12.5
ROM;19710619;13.4
ROM;19710620;22.5
ROM;19710621;22.0
ROM;19710622;24.0
ROM;19710623;26.0
ROM;19710624;16.5
ROM;19710625;22.8
ROM;19710626;22.0
ROM;19710627;18.0
ROM;19710628;21.6
ROM;19710629;18.6
ROM;19710630;12.0
ROM;19710701;18.0
ROM;19710702;22.0
ROM;19710703;24.5
ROM;19710704;26.0
ROM;19710705;24.5
ROM;19710706;24.0
ROM;19710707;25.2
ROM;19710708;29.0
ROM;19710709;30.0
ROM;19710710;30.5
ROM;19710711;31.0
ROM;19710712;29.0
ROM;19710713;24.5
ROM;19710714;24.5
ROM;19710715;26.5
ROM;19710716;27.0
ROM;19710717;25.0
ROM;19710718;21.0
ROM;19710719;21.0
ROM;19710720;19.0
ROM;19710721;19.4
ROM;19710722;23.5
ROM;19710723;24.5
ROM;19710724;24.5
ROM;19710725;27.5
ROM;19710726;29.0
ROM;19710727;29.5
ROM;19710728;23.0
ROM;19710729;25.0
ROM;19710730;29.0
ROM;19710731;29.0
ROM;19710801;28.0
ROM;19710802;30.2
ROM;19710803;29.0
ROM;19710804;23.0
ROM;19710805;23.5
ROM;19710806;28.2
ROM;19710807;24.0
ROM;19710808;21.5
ROM;19710809;24.5
ROM;19710810;27.2
ROM;19710811;21.5
ROM;19710812;22.8
ROM;19710813;25.5
ROM;19710814;28.8
ROM;19710815;26.0
ROM;19710816;26.0
ROM;19710817;28.0
ROM;19710818;31.0
ROM;19710819;30.5
ROM;19710820;19.0
ROM;19710821;22.0
ROM;19710822;18.2
ROM;19710823;21.0
ROM;19710824;20.0
ROM;19710825;21.0
ROM;19710826;24.0
ROM;19710827;18.0
ROM;19710828;22.0
ROM;19710829;23.0
ROM;19710830;21.0
ROM;19710831;16.0
ROM;19710901;20.5
ROM;19710902;21.0
ROM;19710903;23.0
ROM;19710904;25.2
ROM;19710905;22.5
ROM;19710906;20.4
ROM;19710907;20.2
ROM;19710908;20.5
ROM;19710909;19.0
ROM;19710910;20.5
ROM;19710911;14.0
ROM;19710912;15.5
ROM;19710913;16.6
ROM;19710914;18.0
ROM;19710915;12.4
ROM;19710916;13.0
ROM;19710917;12.0
ROM;19710918;17.2
ROM;19710919;20.0
ROM;19710920;20.5
ROM;19710921;22.5
ROM;19710922;22.3
ROM;19710923;19.1
ROM;19710924;17.2
ROM;19710925;20.5
ROM;19710926;19.5
ROM;19710927;19.0
ROM;19710928;16.0
ROM;19710929;13.0
ROM;19710930;14.2
ROM;19711001;16.2
ROM;19711002;22.0
ROM;19711003;20.6
ROM;19711004;16.5
ROM;19711005;13.0
ROM;19711006;12.0
ROM;19711007;18.0
ROM;19711008;17.8
ROM;19711009;17.4
ROM;19711010;20.0
ROM;19711011;17.0
ROM;19711012;18.4
ROM;19711013;18.4
ROM;19711014;12.0
ROM;19711015;3.5
ROM;19711016;6.2
ROM;19711017;13.0
ROM;19711018;15.0
ROM;19711019;16.2
ROM;19711020;14.2
ROM;19711021;13.8
ROM;19711022;18.5
ROM;19711023;20.5
ROM;19711024;21.0
ROM;19711025;19.0
ROM;19711026;14.5
ROM;19711027;10.5
ROM;19711028;6.2
ROM;19711029;13.0
ROM;19711030;9.2
ROM;19711031;11.2
ROM;19711101;8.0
ROM;19711102;10.4
ROM;19711103;11.0
ROM;19711104;15.0
ROM;19711105;13.0
ROM;19711106;14.5
ROM;19711107;8.2
ROM;19711108;10.0
ROM;19711109;3.2
ROM;19711110;2.0
ROM;19711111;2.2
ROM;19711112;2.5
ROM;19711113;2.2
ROM;19711114;6.5
ROM;19711115;6.0
ROM;19711116;6.5
ROM;19711117;6.0
ROM;19711118;7.5
ROM;19711119;6.0
ROM;19711120;-4.0
ROM;19711121;4.0
ROM;19711122;0.2
ROM;19711123;0.0
ROM;19711124;-1.5
ROM;19711125;-1.0
ROM;19711126;2.0
ROM;19711127;2.0
ROM;19711128;2.0
ROM;19711129;3.0
ROM;19711130;1.5
ROM;19711201;4.4
ROM;19711202;2.2
ROM;19711203;0.5
ROM;19711204;1.0
ROM;19711205;-2.0
ROM;19711206;-2.2
ROM;19711207;-2.0
ROM;19711208;1.0
ROM;19711209;0.6
ROM;19711210;3.0
ROM;19711211;3.2
ROM;19711212;5.0
ROM;19711213;0.0
ROM;19711214;6.2
ROM;19711215;7.2
ROM;19711216;7.0
ROM;19711217;7.0
ROM;19711218;6.0
ROM;19711219;7.5
ROM;19711220;8.0
ROM;19711221;9.4
ROM;19711222;6.2
ROM;19711223;6.6
ROM;19711224;4.0
ROM;19711225;0.2
ROM;19711226;0.5
ROM;19711227;3.2
ROM;19711228;5.3
ROM;19711229;1.0
ROM;19711230;-1.0
ROM;19711231;-1.0
ROM;19720101;4.5
ROM;19720102;1.0
ROM;19720103;1.5
ROM;19720104;2.0
ROM;19720105;1.5
ROM;19720106;2.4
ROM;19720107;5.5
ROM;19720108;4.5
ROM;19720109;4.8
ROM;19720110;6.0
ROM;19720111;8.0
ROM;19720112;5.0
ROM;19720113;3.2
ROM;19720114;3.2
ROM;19720115;2.4
ROM;19720116;-1.6
ROM;19720117;0.0
ROM;19720118;1.5
ROM;19720119;-0.8
ROM;19720120;-0.4
ROM;19720121;-0.4
ROM;19720122;-1.2
ROM;19720123;-1.2
ROM;19720124;0.2
ROM;19720125;-1.0
ROM;19720126;0.2
ROM;19720127;-0.2
ROM;19720128;-1.0
ROM;19720129;-2.0
ROM;19720130;-3.5
ROM;19720131;-4.0
ROM;19720201;-1.4
ROM;19720202;4.0
ROM;19720203;3.2
ROM;19720204;3.0
ROM;19720205;4.0
ROM;19720206;6.0
ROM;19720207;9.5
ROM;19720208;11.5
ROM;19720209;4.0
ROM;19720210;3.5
ROM;19720211;3.5
ROM;19720212;3.0
ROM;19720213;2.0
ROM;19720214;3.2
ROM;19720215;4.0
ROM;19720216;6.0
ROM;19720217;6.0
ROM;19720218;8.2
ROM;19720219;8.0
ROM;19720220;8.0
ROM;19720221;8.8
ROM;19720222;8.0
ROM;19720223;1.0
ROM;19720224;7.0
ROM;19720225;9.0
ROM;19720226;9.2
ROM;19720227;8.5
ROM;19720228;6.6
ROM;19720229;9.6
ROM;19720301;9.0
ROM;19720302;8.0
ROM;19720303;6.2
ROM;19720304;3.5
ROM;19720305;2.5
ROM;19720306;4.5
ROM;19720307;3.5
ROM;19720308;4.5
ROM;19720309;6.2
ROM;19720310;6.4
ROM;19720311;3.4
ROM;19720312;0.8
ROM;19720313;10.4
ROM;19720314;14.0
ROM;19720315;15.0
ROM;19720316;15.8
ROM;19720317;15.5
ROM;19720318;16.7
ROM;19720319;15.0
ROM;19720320;16.5
ROM;19720321;12.0
ROM;19720322;14.0
ROM;19720323;16.2
ROM;19720324;14.2
ROM;19720325;17.4
ROM;19720326;15.0
ROM;19720327;6.0
ROM;19720328;7.2
ROM;19720329;10.5
ROM;19720330;14.5
ROM;19720331;11.2
ROM;19720401;9.4
ROM;19720402;13.0
ROM;19720403;20.0
ROM;19720404;19.5
ROM;19720405;10.0
ROM;19720406;10.0
ROM;19720407;17.5
ROM;19720408;7.8
ROM;19720409;13.0
ROM;19720410;13.0
ROM;19720411;6.5
ROM;19720412;8.0
ROM;19720413;12.0
ROM;19720414;14.0
ROM;19720415;8.0
ROM;19720416;4.0
ROM;19720417;4.8
ROM;19720418;6.5
ROM;19720419;8.0
ROM;19720420;6.0
ROM;19720421;9.0
ROM;19720422;11.2
ROM;19720423;11.0
ROM;19720424;8.4
ROM;19720425;3.0
ROM;19720426;8.2
ROM;19720427;10.5
ROM;19720428;7.2
ROM;19720429;13.5
ROM;19720430;19.5
ROM;19720501;18.8
ROM;19720502;19.8
ROM;19720503;21.0
ROM;19720504;11.5
ROM;19720505;14.5
ROM;19720506;14.5
ROM;19720507;17.5
ROM;19720508;18.5
ROM;19720509;16.0
ROM;19720510;13.2
ROM;19720511;13.4
ROM;19720512;9.5
ROM;19720513;13.4
ROM;19720514;12.0
ROM;19720515;7.0
ROM;19720516;7.0
ROM;19720517;11.0
ROM;19720518;13.2
ROM;19720519;14.5
ROM;19720520;14.5
ROM;19720521;16.5
ROM;19720522;21.1
ROM;19720523;20.5
ROM;19720524;19.0
ROM;19720525;20.6
ROM;19720526;19.6
ROM;19720527;14.0
ROM;19720528;13.2
ROM;19720529;21.8
ROM;19720530;17.4
ROM;19720531;16.2
ROM;19720601;16.0
ROM;19720602;16.4
ROM;19720603;22.0
ROM;19720604;25.7
ROM;19720605;23.0
ROM;19720606;18.0
ROM;19720607;20.4
ROM;19720608;16.8
ROM;19720609;19.0
ROM;19720610;10.4
ROM;19720611;9.0
ROM;19720612;11.6
ROM;19720613;16.0
ROM;19720614;21.0
ROM;19720615;16.8
ROM;19720616;12.4
ROM;19720617;16.4
ROM;19720618;22.5
ROM;19720619;19.5
ROM;19720620;21.0
ROM;19720621;24.5
ROM;19720622;22.5
ROM;19720623;17.0
ROM;19720624;21.0
ROM;19720625;24.8
ROM;19720626;26.4
ROM;19720627;26.7
ROM;19720628;18.0
ROM;19720629;24.0
