 

stn;time;rs1000m0
AGTGI;201201;0
AGTGI;201202;0
AGTGI;201203;0
AGTGI;201204;0
AGTGI;201205;0
AGTGI;201206;0
AGTGI;201207;0
AGTGI;201208;0
AGTGI;201209;0
AGTGI;201210;0
AGTGI;201211;0
AGTGI;201212;0
AGTGI;201301;0
AGTGI;201302;0
AGTGI;201303;0
AGTGI;201304;0
AGTGI;201305;0
AGTGI;201306;0
AGTGI;201307;0
AGTGI;201308;0
AGTGI;201309;0
AGTGI;201310;0
AGTGI;201311;0
AGTGI;201312;0
AGTGI;201401;0
AGTGI;201402;0
AGTGI;201403;0
AGTGI;201404;0
AGTGI;201405;0
AGTGI;201406;0
AGTGI;201407;0
AGTGI;201408;0
AGTGI;201409;0
AGTGI;201410;0
AGTGI;201411;0
AGTGI;201412;0
AGTGI;201501;0
AGTGI;201502;0
AGTGI;201503;0
AGTGI;201504;0
AGTGI;201505;0
AGTGI;201506;0
AGTGI;201507;0
AGTGI;201508;0
AGTGI;201509;0
AGTGI;201510;0
AGTGI;201511;0
AGTGI;201512;0
AGTGI;201601;0
AGTGI;201602;0
AGTGI;201603;0
AGTGI;201604;0
AGTGI;201605;0
AGTGI;201606;0
AGTGI;201607;0
AGTGI;201608;0
AGTGI;201609;0
AGTGI;201610;0
AGTGI;201611;0
AGTGI;201612;0
AGTGI;201701;0
AGTGI;201702;0
AGTGI;201703;0
AGTGI;201704;0
AGTGI;201705;0
AGTGI;201706;0
AGTGI;201707;0
AGTGI;201708;0
AGTGI;201709;0
AGTGI;201710;0
AGTGI;201711;0
AGTGI;201712;0
AGTGI;201801;0
AGTGI;201802;0
AGTGI;201803;0
AGTGI;201804;0
AGTGI;201805;0
AGTGI;201806;0
AGTGI;201807;0
AGTGI;201808;0
AGTGI;201809;0
AGTGI;201810;0
AGTGI;201811;0
AGTGI;201812;0
AGTGI;201901;0
AGTGI;201902;0
AGTGI;201903;0
AGTGI;201904;0
AGTGI;201905;0
AGTGI;201906;0
AGTGI;201907;0
AGTGI;201908;0
AGTGI;201909;0
AGTGI;201910;0
AGTGI;201911;0
AGTGI;201912;0
AGTGI;202001;0
AGTGI;202002;0
AGTGI;202003;0
AGTGI;202004;0
AGTGI;202005;0
AGTGI;202006;0
AGTGI;202007;0
AGTGI;202008;0
AGTGI;202009;0
AGTGI;202010;0
AGTGI;202011;0
AGTGI;202012;0
AGTGI;202101;0
AGTGI;202102;0
AGTGI;202103;0
