 

stn;time;tre200dx
DLWIE;19990201;-6.2
DLWIE;19990202;1.5
DLWIE;19990203;3.2
DLWIE;19990204;6.7
DLWIE;19990205;6.0
DLWIE;19990206;0.7
DLWIE;19990207;3.1
DLWIE;19990208;-1.0
DLWIE;19990209;-3.0
DLWIE;19990210;-2.5
DLWIE;19990211;-3.5
DLWIE;19990212;-5.3
DLWIE;19990213;-4.3
DLWIE;19990214;-2.0
DLWIE;19990215;1.8
DLWIE;19990216;4.7
DLWIE;19990217;2.2
DLWIE;19990218;0.5
DLWIE;19990219;5.8
DLWIE;19990220;6.0
DLWIE;19990221;6.9
DLWIE;19990222;6.4
DLWIE;19990223;0.5
DLWIE;19990224;2.2
DLWIE;19990225;2.0
DLWIE;19990226;10.5
DLWIE;19990227;15.0
DLWIE;19990228;8.3
DLWIE;19990301;10.6
DLWIE;19990302;11.0
DLWIE;19990303;14.0
DLWIE;19990304;8.8
DLWIE;19990305;6.0
DLWIE;19990306;6.5
DLWIE;19990307;4.2
DLWIE;19990308;8.2
DLWIE;19990309;8.3
DLWIE;19990310;15.6
DLWIE;19990311;9.5
DLWIE;19990312;14.5
DLWIE;19990313;18.0
DLWIE;19990314;17.5
DLWIE;19990315;8.2
DLWIE;19990316;10.6
DLWIE;19990317;7.7
DLWIE;19990318;8.0
DLWIE;19990319;7.0
DLWIE;19990320;5.0
DLWIE;19990321;10.0
DLWIE;19990322;8.8
DLWIE;19990323;4.5
DLWIE;19990324;16.0
DLWIE;19990325;20.8
DLWIE;19990326;18.4
DLWIE;19990327;12.3
DLWIE;19990328;8.2
DLWIE;19990329;9.4
DLWIE;19990330;12.5
DLWIE;19990331;16.5
DLWIE;19990401;18.1
DLWIE;19990402;17.5
DLWIE;19990403;16.7
DLWIE;19990404;14.2
DLWIE;19990405;13.8
DLWIE;19990406;20.0
DLWIE;19990407;14.5
DLWIE;19990408;9.2
DLWIE;19990409;12.7
DLWIE;19990410;15.3
DLWIE;19990411;11.8
DLWIE;19990412;12.2
DLWIE;19990413;10.0
DLWIE;19990414;14.3
DLWIE;19990415;6.0
DLWIE;19990416;3.6
DLWIE;19990417;7.7
DLWIE;19990418;8.8
DLWIE;19990419;7.3
DLWIE;19990420;12.8
DLWIE;19990421;12.8
DLWIE;19990422;15.3
DLWIE;19990423;18.4
DLWIE;19990424;12.4
DLWIE;19990425;18.3
DLWIE;19990426;20.7
DLWIE;19990427;18.2
DLWIE;19990428;18.8
DLWIE;19990429;22.7
DLWIE;19990430;16.6
DLWIE;19990501;19.8
DLWIE;19990502;20.7
DLWIE;19990503;24.2
DLWIE;19990504;18.3
DLWIE;19990505;12.5
DLWIE;19990506;13.2
DLWIE;19990507;21.5
DLWIE;19990508;16.7
DLWIE;19990509;20.2
DLWIE;19990510;24.5
DLWIE;19990511;16.5
DLWIE;19990512;14.4
DLWIE;19990513;17.2
DLWIE;19990514;14.0
DLWIE;19990515;16.2
DLWIE;19990516;14.7
DLWIE;19990517;19.3
DLWIE;19990518;21.3
DLWIE;19990519;26.9
DLWIE;19990520;15.1
DLWIE;19990521;12.5
DLWIE;19990522;12.5
DLWIE;19990523;15.9
DLWIE;19990524;21.2
DLWIE;19990525;22.6
DLWIE;19990526;23.5
DLWIE;19990527;26.9
DLWIE;19990528;25.8
DLWIE;19990529;26.7
DLWIE;19990530;28.7
DLWIE;19990531;27.0
DLWIE;19990601;26.5
DLWIE;19990602;29.4
DLWIE;19990603;23.8
DLWIE;19990604;17.8
DLWIE;19990605;24.4
DLWIE;19990606;13.8
DLWIE;19990607;20.2
DLWIE;19990608;15.3
DLWIE;19990609;20.6
DLWIE;19990610;22.5
DLWIE;19990611;14.5
DLWIE;19990612;20.3
DLWIE;19990613;21.0
DLWIE;19990614;21.3
DLWIE;19990615;18.7
DLWIE;19990616;20.4
DLWIE;19990617;20.5
DLWIE;19990618;17.8
DLWIE;19990619;15.9
DLWIE;19990620;21.0
DLWIE;19990621;14.8
DLWIE;19990622;12.2
DLWIE;19990623;18.8
DLWIE;19990624;20.8
DLWIE;19990625;23.7
