 

stn;time;tre200dx
SLFVAL;20100922;10.4
SLFVAL;20100923;9.0
SLFVAL;20100924;1.5
SLFVAL;20100925;-0.1
SLFVAL;20100926;-1.9
SLFVAL;20100927;-1.5
SLFVAL;20100928;0.9
SLFVAL;20100929;3.0
SLFVAL;20100930;2.9
SLFVAL;20101001;2.0
SLFVAL;20101002;3.5
SLFVAL;20101003;1.7
SLFVAL;20101004;3.8
SLFVAL;20101005;4.7
SLFVAL;20101006;9.3
SLFVAL;20101007;9.3
SLFVAL;20101008;12.1
SLFVAL;20101009;11.5
SLFVAL;20101010;1.7
SLFVAL;20101011;3.2
SLFVAL;20101012;5.2
SLFVAL;20101013;5.1
SLFVAL;20101014;9.2
SLFVAL;20101015;6.3
SLFVAL;20101016;-1.3
SLFVAL;20101017;-3.8
SLFVAL;20101018;-4.1
SLFVAL;20101019;1.6
SLFVAL;20101020;-4.2
SLFVAL;20101021;0.7
SLFVAL;20101022;-1.2
SLFVAL;20101023;-4.3
SLFVAL;20101024;-
SLFVAL;20101025;-
SLFVAL;20101026;-
SLFVAL;20101027;-
SLFVAL;20101028;-
SLFVAL;20101029;-
SLFVAL;20101030;-
SLFVAL;20101031;-
SLFVAL;20101101;-
SLFVAL;20101102;-
SLFVAL;20101103;-
SLFVAL;20101104;-
SLFVAL;20101105;10.3
SLFVAL;20101106;7.4
SLFVAL;20101107;-2.1
SLFVAL;20101108;-4.6
SLFVAL;20101109;-3.6
SLFVAL;20101110;-3.5
SLFVAL;20101111;0.7
SLFVAL;20101112;2.6
SLFVAL;20101113;4.9
SLFVAL;20101114;-0.6
SLFVAL;20101115;-0.7
SLFVAL;20101116;-2.1
SLFVAL;20101117;0.6
SLFVAL;20101118;-1.4
SLFVAL;20101119;2.4
SLFVAL;20101120;-4.5
SLFVAL;20101121;-2.9
SLFVAL;20101122;-2.6
SLFVAL;20101123;-5.6
SLFVAL;20101124;-5.0
SLFVAL;20101125;-6.9
SLFVAL;20101126;-13.0
SLFVAL;20101127;-13.4
SLFVAL;20101128;-8.1
SLFVAL;20101129;-9.1
SLFVAL;20101130;-
SLFVAL;20101201;-8.2
SLFVAL;20101202;-8.2
SLFVAL;20101203;-5.8
SLFVAL;20101204;-8.2
SLFVAL;20101205;-9.1
SLFVAL;20101206;-4.6
SLFVAL;20101207;0.0
SLFVAL;20101208;-0.3
SLFVAL;20101209;-3.0
SLFVAL;20101210;-6.3
SLFVAL;20101211;-1.7
