 

stn;time;rsd100m0
MLS;198211;0
MLS;198212;1
MLS;198301;0
MLS;198302;0
MLS;198303;1
MLS;198304;8
MLS;198305;10
MLS;198306;2
MLS;198307;1
MLS;198308;5
MLS;198309;4
MLS;198310;3
MLS;198311;3
MLS;198312;3
MLS;198401;11
MLS;198402;5
MLS;198403;3
MLS;198404;3
MLS;198405;4
MLS;198406;4
MLS;198407;2
MLS;198408;3
MLS;198409;10
MLS;198410;3
MLS;198411;2
MLS;198412;2
MLS;198501;3
MLS;198502;6
MLS;198503;3
MLS;198504;6
MLS;198505;4
MLS;198506;4
MLS;198507;1
MLS;198508;5
MLS;198509;1
MLS;198510;0
MLS;198511;4
MLS;198512;2
MLS;198601;5
MLS;198602;1
MLS;198603;4
MLS;198604;3
MLS;198605;6
MLS;198606;3
MLS;198607;2
MLS;198608;6
MLS;198609;1
MLS;198610;4
MLS;198611;5
MLS;198612;4
MLS;198701;3
MLS;198702;3
MLS;198703;4
MLS;198704;4
MLS;198705;7
MLS;198706;5
MLS;198707;4
MLS;198708;3
MLS;198709;4
MLS;198710;2
MLS;198711;6
MLS;198712;3
MLS;198801;5
MLS;198802;5
MLS;198803;9
MLS;198804;1
MLS;198805;4
MLS;198806;2
MLS;198807;4
MLS;198808;4
MLS;198809;1
MLS;198810;4
MLS;198811;1
MLS;198812;5
MLS;198901;1
MLS;198902;2
MLS;198903;4
MLS;198904;5
MLS;198905;1
MLS;198906;1
MLS;198907;3
MLS;198908;4
MLS;198909;1
MLS;198910;4
MLS;198911;2
MLS;198912;3
MLS;199001;1
MLS;199002;8
MLS;199003;0
MLS;199004;2
MLS;199005;1
MLS;199006;8
MLS;199007;4
MLS;199008;4
MLS;199009;3
MLS;199010;5
MLS;199011;4
MLS;199012;2
MLS;199101;2
MLS;199102;0
MLS;199103;0
MLS;199104;0
MLS;199105;3
MLS;199106;5
MLS;199107;5
MLS;199108;0
MLS;199109;3
MLS;199110;4
MLS;199111;3
MLS;199112;3
MLS;199201;0
MLS;199202;7
MLS;199203;5
MLS;199204;2
MLS;199205;2
MLS;199206;3
MLS;199207;5
MLS;199208;2
MLS;199209;1
MLS;199210;7
MLS;199211;8
MLS;199212;2
MLS;199301;0
MLS;199302;1
MLS;199303;2
MLS;199304;4
MLS;199305;3
MLS;199306;6
MLS;199307;6
MLS;199308;6
MLS;199309;3
MLS;199310;3
MLS;199311;2
MLS;199312;7
MLS;199401;0
MLS;199402;0
MLS;199403;0
MLS;199404;1
MLS;199405;5
MLS;199406;1
MLS;199407;4
MLS;199408;2
MLS;199409;6
MLS;199410;0
MLS;199411;1
MLS;199412;4
MLS;199501;1
MLS;199502;3
MLS;199503;3
MLS;199504;1
MLS;199505;5
MLS;199506;2
MLS;199507;4
MLS;199508;3
MLS;199509;6
MLS;199510;0
MLS;199511;4
MLS;199512;4
MLS;199601;0
MLS;199602;2
MLS;199603;1
MLS;199604;2
MLS;199605;1
MLS;199606;3
MLS;199607;5
MLS;199608;4
MLS;199609;1
MLS;199610;2
MLS;199611;8
MLS;199612;1
MLS;199701;2
MLS;199702;2
MLS;199703;2
MLS;199704;2
MLS;199705;1
MLS;199706;4
MLS;199707;4
MLS;199708;2
MLS;199709;3
MLS;199710;3
MLS;199711;2
MLS;199712;6
MLS;199801;6
MLS;199802;1
MLS;199803;3
MLS;199804;1
MLS;199805;1
MLS;199806;2
MLS;199807;1
MLS;199808;1
MLS;199809;5
MLS;199810;3
MLS;199811;3
MLS;199812;0
MLS;199901;0
MLS;199902;1
MLS;199903;0
MLS;199904;2
MLS;199905;5
MLS;199906;6
MLS;199907;3
MLS;199908;5
MLS;199909;1
MLS;199910;2
MLS;199911;2
MLS;199912;2
MLS;200001;0
MLS;200002;0
MLS;200003;0
MLS;200004;0
MLS;200005;1
MLS;200006;0
MLS;200007;4
MLS;200008;4
MLS;200009;2
MLS;200010;1
MLS;200011;1
MLS;200012;0
MLS;200101;0
MLS;200102;0
MLS;200103;1
MLS;200104;0
MLS;200105;1
MLS;200106;5
MLS;200107;2
MLS;200108;2
MLS;200109;3
MLS;200110;3
MLS;200111;0
MLS;200112;0
MLS;200201;0
MLS;200202;1
MLS;200203;2
MLS;200204;1
MLS;200205;4
MLS;200206;5
MLS;200207;6
MLS;200208;6
MLS;200209;2
MLS;200210;2
MLS;200211;1
MLS;200212;1
MLS;200301;1
MLS;200302;0
MLS;200303;0
MLS;200304;4
MLS;200305;1
MLS;200306;3
MLS;200307;3
MLS;200308;3
MLS;200309;4
MLS;200310;2
MLS;200311;1
MLS;200312;0
MLS;200401;1
MLS;200402;0
MLS;200403;2
MLS;200404;1
MLS;200405;2
MLS;200406;3
MLS;200407;3
MLS;200408;6
MLS;200409;2
MLS;200410;3
MLS;200411;0
MLS;200412;1
MLS;200501;1
MLS;200502;1
MLS;200503;0
MLS;200504;2
MLS;200505;3
MLS;200506;2
MLS;200507;2
MLS;200508;6
MLS;200509;3
MLS;200510;2
MLS;200511;0
MLS;200512;0
MLS;200601;0
MLS;200602;0
MLS;200603;1
MLS;200604;1
MLS;200605;4
MLS;200606;1
MLS;200607;3
MLS;200608;8
MLS;200609;2
MLS;200610;3
MLS;200611;1
MLS;200612;1
MLS;200701;0
MLS;200702;0
MLS;200703;2
MLS;200704;0
MLS;200705;7
MLS;200706;6
MLS;200707;10
MLS;200708;6
MLS;200709;3
MLS;200710;1
MLS;200711;2
MLS;200712;1
MLS;200801;0
MLS;200802;0
MLS;200803;1
MLS;200804;2
MLS;200805;0
MLS;200806;3
MLS;200807;6
MLS;200808;5
MLS;200809;5
MLS;200810;2
MLS;200811;0
MLS;200812;0
MLS;200901;0
MLS;200902;3
MLS;200903;4
MLS;200904;0
MLS;200905;1
MLS;200906;4
MLS;200907;5
MLS;200908;2
MLS;200909;2
MLS;200910;1
MLS;200911;1
MLS;200912;0
MLS;201001;0
MLS;201002;0
MLS;201003;0
MLS;201004;0
MLS;201005;3
MLS;201006;6
MLS;201007;4
MLS;201008;6
MLS;201009;4
MLS;201010;3
MLS;201011;1
MLS;201012;1
MLS;201101;0
MLS;201102;1
MLS;201103;0
MLS;201104;2
MLS;201105;2
MLS;201106;8
MLS;201107;4
MLS;201108;3
MLS;201109;3
MLS;201110;2
MLS;201111;0
MLS;201112;7
MLS;201201;4
MLS;201202;2
MLS;201203;1
MLS;201204;3
MLS;201205;2
MLS;201206;9
MLS;201207;3
MLS;201208;6
MLS;201209;4
MLS;201210;7
MLS;201211;4
MLS;201212;7
MLS;201301;1
MLS;201302;2
MLS;201303;2
MLS;201304;2
MLS;201305;5
MLS;201306;4
MLS;201307;5
MLS;201308;4
MLS;201309;4
MLS;201310;6
MLS;201311;4
MLS;201312;2
MLS;201401;0
MLS;201402;2
MLS;201403;0
MLS;201404;5
MLS;201405;3
MLS;201406;3
MLS;201407;14
MLS;201408;6
MLS;201409;4
MLS;201410;4
MLS;201411;3
MLS;201412;1
MLS;201501;4
MLS;201502;2
MLS;201503;3
MLS;201504;2
MLS;201505;8
MLS;201506;4
MLS;201507;0
MLS;201508;4
MLS;201509;4
MLS;201510;2
MLS;201511;3
MLS;201512;0
MLS;201601;1
MLS;201602;0
MLS;201603;2
MLS;201604;6
MLS;201605;8
MLS;201606;9
MLS;201607;6
MLS;201608;5
MLS;201609;4
MLS;201610;4
MLS;201611;3
MLS;201612;0
MLS;201701;2
MLS;201702;2
MLS;201703;1
MLS;201704;3
MLS;201705;2
MLS;201706;3
MLS;201707;4
MLS;201708;6
MLS;201709;2
MLS;201710;2
MLS;201711;4
MLS;201712;4
MLS;201801;4
MLS;201802;0
MLS;201803;1
MLS;201804;0
MLS;201805;4
MLS;201806;7
MLS;201807;4
MLS;201808;1
MLS;201809;3
MLS;201810;1
MLS;201811;0
MLS;201812;6
MLS;201901;3
MLS;201902;4
MLS;201903;3
MLS;201904;3
MLS;201905;8
MLS;201906;2
MLS;201907;4
MLS;201908;5
MLS;201909;4
MLS;201910;5
MLS;201911;1
MLS;201912;4
MLS;202001;2
MLS;202002;4
MLS;202003;3
MLS;202004;1
MLS;202005;2
MLS;202006;4
MLS;202007;2
MLS;202008;5
MLS;202009;2
MLS;202010;6
MLS;202011;1
MLS;202012;1
MLS;202101;4
MLS;202102;0
MLS;202103;5
MLS;202104;1
MLS;202105;4
