 

stn;time;hns000d0
EFF;19701101;0
EFF;19701102;0
EFF;19701103;0
EFF;19701104;0
EFF;19701105;-
EFF;19701106;0
EFF;19701107;-
EFF;19701108;-
EFF;19701109;-
EFF;19701110;-
EFF;19701111;0
EFF;19701112;-
EFF;19701113;-
EFF;19701114;-
EFF;19701115;-
EFF;19701116;-
EFF;19701117;-
EFF;19701118;0
EFF;19701119;-
EFF;19701120;-
EFF;19701121;-
EFF;19701122;-
EFF;19701123;0
EFF;19701124;0
EFF;19701125;0
EFF;19701126;0
EFF;19701127;0
EFF;19701128;0
EFF;19701129;-
EFF;19701130;0
EFF;19701201;-
EFF;19701202;-
EFF;19701203;-
EFF;19701204;-
EFF;19701205;-
EFF;19701206;-
EFF;19701207;-
EFF;19701208;0
EFF;19701209;0
EFF;19701210;0
EFF;19701211;0
EFF;19701212;0
EFF;19701213;0
EFF;19701214;-
EFF;19701215;2
EFF;19701216;0
EFF;19701217;0
EFF;19701218;0
EFF;19701219;0
EFF;19701220;-
EFF;19701221;-
EFF;19701222;4
EFF;19701223;1
EFF;19701224;-
EFF;19701225;-
EFF;19701226;0
EFF;19701227;0
EFF;19701228;0
EFF;19701229;0
EFF;19701230;-
EFF;19701231;6
EFF;19710101;3
EFF;19710102;0
EFF;19710103;0
EFF;19710104;0
EFF;19710105;0
EFF;19710106;0
EFF;19710107;0
EFF;19710108;0
EFF;19710109;0
EFF;19710110;0
EFF;19710111;0
EFF;19710112;0
EFF;19710113;0
EFF;19710114;0
EFF;19710115;0
EFF;19710116;0
EFF;19710117;0
EFF;19710118;0
EFF;19710119;-
EFF;19710120;-
EFF;19710121;-
EFF;19710122;0
EFF;19710123;-
EFF;19710124;0
EFF;19710125;-
EFF;19710126;-
EFF;19710127;-
EFF;19710128;-
EFF;19710129;0
EFF;19710130;0
EFF;19710131;0
EFF;19710201;-
EFF;19710202;1
EFF;19710203;-
EFF;19710204;7
EFF;19710205;0
EFF;19710206;0
EFF;19710207;-
EFF;19710208;1
EFF;19710209;0
EFF;19710210;0
EFF;19710211;0
EFF;19710212;0
EFF;19710213;-
EFF;19710214;-
EFF;19710215;-
EFF;19710216;-
EFF;19710217;-
EFF;19710218;2
EFF;19710219;-
EFF;19710220;0
EFF;19710221;-
EFF;19710222;-
EFF;19710223;-
EFF;19710224;0
EFF;19710225;-
EFF;19710226;-
EFF;19710227;3
EFF;19710228;-
EFF;19710301;7
EFF;19710302;-
EFF;19710303;1
EFF;19710304;1
EFF;19710305;-
EFF;19710306;3
EFF;19710307;0
EFF;19710308;0
EFF;19710309;-
EFF;19710310;2
EFF;19710311;-
EFF;19710312;-
EFF;19710313;0
EFF;19710314;0
EFF;19710315;-
EFF;19710316;-
EFF;19710317;0
EFF;19710318;0
EFF;19710319;-
EFF;19710320;0
EFF;19710321;0
EFF;19710322;-
EFF;19710323;-
EFF;19710324;0
EFF;19710325;-
EFF;19710326;-
EFF;19710327;-
EFF;19710328;0
EFF;19710329;0
EFF;19710330;0
EFF;19710331;0
EFF;19710401;0
EFF;19710402;0
EFF;19710403;0
EFF;19710404;0
EFF;19710405;0
EFF;19710406;0
EFF;19710407;0
EFF;19710408;0
EFF;19710409;0
EFF;19710410;0
EFF;19710411;0
EFF;19710412;0
EFF;19710413;0
EFF;19710414;0
EFF;19710415;0
EFF;19710416;-
EFF;19710417;-
EFF;19710418;0
EFF;19710419;-
EFF;19710420;-
EFF;19710421;0
EFF;19710422;0
EFF;19710423;-
EFF;19710424;-
EFF;19710425;0
EFF;19710426;-
EFF;19710427;-
EFF;19710428;-
EFF;19710429;0
EFF;19710430;0
EFF;19710501;-
EFF;19710502;0
EFF;19710503;-
EFF;19710504;-
EFF;19710505;-
EFF;19710506;0
EFF;19710507;0
EFF;19710508;0
EFF;19710509;0
EFF;19710510;0
EFF;19710511;-
EFF;19710512;0
EFF;19710513;0
EFF;19710514;-
EFF;19710515;-
EFF;19710516;0
EFF;19710517;0
EFF;19710518;0
EFF;19710519;0
EFF;19710520;-
EFF;19710521;-
EFF;19710522;0
EFF;19710523;-
EFF;19710524;-
EFF;19710525;-
EFF;19710526;-
EFF;19710527;-
EFF;19710528;-
EFF;19710529;-
EFF;19710530;-
