 

stn;time;rre150y0
DLELZ;2005;1204.9
DLELZ;2006;1367.1
DLELZ;2007;1398.2
DLELZ;2008;1208.9
DLELZ;2009;1149.6
DLELZ;2010;1279.4
DLELZ;2011;1159.0
DLELZ;2012;1578.5
DLELZ;2013;1558.7
DLELZ;2014;1141.7
DLELZ;2015;999.1
DLELZ;2016;1363.0
DLELZ;2017;1376.9
DLELZ;2018;1062.1
DLELZ;2019;1376.4
DLELZ;2020;1247.4
