 

stn;time;tre200dx
DLOBD;19450801;14.0
DLOBD;19450802;19.5
DLOBD;19450803;21.0
DLOBD;19450804;22.5
DLOBD;19450805;24.2
DLOBD;19450806;27.0
DLOBD;19450807;21.8
DLOBD;19450808;16.3
DLOBD;19450809;14.5
DLOBD;19450810;15.6
DLOBD;19450811;14.5
DLOBD;19450812;23.0
DLOBD;19450813;23.6
DLOBD;19450814;20.0
DLOBD;19450815;20.0
DLOBD;19450816;16.5
DLOBD;19450817;22.0
DLOBD;19450818;24.0
DLOBD;19450819;16.0
DLOBD;19450820;12.7
DLOBD;19450821;20.0
DLOBD;19450822;20.5
DLOBD;19450823;19.8
DLOBD;19450824;18.5
DLOBD;19450825;24.9
DLOBD;19450826;24.8
DLOBD;19450827;25.0
DLOBD;19450828;27.6
DLOBD;19450829;30.6
DLOBD;19450830;24.5
DLOBD;19450831;17.0
DLOBD;19450901;20.2
DLOBD;19450902;22.1
DLOBD;19450903;24.7
DLOBD;19450904;24.4
DLOBD;19450905;22.0
DLOBD;19450906;14.8
DLOBD;19450907;19.5
DLOBD;19450908;23.7
DLOBD;19450909;14.9
DLOBD;19450910;14.3
DLOBD;19450911;18.0
DLOBD;19450912;16.6
DLOBD;19450913;22.0
DLOBD;19450914;22.0
DLOBD;19450915;22.2
DLOBD;19450916;23.1
DLOBD;19450917;25.5
DLOBD;19450918;26.0
DLOBD;19450919;16.0
DLOBD;19450920;20.6
DLOBD;19450921;23.7
DLOBD;19450922;27.1
DLOBD;19450923;18.2
DLOBD;19450924;11.0
DLOBD;19450925;11.2
DLOBD;19450926;8.5
DLOBD;19450927;6.5
DLOBD;19450928;9.0
DLOBD;19450929;7.1
DLOBD;19450930;11.0
DLOBD;19451001;9.6
DLOBD;19451002;7.6
DLOBD;19451003;6.1
DLOBD;19451004;4.1
DLOBD;19451005;3.5
DLOBD;19451006;3.4
DLOBD;19451007;7.0
DLOBD;19451008;13.8
DLOBD;19451009;17.2
DLOBD;19451010;19.5
DLOBD;19451011;18.1
DLOBD;19451012;17.5
DLOBD;19451013;13.2
DLOBD;19451014;17.1
DLOBD;19451015;12.6
DLOBD;19451016;14.5
DLOBD;19451017;15.2
DLOBD;19451018;13.5
DLOBD;19451019;14.6
DLOBD;19451020;16.5
DLOBD;19451021;19.0
DLOBD;19451022;14.2
DLOBD;19451023;14.7
DLOBD;19451024;19.5
DLOBD;19451025;11.8
DLOBD;19451026;15.0
DLOBD;19451027;9.7
DLOBD;19451028;16.1
DLOBD;19451029;21.4
DLOBD;19451030;21.5
DLOBD;19451031;22.0
DLOBD;19451101;14.4
DLOBD;19451102;16.1
DLOBD;19451103;12.9
DLOBD;19451104;12.6
DLOBD;19451105;12.9
DLOBD;19451106;6.0
DLOBD;19451107;7.0
DLOBD;19451108;6.5
DLOBD;19451109;3.4
DLOBD;19451110;0.5
DLOBD;19451111;2.2
DLOBD;19451112;5.1
DLOBD;19451113;1.5
DLOBD;19451114;2.0
DLOBD;19451115;2.1
DLOBD;19451116;4.5
DLOBD;19451117;3.0
DLOBD;19451118;8.0
DLOBD;19451119;9.0
DLOBD;19451120;10.5
DLOBD;19451121;8.1
DLOBD;19451122;6.2
DLOBD;19451123;1.0
DLOBD;19451124;1.5
DLOBD;19451125;5.5
DLOBD;19451126;6.0
DLOBD;19451127;3.0
DLOBD;19451128;-0.6
DLOBD;19451129;4.5
DLOBD;19451130;8.8
DLOBD;19451201;9.0
DLOBD;19451202;11.8
DLOBD;19451203;4.8
DLOBD;19451204;4.4
DLOBD;19451205;1.9
DLOBD;19451206;1.5
DLOBD;19451207;-1.3
DLOBD;19451208;-3.6
DLOBD;19451209;-9.3
DLOBD;19451210;-8.0
DLOBD;19451211;-6.5
DLOBD;19451212;-1.0
DLOBD;19451213;4.3
DLOBD;19451214;1.8
DLOBD;19451215;-1.5
DLOBD;19451216;3.3
DLOBD;19451217;11.4
DLOBD;19451218;12.0
DLOBD;19451219;10.6
DLOBD;19451220;9.8
DLOBD;19451221;4.0
DLOBD;19451222;7.0
DLOBD;19451223;7.0
DLOBD;19451224;3.8
DLOBD;19451225;4.0
DLOBD;19451226;3.0
DLOBD;19451227;5.4
DLOBD;19451228;7.0
DLOBD;19451229;4.0
DLOBD;19451230;2.2
DLOBD;19451231;0.6
DLOBD;19460101;-4.3
DLOBD;19460102;-7.0
DLOBD;19460103;-6.7
DLOBD;19460104;-6.5
DLOBD;19460105;-3.0
DLOBD;19460106;3.2
DLOBD;19460107;4.5
DLOBD;19460108;6.0
DLOBD;19460109;5.0
DLOBD;19460110;6.0
DLOBD;19460111;11.0
DLOBD;19460112;11.6
DLOBD;19460113;4.4
DLOBD;19460114;-3.0
DLOBD;19460115;-7.5
DLOBD;19460116;-8.0
DLOBD;19460117;-7.5
DLOBD;19460118;3.0
DLOBD;19460119;4.3
DLOBD;19460120;2.0
DLOBD;19460121;-1.9
DLOBD;19460122;-1.0
DLOBD;19460123;4.7
DLOBD;19460124;4.0
DLOBD;19460125;0.5
DLOBD;19460126;6.5
DLOBD;19460127;7.5
DLOBD;19460128;3.8
DLOBD;19460129;4.0
DLOBD;19460130;7.0
DLOBD;19460131;1.0
DLOBD;19460201;9.7
DLOBD;19460202;10.0
DLOBD;19460203;8.1
DLOBD;19460204;14.3
DLOBD;19460205;9.6
DLOBD;19460206;4.1
DLOBD;19460207;5.7
DLOBD;19460208;8.9
DLOBD;19460209;7.3
DLOBD;19460210;0.0
DLOBD;19460211;2.8
DLOBD;19460212;2.5
DLOBD;19460213;-0.2
DLOBD;19460214;1.1
DLOBD;19460215;2.3
DLOBD;19460216;8.0
DLOBD;19460217;2.5
DLOBD;19460218;2.6
DLOBD;19460219;4.0
DLOBD;19460220;4.4
DLOBD;19460221;-1.6
DLOBD;19460222;-3.3
DLOBD;19460223;1.7
DLOBD;19460224;3.5
DLOBD;19460225;-1.0
DLOBD;19460226;6.2
DLOBD;19460227;9.2
DLOBD;19460228;10.2
DLOBD;19460301;6.0
DLOBD;19460302;2.2
DLOBD;19460303;-0.5
DLOBD;19460304;1.0
DLOBD;19460305;4.5
DLOBD;19460306;7.6
DLOBD;19460307;5.2
DLOBD;19460308;3.1
DLOBD;19460309;3.5
DLOBD;19460310;7.1
DLOBD;19460311;7.8
DLOBD;19460312;10.1
DLOBD;19460313;8.6
DLOBD;19460314;7.5
DLOBD;19460315;7.7
DLOBD;19460316;4.2
DLOBD;19460317;1.6
DLOBD;19460318;5.4
DLOBD;19460319;9.9
DLOBD;19460320;13.5
DLOBD;19460321;13.0
DLOBD;19460322;18.5
DLOBD;19460323;11.8
DLOBD;19460324;8.6
DLOBD;19460325;7.4
DLOBD;19460326;14.5
DLOBD;19460327;15.0
DLOBD;19460328;17.0
DLOBD;19460329;18.0
DLOBD;19460330;18.0
DLOBD;19460331;18.0
DLOBD;19460401;18.2
DLOBD;19460402;19.1
DLOBD;19460403;20.2
DLOBD;19460404;20.2
DLOBD;19460405;19.0
DLOBD;19460406;16.0
DLOBD;19460407;6.6
DLOBD;19460408;16.5
DLOBD;19460409;15.6
DLOBD;19460410;6.4
DLOBD;19460411;11.0
DLOBD;19460412;19.0
DLOBD;19460413;18.5
DLOBD;19460414;18.2
DLOBD;19460415;19.1
DLOBD;19460416;19.0
DLOBD;19460417;18.0
DLOBD;19460418;20.0
DLOBD;19460419;10.3
DLOBD;19460420;13.5
DLOBD;19460421;18.9
DLOBD;19460422;9.0
DLOBD;19460423;9.0
DLOBD;19460424;14.7
DLOBD;19460425;16.9
DLOBD;19460426;19.6
DLOBD;19460427;17.9
DLOBD;19460428;18.0
DLOBD;19460429;16.1
DLOBD;19460430;18.0
DLOBD;19460501;20.2
DLOBD;19460502;23.0
DLOBD;19460503;23.9
DLOBD;19460504;22.0
DLOBD;19460505;19.4
DLOBD;19460506;18.2
DLOBD;19460507;19.8
DLOBD;19460508;11.1
DLOBD;19460509;19.6
DLOBD;19460510;19.5
DLOBD;19460511;20.4
DLOBD;19460512;20.5
DLOBD;19460513;24.4
DLOBD;19460514;17.0
DLOBD;19460515;12.5
DLOBD;19460516;7.5
DLOBD;19460517;11.0
DLOBD;19460518;18.5
DLOBD;19460519;20.5
DLOBD;19460520;22.5
DLOBD;19460521;15.0
DLOBD;19460522;13.0
DLOBD;19460523;13.7
DLOBD;19460524;18.3
DLOBD;19460525;20.8
DLOBD;19460526;13.2
DLOBD;19460527;15.3
DLOBD;19460528;21.5
DLOBD;19460529;23.5
DLOBD;19460530;20.0
DLOBD;19460531;19.0
DLOBD;19460601;19.8
DLOBD;19460602;14.2
DLOBD;19460603;18.0
DLOBD;19460604;15.8
DLOBD;19460605;23.0
DLOBD;19460606;24.2
DLOBD;19460607;25.0
DLOBD;19460608;27.5
DLOBD;19460609;23.0
DLOBD;19460610;21.0
