 

stn;time;tre200dx
KAROD;20181127;4.7
KAROD;20181128;5.8
KAROD;20181129;6.4
KAROD;20181130;7.3
KAROD;20181201;9.4
KAROD;20181202;12.7
KAROD;20181203;14.9
KAROD;20181204;11.2
KAROD;20181205;8.7
KAROD;20181206;13.7
KAROD;20181207;12.3
KAROD;20181208;11.1
KAROD;20181209;-
KAROD;20181210;6.6
KAROD;20181211;4.8
KAROD;20181212;0.8
KAROD;20181213;0.5
KAROD;20181214;-
KAROD;20181215;-0.3
KAROD;20181216;4.8
KAROD;20181217;6.5
KAROD;20181218;3.5
KAROD;20181219;6.0
KAROD;20181220;8.6
KAROD;20181221;-
KAROD;20181222;13.4
KAROD;20181223;13.3
KAROD;20181224;12.6
KAROD;20181225;2.3
KAROD;20181226;1.1
KAROD;20181227;3.5
KAROD;20181228;3.5
KAROD;20181229;1.7
KAROD;20181230;4.9
KAROD;20181231;7.4
KAROD;20190101;5.9
KAROD;20190102;-
KAROD;20190103;-
KAROD;20190104;2.4
KAROD;20190105;2.7
KAROD;20190106;3.3
KAROD;20190107;3.3
KAROD;20190108;5.1
KAROD;20190109;3.0
KAROD;20190110;-0.1
KAROD;20190111;0.4
KAROD;20190112;4.6
KAROD;20190113;8.4
KAROD;20190114;7.3
KAROD;20190115;5.8
KAROD;20190116;6.7
KAROD;20190117;8.9
KAROD;20190118;2.0
KAROD;20190119;1.3
KAROD;20190120;1.3
KAROD;20190121;-1.2
KAROD;20190122;0.3
KAROD;20190123;1.4
KAROD;20190124;-2.1
KAROD;20190125;1.1
KAROD;20190126;6.0
KAROD;20190127;9.2
KAROD;20190128;2.5
KAROD;20190129;3.7
KAROD;20190130;4.1
KAROD;20190131;3.8
KAROD;20190201;3.3
KAROD;20190202;6.1
KAROD;20190203;1.8
KAROD;20190204;1.8
KAROD;20190205;3.5
KAROD;20190206;3.3
KAROD;20190207;4.6
KAROD;20190208;8.7
KAROD;20190209;10.8
KAROD;20190210;-
KAROD;20190211;4.3
KAROD;20190212;5.4
KAROD;20190213;9.0
KAROD;20190214;11.4
KAROD;20190215;12.7
KAROD;20190216;16.4
KAROD;20190217;16.5
KAROD;20190218;15.2
KAROD;20190219;13.1
KAROD;20190220;12.7
KAROD;20190221;16.0
KAROD;20190222;11.8
KAROD;20190223;10.1
KAROD;20190224;11.3
KAROD;20190225;13.7
KAROD;20190226;15.4
KAROD;20190227;17.9
KAROD;20190228;18.3
KAROD;20190301;10.6
KAROD;20190302;10.4
KAROD;20190303;16.5
KAROD;20190304;17.8
KAROD;20190305;11.3
KAROD;20190306;16.2
KAROD;20190307;11.8
KAROD;20190308;11.0
KAROD;20190309;11.9
KAROD;20190310;14.6
KAROD;20190311;6.2
KAROD;20190312;14.5
KAROD;20190313;7.3
KAROD;20190314;-
KAROD;20190315;12.1
KAROD;20190316;16.2
KAROD;20190317;15.8
KAROD;20190318;6.9
KAROD;20190319;8.8
KAROD;20190320;10.8
KAROD;20190321;13.2
KAROD;20190322;17.6
KAROD;20190323;18.7
KAROD;20190324;16.9
KAROD;20190325;9.2
KAROD;20190326;8.7
KAROD;20190327;10.5
KAROD;20190328;14.3
KAROD;20190329;16.3
KAROD;20190330;18.6
KAROD;20190331;18.4
KAROD;20190401;16.1
KAROD;20190402;19.2
KAROD;20190403;11.2
KAROD;20190404;3.2
KAROD;20190405;9.0
KAROD;20190406;12.9
KAROD;20190407;10.2
KAROD;20190408;11.8
KAROD;20190409;12.3
KAROD;20190410;10.5
KAROD;20190411;10.3
KAROD;20190412;10.5
KAROD;20190413;6.7
KAROD;20190414;3.9
KAROD;20190415;13.4
KAROD;20190416;14.5
KAROD;20190417;17.5
KAROD;20190418;20.4
KAROD;20190419;22.2
KAROD;20190420;22.6
KAROD;20190421;21.1
KAROD;20190422;22.4
KAROD;20190423;21.1
KAROD;20190424;22.6
KAROD;20190425;23.2
KAROD;20190426;12.6
KAROD;20190427;12.4
KAROD;20190428;9.4
KAROD;20190429;10.7
KAROD;20190430;13.2
KAROD;20190501;18.1
KAROD;20190502;17.3
KAROD;20190503;12.9
KAROD;20190504;11.0
KAROD;20190505;7.7
KAROD;20190506;10.2
KAROD;20190507;14.2
KAROD;20190508;13.5
KAROD;20190509;15.4
KAROD;20190510;15.6
KAROD;20190511;16.8
