 

stn;time;hns000d0
VRI;20100101;0
VRI;20100102;0
VRI;20100103;0
VRI;20100104;0
VRI;20100105;0
VRI;20100106;3
VRI;20100107;8
VRI;20100108;7
VRI;20100109;1
VRI;20100110;0
VRI;20100111;0
VRI;20100112;0
VRI;20100113;0
VRI;20100114;0
VRI;20100115;0
VRI;20100116;0
VRI;20100117;0
VRI;20100118;0
VRI;20100119;0
VRI;20100120;0
VRI;20100121;0
VRI;20100122;0
VRI;20100123;0
VRI;20100124;0
VRI;20100125;0
VRI;20100126;2
VRI;20100127;0
VRI;20100128;5
VRI;20100129;1
VRI;20100130;3
VRI;20100131;0
VRI;20100201;2
VRI;20100202;0
VRI;20100203;0
VRI;20100204;0
VRI;20100205;7
VRI;20100206;1
VRI;20100207;0
VRI;20100208;0
VRI;20100209;0
VRI;20100210;11
VRI;20100211;0
VRI;20100212;0
VRI;20100213;0
VRI;20100214;0
VRI;20100215;0
VRI;20100216;0
VRI;20100217;0
VRI;20100218;0
VRI;20100219;10
VRI;20100220;0
VRI;20100221;0
VRI;20100222;0
VRI;20100223;0
VRI;20100224;0
VRI;20100225;0
VRI;20100226;10
VRI;20100227;0
VRI;20100228;0
VRI;20100301;0
VRI;20100302;0
VRI;20100303;0
VRI;20100304;0
VRI;20100305;3
VRI;20100306;4
VRI;20100307;0
VRI;20100308;0
VRI;20100309;0
VRI;20100310;1
VRI;20100311;3
VRI;20100312;0
VRI;20100313;0
VRI;20100314;0
VRI;20100315;0
VRI;20100316;0
VRI;20100317;0
VRI;20100318;0
VRI;20100319;0
VRI;20100320;0
VRI;20100321;0
VRI;20100322;0
VRI;20100323;0
VRI;20100324;0
VRI;20100325;0
VRI;20100326;15
VRI;20100327;2
VRI;20100328;0
VRI;20100329;0
VRI;20100330;0
VRI;20100331;0
VRI;20100401;16
VRI;20100402;0
VRI;20100403;11
VRI;20100404;7
VRI;20100405;0
VRI;20100406;0
VRI;20100407;0
VRI;20100408;0
VRI;20100409;0
VRI;20100410;0
VRI;20100411;0
VRI;20100412;1
VRI;20100413;0
VRI;20100414;0
VRI;20100415;0
VRI;20100416;0
VRI;20100417;0
VRI;20100418;0
VRI;20100419;0
VRI;20100420;0
VRI;20100421;0
VRI;20100422;0
VRI;20100423;0
VRI;20100424;0
VRI;20100425;0
VRI;20100426;0
VRI;20100427;0
VRI;20100428;0
VRI;20100429;0
VRI;20100430;0
VRI;20100501;0
VRI;20100502;21
VRI;20100503;0
VRI;20100504;0
VRI;20100505;0
VRI;20100506;0
VRI;20100507;0
VRI;20100508;0
VRI;20100509;0
VRI;20100510;0
VRI;20100511;0
VRI;20100512;0
VRI;20100513;0
VRI;20100514;0
VRI;20100515;1
VRI;20100516;0
VRI;20100517;0
