 

stn;time;tre200dx
SLFSCB;20000926;15.4
SLFSCB;20000927;13.4
SLFSCB;20000928;13.8
SLFSCB;20000929;12.7
SLFSCB;20000930;8.3
SLFSCB;20001001;7.3
SLFSCB;20001002;4.5
SLFSCB;20001003;3.0
SLFSCB;20001004;11.8
SLFSCB;20001005;12.3
SLFSCB;20001006;4.0
SLFSCB;20001007;0.5
SLFSCB;20001008;5.4
SLFSCB;20001009;5.0
SLFSCB;20001010;5.1
SLFSCB;20001011;5.7
SLFSCB;20001012;6.3
SLFSCB;20001013;9.9
SLFSCB;20001014;11.7
SLFSCB;20001015;12.9
SLFSCB;20001016;6.9
SLFSCB;20001017;3.6
SLFSCB;20001018;7.0
SLFSCB;20001019;8.4
SLFSCB;20001020;11.1
SLFSCB;20001021;10.8
SLFSCB;20001022;13.1
SLFSCB;20001023;12.5
SLFSCB;20001024;8.1
SLFSCB;20001025;11.0
SLFSCB;20001026;7.5
SLFSCB;20001027;7.3
SLFSCB;20001028;14.0
SLFSCB;20001029;-
SLFSCB;20001030;8.2
SLFSCB;20001031;7.7
SLFSCB;20001101;2.9
SLFSCB;20001102;3.5
SLFSCB;20001103;5.5
SLFSCB;20001104;-0.1
SLFSCB;20001105;1.7
SLFSCB;20001106;3.7
SLFSCB;20001107;2.9
SLFSCB;20001108;2.8
SLFSCB;20001109;3.0
SLFSCB;20001110;2.1
SLFSCB;20001111;5.3
SLFSCB;20001112;5.7
SLFSCB;20001113;7.8
SLFSCB;20001114;1.8
SLFSCB;20001115;-1.9
SLFSCB;20001116;2.6
SLFSCB;20001117;-2.2
SLFSCB;20001118;-2.0
SLFSCB;20001119;4.0
SLFSCB;20001120;-0.1
SLFSCB;20001121;2.2
SLFSCB;20001122;4.8
SLFSCB;20001123;4.9
SLFSCB;20001124;0.0
SLFSCB;20001125;1.3
SLFSCB;20001126;-0.5
SLFSCB;20001127;4.7
SLFSCB;20001128;10.4
SLFSCB;20001129;13.6
SLFSCB;20001130;9.8
SLFSCB;20001201;8.1
SLFSCB;20001202;5.2
SLFSCB;20001203;4.0
SLFSCB;20001204;5.1
SLFSCB;20001205;9.3
SLFSCB;20001206;6.7
SLFSCB;20001207;6.4
SLFSCB;20001208;7.5
SLFSCB;20001209;2.2
SLFSCB;20001210;3.2
SLFSCB;20001211;9.5
SLFSCB;20001212;10.0
SLFSCB;20001213;10.1
SLFSCB;20001214;1.6
SLFSCB;20001215;-0.6
SLFSCB;20001216;-2.5
SLFSCB;20001217;-3.5
SLFSCB;20001218;1.0
SLFSCB;20001219;3.0
SLFSCB;20001220;6.8
SLFSCB;20001221;2.8
SLFSCB;20001222;4.4
SLFSCB;20001223;3.5
SLFSCB;20001224;2.0
SLFSCB;20001225;0.7
SLFSCB;20001226;0.8
SLFSCB;20001227;1.1
SLFSCB;20001228;-2.1
SLFSCB;20001229;-3.4
SLFSCB;20001230;-7.3
SLFSCB;20001231;-1.1
SLFSCB;20010101;6.6
SLFSCB;20010102;4.6
SLFSCB;20010103;0.2
SLFSCB;20010104;-0.1
SLFSCB;20010105;5.3
SLFSCB;20010106;4.1
SLFSCB;20010107;0.3
SLFSCB;20010108;-3.2
SLFSCB;20010109;0.4
SLFSCB;20010110;1.1
SLFSCB;20010111;3.6
SLFSCB;20010112;3.6
SLFSCB;20010113;1.4
SLFSCB;20010114;1.2
SLFSCB;20010115;-1.3
SLFSCB;20010116;-4.1
SLFSCB;20010117;0.0
SLFSCB;20010118;-0.5
SLFSCB;20010119;-2.1
SLFSCB;20010120;-0.5
