 

stn;time;rre003mx
GLKLT;201503;77.2
GLKLT;201504;57.4
GLKLT;201505;77.6
GLKLT;201506;96.6
GLKLT;201507;83.6
GLKLT;201508;37.8
GLKLT;201509;39.0
GLKLT;201510;26.6
GLKLT;201511;106.6
GLKLT;201512;14.6
GLKLT;201601;20.2
GLKLT;201602;-
GLKLT;201603;28.6
GLKLT;201604;35.8
GLKLT;201605;82.2
GLKLT;201606;65.6
GLKLT;201607;83.2
GLKLT;201608;59.4
GLKLT;201609;62.8
GLKLT;201610;37.0
GLKLT;201611;41.6
GLKLT;201612;3.8
GLKLT;201701;46.2
GLKLT;201702;51.8
GLKLT;201703;80.2
GLKLT;201704;79.8
GLKLT;201705;23.6
GLKLT;201706;62.6
GLKLT;201707;108.0
GLKLT;201708;43.4
GLKLT;201709;97.0
GLKLT;201710;50.0
GLKLT;201711;93.0
GLKLT;201712;35.2
GLKLT;201801;106.6
GLKLT;201802;46.2
GLKLT;201803;47.6
GLKLT;201804;49.4
