 

stn;time;tre200dn
TICOM;20091013;10.2
TICOM;20091014;7.4
TICOM;20091015;2.5
TICOM;20091016;1.2
TICOM;20091017;8.4
TICOM;20091018;6.5
TICOM;20091019;1.6
TICOM;20091020;6.0
TICOM;20091021;6.4
TICOM;20091022;6.3
TICOM;20091023;6.2
TICOM;20091024;9.2
TICOM;20091025;7.8
TICOM;20091026;6.9
TICOM;20091027;6.0
TICOM;20091028;6.6
TICOM;20091029;7.3
TICOM;20091030;6.9
TICOM;20091031;9.2
TICOM;20091101;7.4
TICOM;20091102;6.1
TICOM;20091103;6.6
TICOM;20091104;4.1
TICOM;20091105;3.0
TICOM;20091106;3.6
TICOM;20091107;1.7
TICOM;20091108;4.4
TICOM;20091109;3.1
TICOM;20091110;2.5
TICOM;20091111;3.4
TICOM;20091112;1.8
TICOM;20091113;4.1
TICOM;20091114;7.4
TICOM;20091115;6.5
TICOM;20091116;8.5
TICOM;20091117;8.9
TICOM;20091118;7.1
TICOM;20091119;6.6
TICOM;20091120;5.9
TICOM;20091121;4.4
TICOM;20091122;3.1
TICOM;20091123;4.0
TICOM;20091124;3.1
TICOM;20091125;2.8
TICOM;20091126;7.3
TICOM;20091127;6.3
TICOM;20091128;3.6
TICOM;20091129;4.1
TICOM;20091130;4.0
TICOM;20091201;3.7
TICOM;20091202;1.4
TICOM;20091203;0.5
TICOM;20091204;0.2
TICOM;20091205;1.4
TICOM;20091206;1.9
TICOM;20091207;2.8
TICOM;20091208;4.4
TICOM;20091209;3.3
TICOM;20091210;2.9
TICOM;20091211;8.2
TICOM;20091212;3.1
TICOM;20091213;0.5
TICOM;20091214;-1.3
TICOM;20091215;-3.5
TICOM;20091216;-4.7
TICOM;20091217;-3.5
TICOM;20091218;-6.6
TICOM;20091219;-7.2
TICOM;20091220;-7.4
TICOM;20091221;-4.4
TICOM;20091222;-3.7
TICOM;20091223;-0.1
TICOM;20091224;2.1
TICOM;20091225;2.9
TICOM;20091226;0.1
TICOM;20091227;-0.9
TICOM;20091228;-0.6
TICOM;20091229;-1.9
TICOM;20091230;0.0
TICOM;20091231;0.1
TICOM;20100101;2.3
TICOM;20100102;1.0
TICOM;20100103;-3.6
TICOM;20100104;-4.6
TICOM;20100105;-4.6
TICOM;20100106;-1.2
TICOM;20100107;-1.4
TICOM;20100108;0.0
TICOM;20100109;0.1
TICOM;20100110;1.0
TICOM;20100111;-0.9
TICOM;20100112;-1.4
TICOM;20100113;-0.2
TICOM;20100114;0.2
TICOM;20100115;-1.6
TICOM;20100116;-2.1
TICOM;20100117;-1.5
TICOM;20100118;-1.4
TICOM;20100119;-1.7
TICOM;20100120;-2.9
TICOM;20100121;-2.6
TICOM;20100122;-2.6
TICOM;20100123;-3.6
TICOM;20100124;-4.7
TICOM;20100125;-1.3
TICOM;20100126;-1.1
TICOM;20100127;-3.4
TICOM;20100128;-2.8
TICOM;20100129;-2.2
TICOM;20100130;-2.1
TICOM;20100131;-0.5
TICOM;20100201;-4.2
TICOM;20100202;-2.6
TICOM;20100203;-3.0
TICOM;20100204;-1.0
TICOM;20100205;-0.3
TICOM;20100206;0.4
TICOM;20100207;0.4
TICOM;20100208;-1.4
TICOM;20100209;-0.8
TICOM;20100210;-0.9
TICOM;20100211;0.2
TICOM;20100212;-2.1
TICOM;20100213;-2.3
TICOM;20100214;-1.3
TICOM;20100215;-2.6
TICOM;20100216;0.6
TICOM;20100217;1.1
TICOM;20100218;1.9
TICOM;20100219;3.0
TICOM;20100220;4.2
TICOM;20100221;-0.7
TICOM;20100222;0.6
TICOM;20100223;1.7
TICOM;20100224;1.3
TICOM;20100225;3.7
TICOM;20100226;3.9
TICOM;20100227;2.4
TICOM;20100228;1.9
TICOM;20100301;0.3
TICOM;20100302;3.1
TICOM;20100303;2.9
