 

stn;time;rre150yx
SES;1961;86.1
SES;1962;40.8
SES;1963;54.4
SES;1964;55.1
SES;1965;79.2
SES;1966;60.1
SES;1967;43.5
SES;1968;47.7
SES;1969;34.9
SES;1970;60.3
SES;1971;38.9
SES;1972;56.0
SES;1973;69.5
SES;1974;45.6
SES;1975;47.2
SES;1976;57.9
SES;1977;65.2
SES;1978;61.1
SES;1979;75.5
SES;1980;40.5
SES;1981;57.1
SES;1982;56.3
SES;1983;61.2
SES;1984;117.4
SES;1985;75.9
SES;1986;60.7
SES;1987;61.7
SES;1988;59.0
SES;1989;30.7
SES;1990;117.9
SES;1991;118.9
SES;1992;52.1
