 

stn;time;tre200d0
BEGTH;20100330;3.5
BEGTH;20100331;-0.2
BEGTH;20100401;-2.9
BEGTH;20100402;-0.1
BEGTH;20100403;2.9
BEGTH;20100404;-0.1
BEGTH;20100405;-1.3
BEGTH;20100406;5.5
BEGTH;20100407;7.2
BEGTH;20100408;3.5
BEGTH;20100409;4.7
BEGTH;20100410;3.7
BEGTH;20100411;-1.2
BEGTH;20100412;-3.4
BEGTH;20100413;-1.0
BEGTH;20100414;0.0
BEGTH;20100415;0.4
BEGTH;20100416;1.0
BEGTH;20100417;4.7
BEGTH;20100418;5.2
BEGTH;20100419;6.4
BEGTH;20100420;6.0
BEGTH;20100421;7.1
BEGTH;20100422;7.8
BEGTH;20100423;-
BEGTH;20100424;8.7
BEGTH;20100425;9.7
BEGTH;20100426;7.8
BEGTH;20100427;7.8
BEGTH;20100428;10.0
BEGTH;20100429;12.5
BEGTH;20100430;10.7
BEGTH;20100501;5.9
BEGTH;20100502;3.7
BEGTH;20100503;-
BEGTH;20100504;2.4
BEGTH;20100505;2.3
BEGTH;20100506;1.3
BEGTH;20100507;0.7
BEGTH;20100508;-
BEGTH;20100509;5.0
BEGTH;20100510;6.7
BEGTH;20100511;-
BEGTH;20100512;4.6
BEGTH;20100513;2.1
BEGTH;20100514;1.1
BEGTH;20100515;-
BEGTH;20100516;0.5
BEGTH;20100517;2.6
BEGTH;20100518;3.3
BEGTH;20100519;-
BEGTH;20100520;-
BEGTH;20100521;6.6
BEGTH;20100522;9.2
BEGTH;20100523;11.7
BEGTH;20100524;14.0
BEGTH;20100525;16.1
BEGTH;20100526;12.7
BEGTH;20100527;8.0
BEGTH;20100528;8.2
BEGTH;20100529;9.6
BEGTH;20100530;8.3
BEGTH;20100531;5.4
BEGTH;20100601;5.4
BEGTH;20100602;5.0
BEGTH;20100603;6.5
BEGTH;20100604;10.9
BEGTH;20100605;14.5
BEGTH;20100606;14.3
BEGTH;20100607;-
BEGTH;20100608;13.3
BEGTH;20100609;16.2
BEGTH;20100610;19.7
BEGTH;20100611;13.9
BEGTH;20100612;11.3
BEGTH;20100613;10.5
BEGTH;20100614;10.0
BEGTH;20100615;10.0
BEGTH;20100616;9.8
BEGTH;20100617;8.1
BEGTH;20100618;8.0
BEGTH;20100619;4.9
BEGTH;20100620;1.5
BEGTH;20100621;3.2
BEGTH;20100622;-
BEGTH;20100623;9.5
BEGTH;20100624;12.7
BEGTH;20100625;13.8
BEGTH;20100626;15.6
BEGTH;20100627;16.3
BEGTH;20100628;16.7
BEGTH;20100629;16.3
BEGTH;20100630;16.7
BEGTH;20100701;16.9
BEGTH;20100702;17.6
BEGTH;20100703;-
BEGTH;20100704;15.6
BEGTH;20100705;15.3
BEGTH;20100706;13.2
BEGTH;20100707;14.6
BEGTH;20100708;18.7
BEGTH;20100709;20.4
BEGTH;20100710;19.4
BEGTH;20100711;18.6
BEGTH;20100712;18.7
BEGTH;20100713;18.1
BEGTH;20100714;20.7
BEGTH;20100715;15.6
BEGTH;20100716;18.9
BEGTH;20100717;13.5
BEGTH;20100718;11.2
BEGTH;20100719;15.4
BEGTH;20100720;17.9
BEGTH;20100721;18.9
BEGTH;20100722;14.4
BEGTH;20100723;10.3
BEGTH;20100724;7.4
BEGTH;20100725;8.4
BEGTH;20100726;10.4
BEGTH;20100727;11.1
BEGTH;20100728;12.7
BEGTH;20100729;9.8
BEGTH;20100730;8.7
BEGTH;20100731;12.1
BEGTH;20100801;16.7
BEGTH;20100802;12.8
BEGTH;20100803;10.5
BEGTH;20100804;10.9
BEGTH;20100805;8.0
BEGTH;20100806;8.0
BEGTH;20100807;11.2
BEGTH;20100808;13.3
BEGTH;20100809;13.9
BEGTH;20100810;14.9
BEGTH;20100811;15.1
BEGTH;20100812;11.9
BEGTH;20100813;10.3
BEGTH;20100814;10.0
BEGTH;20100815;8.4
BEGTH;20100816;7.4
BEGTH;20100817;10.1
BEGTH;20100818;11.9
