 

stn;time;tre200d0
BOS;19590101;-2.3
BOS;19590102;-2.4
BOS;19590103;-3.7
BOS;19590104;-7.3
BOS;19590105;-8.0
BOS;19590106;-5.7
BOS;19590107;-2.9
BOS;19590108;-4.1
BOS;19590109;-7.7
BOS;19590110;-8.3
BOS;19590111;-8.5
BOS;19590112;-9.2
BOS;19590113;-7.0
BOS;19590114;-5.7
BOS;19590115;0.8
BOS;19590116;-4.6
BOS;19590117;-6.9
BOS;19590118;-6.1
BOS;19590119;-4.3
BOS;19590120;-2.5
BOS;19590121;-1.3
BOS;19590122;0.2
BOS;19590123;-0.2
BOS;19590124;-0.6
BOS;19590125;-5.7
BOS;19590126;-4.6
BOS;19590127;-0.3
BOS;19590128;-3.0
BOS;19590129;1.0
BOS;19590130;0.9
BOS;19590131;0.2
BOS;19590201;-4.9
BOS;19590202;-3.8
BOS;19590203;-3.1
BOS;19590204;-0.1
BOS;19590205;0.2
BOS;19590206;0.6
BOS;19590207;-0.7
BOS;19590208;-2.2
BOS;19590209;-2.7
BOS;19590210;-1.6
BOS;19590211;-1.8
BOS;19590212;-2.8
BOS;19590213;-2.0
BOS;19590214;-1.9
BOS;19590215;0.9
BOS;19590216;1.3
BOS;19590217;2.2
BOS;19590218;1.5
BOS;19590219;2.7
BOS;19590220;3.9
BOS;19590221;3.5
BOS;19590222;3.9
BOS;19590223;2.2
BOS;19590224;-0.8
BOS;19590225;0.2
BOS;19590226;2.0
BOS;19590227;2.8
BOS;19590228;2.4
BOS;19590301;1.1
BOS;19590302;2.2
BOS;19590303;2.7
BOS;19590304;1.0
BOS;19590305;2.2
BOS;19590306;1.4
BOS;19590307;1.4
BOS;19590308;1.9
BOS;19590309;2.3
BOS;19590310;1.9
BOS;19590311;1.1
BOS;19590312;2.1
BOS;19590313;1.6
BOS;19590314;1.2
BOS;19590315;2.2
BOS;19590316;-0.7
BOS;19590317;-0.2
BOS;19590318;-0.2
BOS;19590319;1.5
BOS;19590320;2.0
BOS;19590321;2.8
BOS;19590322;3.7
BOS;19590323;5.0
BOS;19590324;4.4
BOS;19590325;1.8
BOS;19590326;2.7
BOS;19590327;1.9
BOS;19590328;3.3
BOS;19590329;3.5
BOS;19590330;1.7
BOS;19590331;3.8
BOS;19590401;2.9
BOS;19590402;4.8
BOS;19590403;4.8
BOS;19590404;5.4
BOS;19590405;7.0
BOS;19590406;5.7
BOS;19590407;3.8
BOS;19590408;3.6
BOS;19590409;1.8
BOS;19590410;-0.3
BOS;19590411;1.5
BOS;19590412;3.6
BOS;19590413;3.5
BOS;19590414;7.1
BOS;19590415;7.6
BOS;19590416;2.5
BOS;19590417;3.6
BOS;19590418;8.1
BOS;19590419;6.1
BOS;19590420;4.4
BOS;19590421;1.2
BOS;19590422;2.2
BOS;19590423;1.7
