 

stn;time;tre200dn
SLFLAU;20081021;1.7
SLFLAU;20081022;-4.1
SLFLAU;20081023;-2.5
SLFLAU;20081024;-0.2
SLFLAU;20081025;-0.5
SLFLAU;20081026;3.3
SLFLAU;20081027;-1.1
SLFLAU;20081028;-6.0
SLFLAU;20081029;-8.7
SLFLAU;20081030;-10.5
SLFLAU;20081031;-5.8
SLFLAU;20081101;0.3
SLFLAU;20081102;0.8
SLFLAU;20081103;-0.5
SLFLAU;20081104;-0.1
SLFLAU;20081105;-1.2
SLFLAU;20081106;-2.7
SLFLAU;20081107;-4.2
SLFLAU;20081108;-4.8
SLFLAU;20081109;-3.7
SLFLAU;20081110;-1.4
SLFLAU;20081111;-3.0
SLFLAU;20081112;-7.3
SLFLAU;20081113;-7.5
SLFLAU;20081114;-7.4
SLFLAU;20081115;0.4
SLFLAU;20081116;-2.2
SLFLAU;20081117;-4.8
SLFLAU;20081118;-7.5
SLFLAU;20081119;-7.1
SLFLAU;20081120;-4.7
SLFLAU;20081121;-12.5
SLFLAU;20081122;-16.0
SLFLAU;20081123;-16.6
SLFLAU;20081124;-13.0
SLFLAU;20081125;-14.3
SLFLAU;20081126;-14.5
SLFLAU;20081127;-9.2
SLFLAU;20081128;-7.6
SLFLAU;20081129;-8.0
SLFLAU;20081130;-9.0
SLFLAU;20081201;-11.3
SLFLAU;20081202;-14.5
SLFLAU;20081203;-14.6
SLFLAU;20081204;-8.6
SLFLAU;20081205;-9.2
SLFLAU;20081206;-11.1
SLFLAU;20081207;-12.6
SLFLAU;20081208;-10.9
SLFLAU;20081209;-8.1
SLFLAU;20081210;-11.1
SLFLAU;20081211;-14.1
SLFLAU;20081212;-15.0
SLFLAU;20081213;-7.1
SLFLAU;20081214;-6.9
SLFLAU;20081215;-5.5
SLFLAU;20081216;-4.3
SLFLAU;20081217;-10.5
SLFLAU;20081218;-11.1
SLFLAU;20081219;-10.5
SLFLAU;20081220;-10.4
SLFLAU;20081221;-5.1
SLFLAU;20081222;-1.8
SLFLAU;20081223;-1.6
SLFLAU;20081224;-1.6
SLFLAU;20081225;-11.8
SLFLAU;20081226;-12.7
SLFLAU;20081227;-8.5
SLFLAU;20081228;-11.1
SLFLAU;20081229;-11.4
SLFLAU;20081230;-6.9
SLFLAU;20081231;-8.2
SLFLAU;20090101;-12.9
SLFLAU;20090102;-8.3
SLFLAU;20090103;-9.1
SLFLAU;20090104;-9.3
SLFLAU;20090105;-15.0
SLFLAU;20090106;-14.8
SLFLAU;20090107;-12.3
SLFLAU;20090108;-9.3
SLFLAU;20090109;-8.9
SLFLAU;20090110;-5.8
SLFLAU;20090111;-5.4
SLFLAU;20090112;-5.1
SLFLAU;20090113;-7.5
SLFLAU;20090114;-11.6
SLFLAU;20090115;-11.8
SLFLAU;20090116;-7.1
SLFLAU;20090117;-6.0
SLFLAU;20090118;-9.5
SLFLAU;20090119;-9.3
SLFLAU;20090120;-10.7
SLFLAU;20090121;-14.0
SLFLAU;20090122;-14.7
SLFLAU;20090123;-12.7
SLFLAU;20090124;-12.9
SLFLAU;20090125;-14.9
SLFLAU;20090126;-11.3
SLFLAU;20090127;-13.4
SLFLAU;20090128;-11.5
SLFLAU;20090129;-6.4
SLFLAU;20090130;-5.3
SLFLAU;20090131;-9.4
SLFLAU;20090201;-9.4
SLFLAU;20090202;-6.7
SLFLAU;20090203;-4.8
SLFLAU;20090204;-6.1
SLFLAU;20090205;-5.7
SLFLAU;20090206;-6.8
SLFLAU;20090207;-11.7
SLFLAU;20090208;-13.6
SLFLAU;20090209;-14.1
SLFLAU;20090210;-13.0
SLFLAU;20090211;-16.7
SLFLAU;20090212;-18.8
SLFLAU;20090213;-19.8
SLFLAU;20090214;-18.9
SLFLAU;20090215;-19.0
SLFLAU;20090216;-13.4
SLFLAU;20090217;-11.5
SLFLAU;20090218;-15.6
SLFLAU;20090219;-15.7
SLFLAU;20090220;-11.9
SLFLAU;20090221;-11.9
SLFLAU;20090222;-9.7
SLFLAU;20090223;-11.7
SLFLAU;20090224;-12.1
SLFLAU;20090225;-11.4
SLFLAU;20090226;-6.2
SLFLAU;20090227;-7.8
SLFLAU;20090228;0.3
SLFLAU;20090301;-5.2
SLFLAU;20090302;-7.2
SLFLAU;20090303;-8.0
SLFLAU;20090304;-8.5
SLFLAU;20090305;-12.1
SLFLAU;20090306;-12.6
SLFLAU;20090307;-12.8
SLFLAU;20090308;-10.5
SLFLAU;20090309;-13.9
SLFLAU;20090310;-11.7
SLFLAU;20090311;-13.6
SLFLAU;20090312;-12.6
SLFLAU;20090313;-6.2
SLFLAU;20090314;-4.0
SLFLAU;20090315;-7.4
SLFLAU;20090316;-7.9
SLFLAU;20090317;-3.2
SLFLAU;20090318;-3.2
SLFLAU;20090319;-11.5
SLFLAU;20090320;-14.2
SLFLAU;20090321;-12.0
SLFLAU;20090322;-9.2
SLFLAU;20090323;-7.9
SLFLAU;20090324;-13.1
SLFLAU;20090325;-13.2
SLFLAU;20090326;-10.2
SLFLAU;20090327;-5.4
SLFLAU;20090328;-8.0
SLFLAU;20090329;-9.2
SLFLAU;20090330;-9.5
SLFLAU;20090331;-2.2
SLFLAU;20090401;-0.8
SLFLAU;20090402;-1.9
SLFLAU;20090403;-3.2
SLFLAU;20090404;-3.8
SLFLAU;20090405;-3.0
SLFLAU;20090406;-0.9
SLFLAU;20090407;-1.4
SLFLAU;20090408;-2.3
SLFLAU;20090409;-1.5
SLFLAU;20090410;-1.2
SLFLAU;20090411;-1.9
SLFLAU;20090412;-1.0
SLFLAU;20090413;-1.3
SLFLAU;20090414;-0.3
SLFLAU;20090415;0.0
SLFLAU;20090416;-6.2
SLFLAU;20090417;-6.5
SLFLAU;20090418;-6.0
SLFLAU;20090419;-4.8
SLFLAU;20090420;-1.6
SLFLAU;20090421;-1.5
SLFLAU;20090422;-2.0
SLFLAU;20090423;-5.2
SLFLAU;20090424;-5.4
SLFLAU;20090425;-2.2
SLFLAU;20090426;-2.3
SLFLAU;20090427;-3.1
SLFLAU;20090428;-6.3
SLFLAU;20090429;-8.2
SLFLAU;20090430;-9.7
SLFLAU;20090501;-5.6
SLFLAU;20090502;-2.0
SLFLAU;20090503;-1.9
SLFLAU;20090504;-6.4
SLFLAU;20090505;-6.7
SLFLAU;20090506;-1.8
SLFLAU;20090507;2.5
SLFLAU;20090508;1.2
SLFLAU;20090509;2.6
SLFLAU;20090510;3.2
SLFLAU;20090511;3.4
SLFLAU;20090512;1.7
SLFLAU;20090513;3.1
SLFLAU;20090514;1.5
SLFLAU;20090515;-2.1
SLFLAU;20090516;-2.0
SLFLAU;20090517;1.2
SLFLAU;20090518;-0.8
SLFLAU;20090519;1.7
SLFLAU;20090520;4.7
SLFLAU;20090521;4.3
SLFLAU;20090522;5.0
SLFLAU;20090523;9.3
SLFLAU;20090524;9.7
SLFLAU;20090525;11.0
SLFLAU;20090526;-1.3
SLFLAU;20090527;-1.9
SLFLAU;20090528;-1.7
SLFLAU;20090529;0.1
SLFLAU;20090530;-1.2
SLFLAU;20090531;0.1
SLFLAU;20090601;0.0
SLFLAU;20090602;-0.6
SLFLAU;20090603;1.1
SLFLAU;20090604;0.1
SLFLAU;20090605;1.8
SLFLAU;20090606;-0.9
SLFLAU;20090607;-1.8
SLFLAU;20090608;0.7
SLFLAU;20090609;-0.7
SLFLAU;20090610;-0.8
SLFLAU;20090611;0.0
SLFLAU;20090612;-0.3
SLFLAU;20090613;4.3
SLFLAU;20090614;6.9
SLFLAU;20090615;5.2
SLFLAU;20090616;5.0
SLFLAU;20090617;6.1
SLFLAU;20090618;7.7
SLFLAU;20090619;0.5
SLFLAU;20090620;-2.3
SLFLAU;20090621;-2.9
SLFLAU;20090622;-4.0
SLFLAU;20090623;-3.1
SLFLAU;20090624;5.4
SLFLAU;20090625;5.2
SLFLAU;20090626;2.5
SLFLAU;20090627;2.7
SLFLAU;20090628;5.3
SLFLAU;20090629;7.5
SLFLAU;20090630;8.1
SLFLAU;20090701;6.9
SLFLAU;20090702;8.0
SLFLAU;20090703;7.1
SLFLAU;20090704;6.7
SLFLAU;20090705;6.0
SLFLAU;20090706;3.8
SLFLAU;20090707;-1.5
SLFLAU;20090708;-1.4
SLFLAU;20090709;-0.9
SLFLAU;20090710;-1.9
SLFLAU;20090711;-0.5
SLFLAU;20090712;4.7
SLFLAU;20090713;8.3
SLFLAU;20090714;8.3
SLFLAU;20090715;7.8
SLFLAU;20090716;8.5
SLFLAU;20090717;-2.5
SLFLAU;20090718;-2.7
SLFLAU;20090719;-1.7
SLFLAU;20090720;1.8
SLFLAU;20090721;9.0
SLFLAU;20090722;9.0
SLFLAU;20090723;5.2
SLFLAU;20090724;1.7
SLFLAU;20090725;-0.4
SLFLAU;20090726;4.3
SLFLAU;20090727;4.9
SLFLAU;20090728;3.0
SLFLAU;20090729;10.0
SLFLAU;20090730;5.3
SLFLAU;20090731;6.8
SLFLAU;20090801;9.0
SLFLAU;20090802;3.5
SLFLAU;20090803;0.8
SLFLAU;20090804;1.2
SLFLAU;20090805;6.5
SLFLAU;20090806;10.1
SLFLAU;20090807;7.7
SLFLAU;20090808;6.0
SLFLAU;20090809;6.0
SLFLAU;20090810;4.9
SLFLAU;20090811;4.7
SLFLAU;20090812;5.9
SLFLAU;20090813;7.0
SLFLAU;20090814;6.5
SLFLAU;20090815;9.9
SLFLAU;20090816;9.2
SLFLAU;20090817;9.5
SLFLAU;20090818;9.2
SLFLAU;20090819;12.1
SLFLAU;20090820;12.0
SLFLAU;20090821;-
SLFLAU;20090822;5.9
SLFLAU;20090823;7.0
SLFLAU;20090824;8.5
SLFLAU;20090825;5.2
SLFLAU;20090826;6.1
SLFLAU;20090827;7.7
SLFLAU;20090828;5.6
SLFLAU;20090829;0.6
SLFLAU;20090830;5.6
SLFLAU;20090831;7.9
SLFLAU;20090901;5.4
SLFLAU;20090902;6.4
SLFLAU;20090903;-
SLFLAU;20090904;-
SLFLAU;20090905;-5.7
SLFLAU;20090906;1.1
SLFLAU;20090907;6.8
SLFLAU;20090908;7.5
SLFLAU;20090909;4.2
SLFLAU;20090910;3.7
SLFLAU;20090911;3.2
SLFLAU;20090912;3.2
SLFLAU;20090913;0.3
SLFLAU;20090914;-2.0
SLFLAU;20090915;-0.1
SLFLAU;20090916;4.4
SLFLAU;20090917;3.6
SLFLAU;20090918;5.7
SLFLAU;20090919;3.1
SLFLAU;20090920;2.6
SLFLAU;20090921;4.5
SLFLAU;20090922;6.3
SLFLAU;20090923;6.4
SLFLAU;20090924;5.0
SLFLAU;20090925;3.7
SLFLAU;20090926;4.4
SLFLAU;20090927;3.9
SLFLAU;20090928;4.0
SLFLAU;20090929;4.5
SLFLAU;20090930;5.1
SLFLAU;20091001;1.9
SLFLAU;20091002;-0.3
SLFLAU;20091003;0.8
SLFLAU;20091004;1.5
SLFLAU;20091005;4.9
SLFLAU;20091006;6.6
SLFLAU;20091007;7.7
SLFLAU;20091008;3.5
SLFLAU;20091009;2.8
SLFLAU;20091010;-1.1
SLFLAU;20091011;-2.2
SLFLAU;20091012;-7.8
SLFLAU;20091013;-9.5
SLFLAU;20091014;-12.2
SLFLAU;20091015;-10.4
SLFLAU;20091016;-9.4
SLFLAU;20091017;-11.4
SLFLAU;20091018;-11.9
SLFLAU;20091019;-7.8
SLFLAU;20091020;-1.0
SLFLAU;20091021;0.2
SLFLAU;20091022;-0.8
SLFLAU;20091023;-5.3
SLFLAU;20091024;-4.8
SLFLAU;20091025;1.4
SLFLAU;20091026;0.0
SLFLAU;20091027;3.8
SLFLAU;20091028;6.4
SLFLAU;20091029;3.7
SLFLAU;20091030;3.4
SLFLAU;20091031;2.7
SLFLAU;20091101;2.5
SLFLAU;20091102;-9.3
SLFLAU;20091103;-9.1
SLFLAU;20091104;-7.6
SLFLAU;20091105;-8.2
SLFLAU;20091106;-9.7
SLFLAU;20091107;-9.2
SLFLAU;20091108;-9.0
SLFLAU;20091109;-8.9
SLFLAU;20091110;-9.3
SLFLAU;20091111;-10.5
SLFLAU;20091112;-3.9
SLFLAU;20091113;-1.0
SLFLAU;20091114;-2.7
SLFLAU;20091115;-2.3
SLFLAU;20091116;0.7
SLFLAU;20091117;-0.5
SLFLAU;20091118;-1.3
SLFLAU;20091119;1.4
SLFLAU;20091120;3.7
SLFLAU;20091121;5.2
SLFLAU;20091122;-5.4
SLFLAU;20091123;-5.8
SLFLAU;20091124;-4.9
SLFLAU;20091125;-2.1
SLFLAU;20091126;-6.2
SLFLAU;20091127;-6.6
SLFLAU;20091128;-8.3
SLFLAU;20091129;-3.6
SLFLAU;20091130;-9.8
SLFLAU;20091201;-11.5
SLFLAU;20091202;-10.5
SLFLAU;20091203;-6.4
SLFLAU;20091204;-12.2
SLFLAU;20091205;-11.2
SLFLAU;20091206;-5.5
SLFLAU;20091207;-2.6
SLFLAU;20091208;-11.0
SLFLAU;20091209;-10.9
SLFLAU;20091210;-8.8
SLFLAU;20091211;-10.4
SLFLAU;20091212;-12.0
SLFLAU;20091213;-12.8
SLFLAU;20091214;-12.9
SLFLAU;20091215;-12.4
SLFLAU;20091216;-14.4
SLFLAU;20091217;-20.2
SLFLAU;20091218;-18.5
SLFLAU;20091219;-22.7
SLFLAU;20091220;-20.2
SLFLAU;20091221;-11.4
SLFLAU;20091222;-4.8
SLFLAU;20091223;-7.9
SLFLAU;20091224;-4.0
SLFLAU;20091225;-14.2
SLFLAU;20091226;-13.7
SLFLAU;20091227;-11.3
SLFLAU;20091228;-11.9
SLFLAU;20091229;-3.3
SLFLAU;20091230;-5.1
SLFLAU;20091231;-6.5
SLFLAU;20100101;-11.5
SLFLAU;20100102;-20.4
SLFLAU;20100103;-19.4
SLFLAU;20100104;-11.7
SLFLAU;20100105;-10.3
SLFLAU;20100106;-16.1
SLFLAU;20100107;-15.9
SLFLAU;20100108;-12.1
SLFLAU;20100109;-8.7
SLFLAU;20100110;-10.5
SLFLAU;20100111;-9.8
SLFLAU;20100112;-9.2
SLFLAU;20100113;-10.1
SLFLAU;20100114;-10.2
SLFLAU;20100115;-7.3
SLFLAU;20100116;-5.2
SLFLAU;20100117;-10.9
SLFLAU;20100118;-11.9
SLFLAU;20100119;-9.1
SLFLAU;20100120;-10.0
SLFLAU;20100121;-12.9
SLFLAU;20100122;-8.0
SLFLAU;20100123;-3.3
SLFLAU;20100124;-8.3
SLFLAU;20100125;-10.9
SLFLAU;20100126;-14.5
SLFLAU;20100127;-11.3
SLFLAU;20100128;-
SLFLAU;20100129;-14.7
SLFLAU;20100130;-19.2
SLFLAU;20100131;-21.5
SLFLAU;20100201;-
SLFLAU;20100202;-17.8
SLFLAU;20100203;-10.9
SLFLAU;20100204;-6.3
SLFLAU;20100205;-10.2
SLFLAU;20100206;-11.8
SLFLAU;20100207;-12.0
