 

stn;time;hns000d0
MTO;20090801;0
MTO;20090802;0
MTO;20090803;0
MTO;20090804;0
MTO;20090805;0
MTO;20090806;0
MTO;20090807;0
MTO;20090808;0
MTO;20090809;0
MTO;20090810;0
MTO;20090811;0
MTO;20090812;0
MTO;20090813;0
MTO;20090814;0
MTO;20090815;0
MTO;20090816;0
MTO;20090817;0
MTO;20090818;0
MTO;20090819;0
MTO;20090820;0
MTO;20090821;0
MTO;20090822;0
MTO;20090823;0
MTO;20090824;0
MTO;20090825;0
MTO;20090826;0
MTO;20090827;0
MTO;20090828;0
MTO;20090829;0
MTO;20090830;0
MTO;20090831;0
MTO;20090901;0
MTO;20090902;0
MTO;20090903;0
MTO;20090904;0
MTO;20090905;0
MTO;20090906;0
MTO;20090907;0
MTO;20090908;0
MTO;20090909;0
MTO;20090910;0
MTO;20090911;0
MTO;20090912;0
MTO;20090913;0
MTO;20090914;0
MTO;20090915;0
MTO;20090916;0
MTO;20090917;0
MTO;20090918;0
MTO;20090919;0
MTO;20090920;0
MTO;20090921;0
MTO;20090922;0
MTO;20090923;0
MTO;20090924;0
MTO;20090925;0
MTO;20090926;0
MTO;20090927;0
MTO;20090928;0
MTO;20090929;0
MTO;20090930;0
MTO;20091001;0
MTO;20091002;0
MTO;20091003;0
MTO;20091004;0
MTO;20091005;0
MTO;20091006;0
MTO;20091007;0
MTO;20091008;0
MTO;20091009;0
MTO;20091010;0
MTO;20091011;0
MTO;20091012;0
MTO;20091013;0
MTO;20091014;0
MTO;20091015;0
MTO;20091016;0
MTO;20091017;0
MTO;20091018;0
MTO;20091019;0
MTO;20091020;0
MTO;20091021;0
MTO;20091022;0
MTO;20091023;0
MTO;20091024;0
MTO;20091025;0
MTO;20091026;0
MTO;20091027;0
MTO;20091028;0
MTO;20091029;0
MTO;20091030;0
MTO;20091031;0
MTO;20091101;0
MTO;20091102;0
MTO;20091103;0
MTO;20091104;0
MTO;20091105;0
MTO;20091106;0
MTO;20091107;0
MTO;20091108;0
MTO;20091109;0
MTO;20091110;0
MTO;20091111;0
MTO;20091112;0
MTO;20091113;0
MTO;20091114;0
MTO;20091115;0
MTO;20091116;0
MTO;20091117;0
MTO;20091118;0
MTO;20091119;0
MTO;20091120;0
MTO;20091121;0
MTO;20091122;0
MTO;20091123;0
MTO;20091124;0
MTO;20091125;0
MTO;20091126;0
MTO;20091127;0
MTO;20091128;0
MTO;20091129;6
