 

stn;time;tre200dn
SRS;19590101;-5.0
SRS;19590102;-4.9
SRS;19590103;-4.4
SRS;19590104;-4.0
SRS;19590105;-9.0
SRS;19590106;-10.4
SRS;19590107;-1.5
SRS;19590108;-3.0
SRS;19590109;-5.6
SRS;19590110;-6.6
SRS;19590111;-9.5
SRS;19590112;-14.0
SRS;19590113;-11.2
SRS;19590114;-6.9
SRS;19590115;-0.7
SRS;19590116;-6.9
SRS;19590117;-12.9
SRS;19590118;-14.4
SRS;19590119;-6.0
SRS;19590120;-4.5
SRS;19590121;0.0
SRS;19590122;-0.7
SRS;19590123;-0.9
SRS;19590124;-2.2
SRS;19590125;-6.8
SRS;19590126;-8.4
SRS;19590127;-10.8
SRS;19590128;-8.4
SRS;19590129;-8.0
SRS;19590130;-7.0
SRS;19590131;-6.9
SRS;19590201;-5.5
SRS;19590202;-8.4
SRS;19590203;-7.2
SRS;19590204;-5.5
SRS;19590205;-3.6
SRS;19590206;-4.2
SRS;19590207;-5.2
SRS;19590208;-5.6
SRS;19590209;-5.8
SRS;19590210;-1.5
SRS;19590211;-5.0
SRS;19590212;-7.4
SRS;19590213;-7.5
SRS;19590214;-7.4
SRS;19590215;-6.5
SRS;19590216;-6.0
SRS;19590217;-5.8
SRS;19590218;-4.9
SRS;19590219;-5.0
SRS;19590220;-4.9
SRS;19590221;-4.2
SRS;19590222;-0.4
SRS;19590223;-1.0
SRS;19590224;-3.7
SRS;19590225;-3.0
SRS;19590226;-4.0
SRS;19590227;-3.5
SRS;19590228;-3.2
SRS;19590301;-2.2
SRS;19590302;-2.2
SRS;19590303;-1.9
SRS;19590304;0.9
SRS;19590305;2.5
SRS;19590306;0.9
SRS;19590307;2.6
SRS;19590308;1.8
SRS;19590309;-1.4
SRS;19590310;0.6
SRS;19590311;2.2
SRS;19590312;1.5
SRS;19590313;1.9
SRS;19590314;1.8
SRS;19590315;-1.6
SRS;19590316;-0.5
SRS;19590317;-2.2
SRS;19590318;-2.7
SRS;19590319;3.1
SRS;19590320;-0.5
SRS;19590321;0.0
SRS;19590322;2.4
SRS;19590323;6.5
SRS;19590324;1.6
SRS;19590325;2.4
SRS;19590326;3.6
SRS;19590327;-0.4
SRS;19590328;2.2
SRS;19590329;4.1
SRS;19590330;2.9
SRS;19590331;2.4
SRS;19590401;3.5
SRS;19590402;-0.7
SRS;19590403;-0.2
SRS;19590404;0.4
SRS;19590405;1.4
SRS;19590406;1.7
SRS;19590407;1.6
SRS;19590408;-0.7
SRS;19590409;3.0
SRS;19590410;0.0
SRS;19590411;0.0
SRS;19590412;3.2
SRS;19590413;1.7
SRS;19590414;3.1
SRS;19590415;4.7
SRS;19590416;4.1
SRS;19590417;5.0
SRS;19590418;6.0
SRS;19590419;4.2
SRS;19590420;1.2
SRS;19590421;-2.4
SRS;19590422;-4.2
SRS;19590423;-3.6
SRS;19590424;-1.7
SRS;19590425;0.4
SRS;19590426;1.6
SRS;19590427;4.9
SRS;19590428;4.2
SRS;19590429;3.4
SRS;19590430;5.2
SRS;19590501;0.0
SRS;19590502;0.0
SRS;19590503;0.7
SRS;19590504;-1.9
SRS;19590505;0.4
SRS;19590506;-2.5
SRS;19590507;3.0
SRS;19590508;7.0
SRS;19590509;6.4
SRS;19590510;4.6
SRS;19590511;5.3
SRS;19590512;4.6
SRS;19590513;3.9
SRS;19590514;1.7
SRS;19590515;5.0
SRS;19590516;4.0
SRS;19590517;3.9
SRS;19590518;5.0
SRS;19590519;5.9
SRS;19590520;5.7
SRS;19590521;8.3
SRS;19590522;6.7
SRS;19590523;9.7
SRS;19590524;9.0
SRS;19590525;9.4
SRS;19590526;6.5
SRS;19590527;5.6
SRS;19590528;7.2
SRS;19590529;4.1
SRS;19590530;5.9
SRS;19590531;4.5
SRS;19590601;7.7
SRS;19590602;9.2
SRS;19590603;5.7
SRS;19590604;7.9
SRS;19590605;9.2
SRS;19590606;11.5
SRS;19590607;11.5
SRS;19590608;13.0
SRS;19590609;11.5
SRS;19590610;7.5
SRS;19590611;6.5
SRS;19590612;4.7
SRS;19590613;6.8
SRS;19590614;9.4
SRS;19590615;7.3
SRS;19590616;9.5
SRS;19590617;8.0
SRS;19590618;11.0
SRS;19590619;10.2
SRS;19590620;13.0
SRS;19590621;13.1
SRS;19590622;12.7
SRS;19590623;14.4
SRS;19590624;11.0
SRS;19590625;11.7
SRS;19590626;11.1
SRS;19590627;9.7
SRS;19590628;11.4
SRS;19590629;9.2
SRS;19590630;7.5
SRS;19590701;8.6
SRS;19590702;9.2
SRS;19590703;8.8
SRS;19590704;9.0
SRS;19590705;10.5
SRS;19590706;11.6
SRS;19590707;11.7
SRS;19590708;11.9
SRS;19590709;13.3
SRS;19590710;15.0
SRS;19590711;15.9
SRS;19590712;14.0
SRS;19590713;11.3
SRS;19590714;15.5
SRS;19590715;13.0
SRS;19590716;12.5
SRS;19590717;8.1
SRS;19590718;8.8
SRS;19590719;9.5
SRS;19590720;11.6
SRS;19590721;9.4
SRS;19590722;9.4
SRS;19590723;10.6
SRS;19590724;13.0
SRS;19590725;14.1
SRS;19590726;11.5
SRS;19590727;11.4
SRS;19590728;11.4
SRS;19590729;13.0
SRS;19590730;11.2
SRS;19590731;10.5
SRS;19590801;10.1
SRS;19590802;8.4
