 

stn;time;tre200dn
MLS;19820921;7.9
MLS;19820922;5.3
MLS;19820923;1.0
MLS;19820924;1.7
MLS;19820925;8.5
MLS;19820926;1.4
MLS;19820927;1.0
MLS;19820928;4.0
MLS;19820929;5.3
MLS;19820930;1.9
MLS;19821001;0.8
MLS;19821002;3.4
MLS;19821003;3.9
MLS;19821004;1.3
MLS;19821005;-1.1
MLS;19821006;-4.1
MLS;19821007;-4.2
MLS;19821008;-2.1
MLS;19821009;-3.0
MLS;19821010;-0.6
MLS;19821011;-1.6
MLS;19821012;-2.3
MLS;19821013;-0.1
MLS;19821014;-1.1
MLS;19821015;-2.8
MLS;19821016;-3.0
MLS;19821017;-1.0
MLS;19821018;-
MLS;19821019;-
MLS;19821020;-
MLS;19821021;-
MLS;19821022;-
MLS;19821023;-
MLS;19821024;-
MLS;19821025;-
MLS;19821026;-
MLS;19821027;-
MLS;19821028;-
MLS;19821029;-
MLS;19821030;-
MLS;19821031;-
MLS;19821101;-
MLS;19821102;-
MLS;19821103;-
MLS;19821104;-
MLS;19821105;-
MLS;19821106;-
MLS;19821107;-
MLS;19821108;-
MLS;19821109;-
MLS;19821110;-
MLS;19821111;-
MLS;19821112;-
MLS;19821113;-
MLS;19821114;-
MLS;19821115;-
MLS;19821116;-
MLS;19821117;-
MLS;19821118;-
MLS;19821119;-
MLS;19821120;-
MLS;19821121;-
MLS;19821122;-
MLS;19821123;-
MLS;19821124;-
MLS;19821125;-2.2
MLS;19821126;-2.9
MLS;19821127;-3.6
MLS;19821128;-5.9
MLS;19821129;-6.5
MLS;19821130;-5.2
MLS;19821201;0.8
MLS;19821202;0.7
MLS;19821203;0.2
MLS;19821204;0.6
MLS;19821205;0.0
MLS;19821206;-0.2
MLS;19821207;0.2
MLS;19821208;-2.2
MLS;19821209;-2.5
MLS;19821210;-8.0
MLS;19821211;-8.5
MLS;19821212;-7.0
MLS;19821213;-8.5
MLS;19821214;-10.0
MLS;19821215;-10.0
MLS;19821216;0.0
MLS;19821217;-5.5
MLS;19821218;-11.7
MLS;19821219;-12.4
MLS;19821220;-3.0
MLS;19821221;-7.3
MLS;19821222;-9.3
MLS;19821223;-9.8
MLS;19821224;-11.3
MLS;19821225;-5.9
MLS;19821226;-3.9
MLS;19821227;-2.7
MLS;19821228;-5.7
MLS;19821229;-9.4
MLS;19821230;-7.9
MLS;19821231;-1.8
MLS;19830101;-3.4
MLS;19830102;-3.0
MLS;19830103;-2.1
MLS;19830104;-1.6
MLS;19830105;-0.3
MLS;19830106;0.8
MLS;19830107;-5.7
MLS;19830108;-8.7
MLS;19830109;-6.9
MLS;19830110;-4.3
MLS;19830111;2.9
MLS;19830112;0.3
MLS;19830113;-3.8
MLS;19830114;-10.6
MLS;19830115;-5.3
MLS;19830116;-3.9
MLS;19830117;-4.2
MLS;19830118;-7.1
