 

stn;time;tre200dn
BEGAD;20110209;-3.7
BEGAD;20110210;-4.1
BEGAD;20110211;-2.1
BEGAD;20110212;-2.5
BEGAD;20110213;-3.3
BEGAD;20110214;-4.0
BEGAD;20110215;-0.2
BEGAD;20110216;-2.3
BEGAD;20110217;-3.5
BEGAD;20110218;-4.5
BEGAD;20110219;-5.8
BEGAD;20110220;-1.7
BEGAD;20110221;-6.5
BEGAD;20110222;-8.8
BEGAD;20110223;-9.1
BEGAD;20110224;-6.4
BEGAD;20110225;-1.3
BEGAD;20110226;-4.5
BEGAD;20110227;-2.5
BEGAD;20110228;-3.1
BEGAD;20110301;-4.4
BEGAD;20110302;-7.7
BEGAD;20110303;-10.0
BEGAD;20110304;-5.3
BEGAD;20110305;-6.7
BEGAD;20110306;-6.9
BEGAD;20110307;-8.6
BEGAD;20110308;-5.0
BEGAD;20110309;-4.5
BEGAD;20110310;-1.4
BEGAD;20110311;-
BEGAD;20110312;-1.2
BEGAD;20110313;2.9
BEGAD;20110314;0.2
BEGAD;20110315;2.7
BEGAD;20110316;2.7
BEGAD;20110317;0.7
BEGAD;20110318;0.8
BEGAD;20110319;-1.9
BEGAD;20110320;-6.3
BEGAD;20110321;-4.9
BEGAD;20110322;-4.0
BEGAD;20110323;-1.7
BEGAD;20110324;-0.6
BEGAD;20110325;1.3
BEGAD;20110326;1.7
BEGAD;20110327;1.6
BEGAD;20110328;2.4
BEGAD;20110329;-0.2
BEGAD;20110330;0.0
BEGAD;20110331;2.0
BEGAD;20110401;4.1
BEGAD;20110402;3.4
BEGAD;20110403;4.2
BEGAD;20110404;1.0
BEGAD;20110405;-0.2
BEGAD;20110406;2.7
BEGAD;20110407;5.1
BEGAD;20110408;6.4
BEGAD;20110409;4.1
BEGAD;20110410;4.5
BEGAD;20110411;3.1
BEGAD;20110412;-0.9
BEGAD;20110413;-2.2
BEGAD;20110414;-1.7
BEGAD;20110415;-3.3
BEGAD;20110416;-2.1
BEGAD;20110417;-0.6
BEGAD;20110418;1.3
BEGAD;20110419;-
BEGAD;20110420;4.1
BEGAD;20110421;5.5
BEGAD;20110422;5.5
BEGAD;20110423;4.7
BEGAD;20110424;4.3
BEGAD;20110425;4.4
BEGAD;20110426;2.9
BEGAD;20110427;2.6
BEGAD;20110428;1.7
BEGAD;20110429;2.8
BEGAD;20110430;1.4
BEGAD;20110501;2.2
BEGAD;20110502;2.9
BEGAD;20110503;3.7
BEGAD;20110504;2.1
BEGAD;20110505;-0.6
BEGAD;20110506;3.2
BEGAD;20110507;4.9
BEGAD;20110508;0.0
BEGAD;20110509;0.0
BEGAD;20110510;7.2
BEGAD;20110511;7.9
BEGAD;20110512;7.6
BEGAD;20110513;7.0
BEGAD;20110514;3.4
BEGAD;20110515;0.4
BEGAD;20110516;2.0
BEGAD;20110517;2.1
BEGAD;20110518;3.3
BEGAD;20110519;6.2
BEGAD;20110520;5.3
BEGAD;20110521;5.6
BEGAD;20110522;8.1
BEGAD;20110523;8.5
BEGAD;20110524;8.2
BEGAD;20110525;6.6
BEGAD;20110526;10.2
BEGAD;20110527;4.3
BEGAD;20110528;3.8
BEGAD;20110529;4.4
BEGAD;20110530;8.1
BEGAD;20110531;2.6
BEGAD;20110601;0.5
BEGAD;20110602;6.0
BEGAD;20110603;7.7
BEGAD;20110604;0.0
BEGAD;20110605;9.2
BEGAD;20110606;8.1
BEGAD;20110607;6.7
BEGAD;20110608;7.1
BEGAD;20110609;5.5
BEGAD;20110610;3.1
BEGAD;20110611;5.4
BEGAD;20110612;3.8
BEGAD;20110613;8.9
BEGAD;20110614;8.5
BEGAD;20110615;7.2
BEGAD;20110616;10.8
BEGAD;20110617;-40.0
BEGAD;20110618;5.4
BEGAD;20110619;-
BEGAD;20110620;-
BEGAD;20110621;-
BEGAD;20110622;10.7
BEGAD;20110623;8.1
BEGAD;20110624;6.7
BEGAD;20110625;5.0
BEGAD;20110626;7.9
BEGAD;20110627;11.8
BEGAD;20110628;14.3
BEGAD;20110629;12.4
BEGAD;20110630;8.5
BEGAD;20110701;7.3
BEGAD;20110702;6.1
BEGAD;20110703;4.2
BEGAD;20110704;7.2
BEGAD;20110705;10.3
BEGAD;20110706;9.9
BEGAD;20110707;10.6
BEGAD;20110708;8.5
BEGAD;20110709;11.1
BEGAD;20110710;10.4
BEGAD;20110711;10.3
BEGAD;20110712;11.7
BEGAD;20110713;9.7
BEGAD;20110714;8.1
BEGAD;20110715;7.1
BEGAD;20110716;5.1
BEGAD;20110717;8.2
BEGAD;20110718;6.7
BEGAD;20110719;6.1
BEGAD;20110720;5.4
BEGAD;20110721;4.4
BEGAD;20110722;7.8
BEGAD;20110723;5.7
BEGAD;20110724;5.1
BEGAD;20110725;5.5
BEGAD;20110726;5.5
BEGAD;20110727;9.0
BEGAD;20110728;9.5
BEGAD;20110729;8.8
BEGAD;20110730;8.6
BEGAD;20110731;8.4
BEGAD;20110801;9.8
BEGAD;20110802;10.0
BEGAD;20110803;12.3
BEGAD;20110804;12.4
BEGAD;20110805;12.8
BEGAD;20110806;10.3
BEGAD;20110807;12.3
BEGAD;20110808;7.6
BEGAD;20110809;6.8
BEGAD;20110810;6.3
BEGAD;20110811;5.2
BEGAD;20110812;9.4
BEGAD;20110813;9.6
BEGAD;20110814;10.1
BEGAD;20110815;10.5
BEGAD;20110816;8.9
BEGAD;20110817;10.7
BEGAD;20110818;12.8
BEGAD;20110819;13.3
BEGAD;20110820;13.1
BEGAD;20110821;12.6
BEGAD;20110822;14.7
BEGAD;20110823;14.1
BEGAD;20110824;12.5
BEGAD;20110825;12.1
BEGAD;20110826;7.8
BEGAD;20110827;3.2
BEGAD;20110828;4.5
BEGAD;20110829;6.7
BEGAD;20110830;8.9
BEGAD;20110831;7.6
BEGAD;20110901;11.5
BEGAD;20110902;11.8
BEGAD;20110903;11.0
BEGAD;20110904;12.5
BEGAD;20110905;6.7
BEGAD;20110906;4.9
BEGAD;20110907;7.6
BEGAD;20110908;0.0
BEGAD;20110909;11.4
BEGAD;20110910;-
BEGAD;20110911;10.6
BEGAD;20110912;9.8
BEGAD;20110913;7.9
BEGAD;20110914;10.5
BEGAD;20110915;7.7
BEGAD;20110916;7.0
BEGAD;20110917;10.3
BEGAD;20110918;3.4
BEGAD;20110919;3.1
BEGAD;20110920;3.7
BEGAD;20110921;3.3
BEGAD;20110922;5.6
BEGAD;20110923;5.2
BEGAD;20110924;6.3
BEGAD;20110925;8.4
BEGAD;20110926;7.5
BEGAD;20110927;-
BEGAD;20110928;7.2
BEGAD;20110929;7.5
BEGAD;20110930;-
BEGAD;20111001;7.0
BEGAD;20111002;7.1
BEGAD;20111003;6.9
BEGAD;20111004;6.4
BEGAD;20111005;5.5
BEGAD;20111006;4.4
BEGAD;20111007;0.5
BEGAD;20111008;0.1
BEGAD;20111009;1.2
BEGAD;20111010;3.3
BEGAD;20111011;4.4
BEGAD;20111012;4.2
BEGAD;20111013;3.8
BEGAD;20111014;2.2
BEGAD;20111015;-0.9
BEGAD;20111016;0.3
BEGAD;20111017;0.6
BEGAD;20111018;0.6
BEGAD;20111019;-0.2
BEGAD;20111020;-1.9
BEGAD;20111021;-4.7
BEGAD;20111022;-4.5
BEGAD;20111023;-2.9
BEGAD;20111024;-2.3
BEGAD;20111025;3.6
BEGAD;20111026;1.0
BEGAD;20111027;-0.3
BEGAD;20111028;2.3
BEGAD;20111029;1.5
BEGAD;20111030;3.0
BEGAD;20111031;1.6
BEGAD;20111101;1.3
BEGAD;20111102;1.4
BEGAD;20111103;9.5
BEGAD;20111104;10.2
BEGAD;20111105;9.4
BEGAD;20111106;7.8
BEGAD;20111107;4.7
BEGAD;20111108;6.0
BEGAD;20111109;2.8
BEGAD;20111110;0.5
BEGAD;20111111;-0.9
BEGAD;20111112;0.0
BEGAD;20111113;-2.0
BEGAD;20111114;-1.8
BEGAD;20111115;-40.0
BEGAD;20111116;-3.6
BEGAD;20111117;-3.0
BEGAD;20111118;-3.6
BEGAD;20111119;-3.3
BEGAD;20111120;-0.2
BEGAD;20111121;-0.5
BEGAD;20111122;-1.2
BEGAD;20111123;-1.9
BEGAD;20111124;-3.0
BEGAD;20111125;-1.8
BEGAD;20111126;-2.8
BEGAD;20111127;-0.8
BEGAD;20111128;-2.5
BEGAD;20111129;-1.3
BEGAD;20111130;-1.9
BEGAD;20111201;-1.1
BEGAD;20111202;1.5
BEGAD;20111203;1.2
BEGAD;20111204;1.2
BEGAD;20111205;-2.8
BEGAD;20111206;-2.6
BEGAD;20111207;-0.8
BEGAD;20111208;-2.2
BEGAD;20111209;-3.3
BEGAD;20111210;0.8
BEGAD;20111211;-2.9
BEGAD;20111212;-6.9
BEGAD;20111213;-7.8
BEGAD;20111214;-1.6
BEGAD;20111215;-2.4
BEGAD;20111216;-3.1
BEGAD;20111217;-6.7
BEGAD;20111218;-5.8
BEGAD;20111219;-14.3
BEGAD;20111220;-14.2
BEGAD;20111221;-3.2
BEGAD;20111222;-1.9
BEGAD;20111223;-2.7
BEGAD;20111224;-5.3
BEGAD;20111225;-11.5
BEGAD;20111226;-8.3
BEGAD;20111227;-4.3
BEGAD;20111228;-4.4
BEGAD;20111229;-5.9
BEGAD;20111230;-4.8
BEGAD;20111231;-3.5
BEGAD;20120101;0.3
BEGAD;20120102;-0.4
BEGAD;20120103;-5.7
BEGAD;20120104;-4.7
BEGAD;20120105;-2.9
BEGAD;20120106;-5.9
BEGAD;20120107;-
BEGAD;20120108;-2.4
BEGAD;20120109;-5.0
BEGAD;20120110;-6.6
BEGAD;20120111;-6.2
BEGAD;20120112;-5.7
BEGAD;20120113;-6.7
BEGAD;20120114;-13.7
BEGAD;20120115;-13.3
BEGAD;20120116;-12.9
BEGAD;20120117;-12.0
BEGAD;20120118;-7.6
BEGAD;20120119;-5.4
BEGAD;20120120;-2.7
BEGAD;20120121;-0.4
BEGAD;20120122;-0.6
BEGAD;20120123;-0.6
BEGAD;20120124;-3.1
BEGAD;20120125;-3.6
BEGAD;20120126;-7.2
BEGAD;20120127;-7.0
BEGAD;20120128;-3.5
BEGAD;20120129;-4.9
BEGAD;20120130;-5.6
