 

stn;time;rre150m0
IYSUL;201505;151.9
IYSUL;201506;111.6
IYSUL;201507;50.6
IYSUL;201508;110.2
IYSUL;201509;165.5
IYSUL;201510;106.7
IYSUL;201511;1.1
IYSUL;201512;0.6
IYSUL;201601;51.5
IYSUL;201602;53.5
IYSUL;201603;34.7
IYSUL;201604;124.9
IYSUL;201605;146.9
IYSUL;201606;170.7
IYSUL;201607;133.2
IYSUL;201608;157.2
IYSUL;201609;41.4
IYSUL;201610;85.8
IYSUL;201611;63.8
IYSUL;201612;1.2
IYSUL;201701;7.1
IYSUL;201702;31.1
IYSUL;201703;34.8
IYSUL;201704;54.8
IYSUL;201705;56.1
IYSUL;201706;163.4
IYSUL;201707;126.8
IYSUL;201708;119.0
IYSUL;201709;145.1
IYSUL;201710;35.5
IYSUL;201711;43.2
IYSUL;201712;57.7
IYSUL;201801;52.7
IYSUL;201802;24.3
IYSUL;201803;52.2
IYSUL;201804;95.5
IYSUL;201805;82.9
IYSUL;201806;79.8
IYSUL;201807;92.2
IYSUL;201808;142.1
IYSUL;201809;41.4
IYSUL;201810;179.9
IYSUL;201811;43.9
IYSUL;201812;18.7
IYSUL;201901;17.2
IYSUL;201902;62.7
IYSUL;201903;27.2
