 

stn;time;rsd100m0
SOG;188402;0
SOG;188403;0
SOG;188404;5
SOG;188405;5
SOG;188406;5
SOG;188407;8
SOG;188408;2
SOG;188409;3
SOG;188410;4
SOG;188411;0
SOG;188412;0
SOG;188501;2
SOG;188502;4
SOG;188503;5
SOG;188504;6
SOG;188505;7
SOG;188506;1
SOG;188507;4
SOG;188508;5
SOG;188509;8
SOG;188510;5
SOG;188511;3
SOG;188512;0
SOG;188601;3
SOG;188602;0
SOG;188603;0
SOG;188604;1
SOG;188605;6
SOG;188606;2
SOG;188607;6
SOG;188608;4
SOG;188609;2
SOG;188610;8
SOG;188611;7
SOG;188612;4
SOG;188701;1
SOG;188702;0
SOG;188703;2
SOG;188704;4
SOG;188705;3
SOG;188706;3
SOG;188707;3
SOG;188708;6
SOG;188709;9
SOG;188710;2
SOG;188711;6
SOG;188712;2
SOG;188801;0
SOG;188802;5
SOG;188803;8
SOG;188804;5
SOG;188805;1
SOG;188806;9
SOG;188807;10
SOG;188808;7
SOG;188809;6
SOG;188810;5
SOG;188811;4
SOG;188812;1
SOG;188901;1
SOG;188902;0
SOG;188903;2
SOG;188904;8
SOG;188905;9
SOG;188906;5
SOG;188907;6
SOG;188908;5
SOG;188909;3
SOG;188910;14
SOG;188911;0
SOG;188912;0
SOG;189001;1
SOG;189002;0
SOG;189003;4
SOG;189004;5
SOG;189005;8
SOG;189006;6
SOG;189007;7
SOG;189008;7
SOG;189009;3
SOG;189010;0
SOG;189011;3
SOG;189012;1
SOG;189101;0
SOG;189102;0
SOG;189103;5
SOG;189104;3
SOG;189105;8
SOG;189106;2
SOG;189107;9
SOG;189108;10
SOG;189109;3
SOG;189110;8
SOG;189111;3
SOG;189112;1
SOG;189201;1
SOG;189202;6
SOG;189203;2
SOG;189204;3
SOG;189205;1
SOG;189206;3
SOG;189207;4
SOG;189208;2
SOG;189209;5
SOG;189210;10
SOG;189211;2
SOG;189212;0
SOG;189301;1
SOG;189302;3
SOG;189303;0
SOG;189304;1
SOG;189305;1
SOG;189306;3
SOG;189307;5
SOG;189308;0
SOG;189309;9
SOG;189310;4
SOG;189311;1
SOG;189312;3
SOG;189401;3
SOG;189402;0
SOG;189403;1
SOG;189404;7
SOG;189405;7
SOG;189406;1
SOG;189407;7
SOG;189408;3
SOG;189409;8
SOG;189410;5
SOG;189411;4
SOG;189412;0
SOG;189501;5
SOG;189502;0
SOG;189503;1
SOG;189504;4
SOG;189505;5
SOG;189506;7
SOG;189507;6
SOG;189508;3
SOG;189509;1
SOG;189510;3
SOG;189511;4
SOG;189512;0
SOG;189601;0
SOG;189602;1
SOG;189603;2
SOG;189604;1
SOG;189605;3
SOG;189606;6
SOG;189607;6
SOG;189608;9
SOG;189609;8
SOG;189610;13
SOG;189611;4
SOG;189612;5
SOG;189701;4
SOG;189702;0
SOG;189703;4
SOG;189704;1
SOG;189705;3
SOG;189706;5
SOG;189707;5
SOG;189708;5
SOG;189709;8
SOG;189710;1
SOG;189711;0
SOG;189712;3
SOG;189801;0
SOG;189802;2
SOG;189803;5
SOG;189804;6
SOG;189805;9
SOG;189806;9
SOG;189807;2
SOG;189808;4
SOG;189809;0
SOG;189810;7
SOG;189811;8
SOG;189812;0
SOG;189901;4
SOG;189902;0
SOG;189903;1
SOG;189904;8
SOG;189905;3
SOG;189906;3
SOG;189907;3
SOG;189908;3
SOG;189909;5
SOG;189910;1
SOG;189911;0
SOG;189912;2
SOG;190001;4
SOG;190002;4
SOG;190003;4
SOG;190004;1
SOG;190005;6
SOG;190006;1
SOG;190007;2
SOG;190008;10
SOG;190009;4
SOG;190010;2
SOG;190011;7
SOG;190012;0
SOG;190101;0
SOG;190102;3
SOG;190103;10
SOG;190104;6
SOG;190105;3
SOG;190106;4
SOG;190107;8
SOG;190108;3
SOG;190109;6
SOG;190110;5
SOG;190111;2
SOG;190112;5
SOG;190201;1
SOG;190202;3
SOG;190203;3
SOG;190204;2
SOG;190205;3
SOG;190206;8
SOG;190207;4
SOG;190208;6
SOG;190209;5
SOG;190210;6
SOG;190211;3
SOG;190212;2
SOG;190301;2
SOG;190302;1
SOG;190303;1
SOG;190304;4
SOG;190305;6
SOG;190306;3
SOG;190307;6
SOG;190308;5
SOG;190309;2
SOG;190310;7
SOG;190311;2
SOG;190312;3
SOG;190401;0
SOG;190402;6
SOG;190403;7
SOG;190404;2
SOG;190405;5
SOG;190406;4
SOG;190407;1
SOG;190408;3
SOG;190409;6
SOG;190410;1
SOG;190411;2
SOG;190412;2
SOG;190501;1
SOG;190502;2
SOG;190503;2
SOG;190504;5
SOG;190505;7
SOG;190506;2
SOG;190507;5
SOG;190508;8
SOG;190509;7
SOG;190510;0
SOG;190511;6
SOG;190512;0
SOG;190601;0
SOG;190602;2
SOG;190603;4
SOG;190604;7
SOG;190605;1
SOG;190606;1
SOG;190607;3
SOG;190608;1
SOG;190609;3
SOG;190610;3
SOG;190611;9
SOG;190612;0
SOG;190701;0
SOG;190702;0
SOG;190703;0
SOG;190704;4
SOG;190705;1
SOG;190706;3
SOG;190707;5
SOG;190708;2
SOG;190709;4
SOG;190710;9
SOG;190711;1
SOG;190712;4
SOG;190801;0
SOG;190802;1
SOG;190803;1
SOG;190804;2
SOG;190805;3
SOG;190806;6
SOG;190807;2
SOG;190808;6
SOG;190809;2
SOG;190810;2
SOG;190811;0
SOG;190812;0
SOG;190901;0
SOG;190902;2
SOG;190903;2
SOG;190904;2
SOG;190905;2
SOG;190906;10
SOG;190907;4
SOG;190908;4
SOG;190909;1
SOG;190910;5
SOG;190911;1
SOG;190912;4
SOG;191001;2
SOG;191002;3
SOG;191003;3
SOG;191004;6
SOG;191005;3
SOG;191006;7
SOG;191007;5
SOG;191008;6
SOG;191009;1
SOG;191010;6
SOG;191011;3
SOG;191012;8
SOG;191101;0
SOG;191102;0
SOG;191103;3
SOG;191104;2
SOG;191105;3
SOG;191106;6
SOG;191107;0
SOG;191108;4
SOG;191109;3
SOG;191110;6
SOG;191111;6
SOG;191112;4
SOG;191201;1
SOG;191202;2
SOG;191203;5
SOG;191204;0
SOG;191205;3
SOG;191206;4
SOG;191207;7
SOG;191208;8
SOG;191209;2
SOG;191210;7
SOG;191211;3
SOG;191212;0
SOG;191301;1
SOG;191302;0
SOG;191303;6
SOG;191304;5
SOG;191305;3
SOG;191306;4
SOG;191307;4
SOG;191308;8
SOG;191309;5
SOG;191310;6
SOG;191311;4
SOG;191312;1
SOG;191401;1
SOG;191402;4
SOG;191403;3
SOG;191404;3
SOG;191405;7
SOG;191406;5
SOG;191407;10
SOG;191408;4
SOG;191409;2
SOG;191410;8
SOG;191411;1
SOG;191412;4
SOG;191501;3
SOG;191502;6
SOG;191503;2
SOG;191504;3
SOG;191505;7
SOG;191506;4
SOG;191507;6
SOG;191508;1
SOG;191509;6
SOG;191510;0
SOG;191511;2
SOG;191512;3
SOG;191601;0
SOG;191602;7
SOG;191603;11
SOG;191604;4
SOG;191605;5
SOG;191606;8
SOG;191607;5
SOG;191608;5
SOG;191609;3
SOG;191610;3
SOG;191611;7
SOG;191612;7
SOG;191701;3
SOG;191702;0
SOG;191703;5
SOG;191704;4
SOG;191705;8
SOG;191706;5
SOG;191707;6
SOG;191708;9
SOG;191709;1
SOG;191710;9
SOG;191711;1
SOG;191712;2
SOG;191801;0
SOG;191802;1
SOG;191803;4
SOG;191804;9
SOG;191805;4
SOG;191806;6
SOG;191807;3
