 

stn;time;tre200dn
SLFAMD;19971010;1.4
SLFAMD;19971011;0.0
SLFAMD;19971012;-3.7
SLFAMD;19971013;-5.4
SLFAMD;19971014;-5.6
SLFAMD;19971015;-5.3
SLFAMD;19971016;-1.6
SLFAMD;19971017;-0.1
SLFAMD;19971018;7.4
SLFAMD;19971019;7.7
SLFAMD;19971020;4.1
SLFAMD;19971021;3.4
SLFAMD;19971022;3.7
SLFAMD;19971023;3.4
SLFAMD;19971024;-5.2
SLFAMD;19971025;-5.3
SLFAMD;19971026;0.3
SLFAMD;19971027;-5.5
SLFAMD;19971028;-8.3
SLFAMD;19971029;-6.7
SLFAMD;19971030;0.0
SLFAMD;19971031;0.3
SLFAMD;19971101;2.5
SLFAMD;19971102;1.7
SLFAMD;19971103;4.5
SLFAMD;19971104;3.3
SLFAMD;19971105;2.4
SLFAMD;19971106;5.9
SLFAMD;19971107;1.7
SLFAMD;19971108;-1.8
SLFAMD;19971109;-2.1
SLFAMD;19971110;-2.7
SLFAMD;19971111;-2.9
SLFAMD;19971112;-4.1
SLFAMD;19971113;-6.3
SLFAMD;19971114;-7.0
SLFAMD;19971115;-6.9
SLFAMD;19971116;-2.0
SLFAMD;19971117;-2.5
SLFAMD;19971118;-1.0
SLFAMD;19971119;-3.3
SLFAMD;19971120;-3.3
SLFAMD;19971121;-3.4
SLFAMD;19971122;-3.5
SLFAMD;19971123;-4.0
SLFAMD;19971124;-3.2
SLFAMD;19971125;1.0
SLFAMD;19971126;0.8
SLFAMD;19971127;0.3
SLFAMD;19971128;-1.3
SLFAMD;19971129;-2.4
SLFAMD;19971130;-3.9
SLFAMD;19971201;-6.2
SLFAMD;19971202;-10.2
SLFAMD;19971203;-11.8
SLFAMD;19971204;-11.3
SLFAMD;19971205;-6.2
SLFAMD;19971206;-6.0
SLFAMD;19971207;-3.2
SLFAMD;19971208;-0.9
SLFAMD;19971209;-4.2
SLFAMD;19971210;-4.6
SLFAMD;19971211;0.7
SLFAMD;19971212;-5.0
SLFAMD;19971213;-9.1
SLFAMD;19971214;-10.4
SLFAMD;19971215;-11.6
SLFAMD;19971216;-12.0
SLFAMD;19971217;-6.7
SLFAMD;19971218;2.1
SLFAMD;19971219;1.2
SLFAMD;19971220;-3.4
SLFAMD;19971221;-5.2
SLFAMD;19971222;-5.7
SLFAMD;19971223;-4.1
SLFAMD;19971224;-3.4
SLFAMD;19971225;-1.0
SLFAMD;19971226;-4.9
SLFAMD;19971227;-7.0
SLFAMD;19971228;-8.9
SLFAMD;19971229;-9.5
SLFAMD;19971230;-2.5
SLFAMD;19971231;-0.9
SLFAMD;19980101;-
SLFAMD;19980102;-
SLFAMD;19980103;-5.8
SLFAMD;19980104;-6.1
SLFAMD;19980105;-6.9
SLFAMD;19980106;-5.7
SLFAMD;19980107;-1.8
SLFAMD;19980108;-3.3
SLFAMD;19980109;-2.4
SLFAMD;19980110;4.9
SLFAMD;19980111;6.6
SLFAMD;19980112;5.2
SLFAMD;19980113;0.4
SLFAMD;19980114;-4.7
SLFAMD;19980115;-6.3
SLFAMD;19980116;-5.3
SLFAMD;19980117;-10.1
SLFAMD;19980118;-8.4
SLFAMD;19980119;-6.7
SLFAMD;19980120;-11.5
SLFAMD;19980121;-11.9
SLFAMD;19980122;-12.7
SLFAMD;19980123;-8.4
SLFAMD;19980124;-
SLFAMD;19980125;-11.6
SLFAMD;19980126;-5.7
SLFAMD;19980127;-5.9
SLFAMD;19980128;-5.3
SLFAMD;19980129;-7.2
SLFAMD;19980130;-7.6
SLFAMD;19980131;-9.0
SLFAMD;19980201;-8.0
SLFAMD;19980202;-7.2
