 

stn;time;tre200d0
IYSUM;19980820;5.7
IYSUM;19980821;5.7
IYSUM;19980822;5.9
IYSUM;19980823;6.0
IYSUM;19980824;5.0
IYSUM;19980825;3.0
IYSUM;19980826;6.1
IYSUM;19980827;2.8
IYSUM;19980828;-1.4
IYSUM;19980829;-0.7
IYSUM;19980830;0.3
IYSUM;19980831;2.5
IYSUM;19980901;5.3
IYSUM;19980902;8.9
IYSUM;19980903;6.1
IYSUM;19980904;5.7
IYSUM;19980905;1.2
IYSUM;19980906;3.0
IYSUM;19980907;4.6
IYSUM;19980908;2.1
IYSUM;19980909;6.2
IYSUM;19980910;9.0
IYSUM;19980911;4.2
IYSUM;19980912;-1.8
IYSUM;19980913;-4.2
IYSUM;19980914;-6.1
IYSUM;19980915;-2.7
IYSUM;19980916;2.5
IYSUM;19980917;-2.2
IYSUM;19980918;-0.8
IYSUM;19980919;1.9
IYSUM;19980920;1.8
IYSUM;19980921;2.3
IYSUM;19980922;-0.1
IYSUM;19980923;1.7
IYSUM;19980924;3.6
IYSUM;19980925;0.9
IYSUM;19980926;2.1
IYSUM;19980927;1.1
IYSUM;19980928;-0.4
IYSUM;19980929;0.8
IYSUM;19980930;1.0
IYSUM;19981001;-0.3
IYSUM;19981002;-1.1
IYSUM;19981003;-2.1
IYSUM;19981004;-2.8
IYSUM;19981005;-0.8
IYSUM;19981006;0.1
IYSUM;19981007;-0.5
IYSUM;19981008;-1.1
IYSUM;19981009;-1.8
IYSUM;19981010;-3.3
IYSUM;19981011;1.1
IYSUM;19981012;-2.8
IYSUM;19981013;-5.8
IYSUM;19981014;0.6
IYSUM;19981015;2.9
IYSUM;19981016;2.3
IYSUM;19981017;-0.5
IYSUM;19981018;0.1
IYSUM;19981019;-2.8
IYSUM;19981020;-7.3
IYSUM;19981021;2.0
IYSUM;19981022;3.2
IYSUM;19981023;3.6
IYSUM;19981024;-0.1
IYSUM;19981025;-3.5
IYSUM;19981026;-7.6
IYSUM;19981027;-6.0
IYSUM;19981028;3.0
IYSUM;19981029;-0.9
IYSUM;19981030;-8.3
IYSUM;19981031;-6.8
IYSUM;19981101;-3.1
IYSUM;19981102;-4.0
IYSUM;19981103;-2.7
IYSUM;19981104;-2.6
IYSUM;19981105;-8.1
IYSUM;19981106;-6.6
IYSUM;19981107;-5.5
IYSUM;19981108;-0.1
IYSUM;19981109;1.0
