 

stn;time;tre200d0
IYREI;19891010;6.0
IYREI;19891011;6.0
IYREI;19891012;3.1
IYREI;19891013;1.5
IYREI;19891014;2.4
IYREI;19891015;1.9
IYREI;19891016;0.5
IYREI;19891017;3.2
IYREI;19891018;3.3
IYREI;19891019;2.5
IYREI;19891020;3.4
IYREI;19891021;4.8
IYREI;19891022;5.3
IYREI;19891023;4.5
IYREI;19891024;5.2
IYREI;19891025;4.9
IYREI;19891026;5.0
IYREI;19891027;4.6
IYREI;19891028;2.3
IYREI;19891029;2.9
IYREI;19891030;4.6
IYREI;19891031;6.7
IYREI;19891101;5.5
IYREI;19891102;2.2
IYREI;19891103;4.2
IYREI;19891104;2.1
IYREI;19891105;-0.8
IYREI;19891106;-1.1
IYREI;19891107;-3.0
IYREI;19891108;-5.1
IYREI;19891109;-0.5
IYREI;19891110;-3.4
IYREI;19891111;-4.8
IYREI;19891112;-4.2
IYREI;19891113;-5.4
IYREI;19891114;-5.4
IYREI;19891115;-1.7
IYREI;19891116;-6.8
IYREI;19891117;-9.0
IYREI;19891118;-9.0
IYREI;19891119;-1.2
IYREI;19891120;-3.8
IYREI;19891121;-3.8
IYREI;19891122;-0.5
IYREI;19891123;-8.2
IYREI;19891124;-11.3
IYREI;19891125;-4.4
IYREI;19891126;-9.9
IYREI;19891127;-3.6
IYREI;19891128;-3.8
IYREI;19891129;-10.8
IYREI;19891130;-10.7
IYREI;19891201;-8.6
IYREI;19891202;-7.8
IYREI;19891203;-6.2
IYREI;19891204;-7.4
IYREI;19891205;-7.7
IYREI;19891206;-8.3
IYREI;19891207;-6.0
IYREI;19891208;-9.2
IYREI;19891209;-6.7
IYREI;19891210;-12.0
IYREI;19891211;-11.7
IYREI;19891212;-9.5
IYREI;19891213;-5.3
IYREI;19891214;-4.7
IYREI;19891215;0.6
IYREI;19891216;0.3
IYREI;19891217;2.3
IYREI;19891218;0.4
IYREI;19891219;0.8
IYREI;19891220;-5.2
IYREI;19891221;-0.7
IYREI;19891222;0.6
IYREI;19891223;-3.7
IYREI;19891224;-3.9
IYREI;19891225;-7.5
IYREI;19891226;-9.1
IYREI;19891227;-13.8
IYREI;19891228;-13.9
IYREI;19891229;-12.5
IYREI;19891230;-11.8
IYREI;19891231;-11.5
IYREI;19900101;-10.7
IYREI;19900102;-8.7
IYREI;19900103;-8.0
IYREI;19900104;-11.9
IYREI;19900105;-8.8
IYREI;19900106;-9.5
IYREI;19900107;-13.8
IYREI;19900108;-13.0
IYREI;19900109;-11.2
IYREI;19900110;-10.3
IYREI;19900111;-10.1
IYREI;19900112;-9.7
IYREI;19900113;-10.0
IYREI;19900114;-10.1
IYREI;19900115;-10.4
IYREI;19900116;-2.6
IYREI;19900117;-4.1
IYREI;19900118;-2.5
IYREI;19900119;-8.8
IYREI;19900120;-5.9
IYREI;19900121;-0.1
IYREI;19900122;-5.5
IYREI;19900123;-6.0
IYREI;19900124;-3.6
IYREI;19900125;-3.5
IYREI;19900126;-2.8
IYREI;19900127;-9.9
IYREI;19900128;-3.3
IYREI;19900129;-0.5
IYREI;19900130;0.5
IYREI;19900131;-3.4
IYREI;19900201;-4.4
IYREI;19900202;-2.4
IYREI;19900203;-4.5
IYREI;19900204;-4.8
IYREI;19900205;-6.4
IYREI;19900206;-5.8
IYREI;19900207;-5.0
IYREI;19900208;-1.8
IYREI;19900209;-2.3
IYREI;19900210;-7.3
IYREI;19900211;-7.5
IYREI;19900212;-8.4
IYREI;19900213;-8.3
IYREI;19900214;-3.6
IYREI;19900215;-0.4
IYREI;19900216;-5.6
IYREI;19900217;-2.3
IYREI;19900218;-4.2
IYREI;19900219;-2.4
IYREI;19900220;-1.0
IYREI;19900221;-0.4
IYREI;19900222;0.4
IYREI;19900223;-0.8
IYREI;19900224;-0.2
IYREI;19900225;-0.9
IYREI;19900226;-0.6
IYREI;19900227;-1.2
IYREI;19900228;-5.1
IYREI;19900301;-2.4
IYREI;19900302;-6.3
IYREI;19900303;-6.9
IYREI;19900304;-6.2
IYREI;19900305;-3.2
IYREI;19900306;-1.9
IYREI;19900307;1.9
IYREI;19900308;0.4
IYREI;19900309;0.4
IYREI;19900310;3.0
IYREI;19900311;4.9
IYREI;19900312;3.7
IYREI;19900313;3.3
IYREI;19900314;2.3
IYREI;19900315;1.7
IYREI;19900316;0.7
IYREI;19900317;0.0
IYREI;19900318;0.3
IYREI;19900319;0.7
IYREI;19900320;2.1
IYREI;19900321;3.8
IYREI;19900322;4.7
IYREI;19900323;3.4
IYREI;19900324;4.0
