 

stn;time;rsd100m0
VLS;189202;4
VLS;189203;2
VLS;189204;3
VLS;189205;0
VLS;189206;4
VLS;189207;3
VLS;189208;0
VLS;189209;5
VLS;189210;7
VLS;189211;1
VLS;189212;0
VLS;189301;3
VLS;189302;2
VLS;189303;0
VLS;189304;1
VLS;189305;0
VLS;189306;1
VLS;189307;2
VLS;189308;0
VLS;189309;5
VLS;189310;2
VLS;189311;1
VLS;189312;1
VLS;189401;1
VLS;189402;1
VLS;189403;1
VLS;189404;2
VLS;189405;3
VLS;189406;2
VLS;189407;5
VLS;189408;4
VLS;189409;4
VLS;189410;1
VLS;189411;1
VLS;189412;0
VLS;189501;3
VLS;189502;0
VLS;189503;1
VLS;189504;0
VLS;189505;3
VLS;189506;3
VLS;189507;2
VLS;189508;5
VLS;189509;0
VLS;189510;2
VLS;189511;2
VLS;189512;3
VLS;189601;1
VLS;189602;1
VLS;189603;3
VLS;189604;2
VLS;189605;3
VLS;189606;1
VLS;189607;4
VLS;189608;4
VLS;189609;4
VLS;189610;10
VLS;189611;1
VLS;189612;2
VLS;189701;0
VLS;189702;1
VLS;189703;2
VLS;189704;0
VLS;189705;2
VLS;189706;1
VLS;189707;2
VLS;189708;5
VLS;189709;9
VLS;189710;0
VLS;189711;0
VLS;189712;2
VLS;189801;0
VLS;189802;3
VLS;189803;3
VLS;189804;3
VLS;189805;3
VLS;189806;6
VLS;189807;1
VLS;189808;4
VLS;189809;0
VLS;189810;3
VLS;189811;7
VLS;189812;0
VLS;189901;4
VLS;189902;0
VLS;189903;1
VLS;189904;3
VLS;189905;2
VLS;189906;2
VLS;189907;3
VLS;189908;1
VLS;189909;4
VLS;189910;0
VLS;189911;0
VLS;189912;2
VLS;190001;4
VLS;190002;2
VLS;190003;1
VLS;190004;1
VLS;190005;3
VLS;190006;1
VLS;190007;3
VLS;190008;7
VLS;190009;1
VLS;190010;1
VLS;190011;2
VLS;190012;3
VLS;190101;1
VLS;190102;0
VLS;190103;5
VLS;190104;6
VLS;190105;2
VLS;190106;3
VLS;190107;8
VLS;190108;3
VLS;190109;3
VLS;190110;4
VLS;190111;0
VLS;190112;3
VLS;190201;1
VLS;190202;1
VLS;190203;4
VLS;190204;0
VLS;190205;2
VLS;190206;3
VLS;190207;2
VLS;190208;4
VLS;190209;4
VLS;190210;4
VLS;190211;0
VLS;190212;5
VLS;190301;1
VLS;190302;2
VLS;190303;1
VLS;190304;2
VLS;190305;4
VLS;190306;1
VLS;190307;3
VLS;190308;3
VLS;190309;2
VLS;190310;5
VLS;190311;2
VLS;190312;2
VLS;190401;0
VLS;190402;1
VLS;190403;2
VLS;190404;2
VLS;190405;6
VLS;190406;3
VLS;190407;3
VLS;190408;1
VLS;190409;6
VLS;190410;0
VLS;190411;3
VLS;190412;3
VLS;190501;0
VLS;190502;0
VLS;190503;1
VLS;190504;3
VLS;190505;6
VLS;190506;2
VLS;190507;1
VLS;190508;5
VLS;190509;6
VLS;190510;1
VLS;190511;1
VLS;190512;2
VLS;190601;1
VLS;190602;1
VLS;190603;1
VLS;190604;2
VLS;190605;3
VLS;190606;3
VLS;190607;5
VLS;190608;1
VLS;190609;1
VLS;190610;2
VLS;190611;5
VLS;190612;1
VLS;190701;0
VLS;190702;0
VLS;190703;4
VLS;190704;2
VLS;190705;3
VLS;190706;4
VLS;190707;4
VLS;190708;3
VLS;190709;3
VLS;190710;7
VLS;190711;0
VLS;190712;1
VLS;190801;0
VLS;190802;3
VLS;190803;1
VLS;190804;4
VLS;190805;2
VLS;190806;4
VLS;190807;6
VLS;190808;4
VLS;190809;2
VLS;190810;1
VLS;190811;1
VLS;190812;1
VLS;190901;0
VLS;190902;1
VLS;190903;0
VLS;190904;2
VLS;190905;2
VLS;190906;7
VLS;190907;4
VLS;190908;5
VLS;190909;3
VLS;190910;4
VLS;190911;2
VLS;190912;2
VLS;191001;3
VLS;191002;2
VLS;191003;1
VLS;191004;2
VLS;191005;3
VLS;191006;5
VLS;191007;3
VLS;191008;4
VLS;191009;3
VLS;191010;6
VLS;191011;3
VLS;191012;6
VLS;191101;0
VLS;191102;1
VLS;191103;4
VLS;191104;0
VLS;191105;2
VLS;191106;3
VLS;191107;0
VLS;191108;3
VLS;191109;2
VLS;191110;5
VLS;191111;4
VLS;191112;4
VLS;191201;2
VLS;191202;0
VLS;191203;2
VLS;191204;0
VLS;191205;4
VLS;191206;2
VLS;191207;5
VLS;191208;9
VLS;191209;0
VLS;191210;6
VLS;191211;1
VLS;191212;0
VLS;191301;1
VLS;191302;0
VLS;191303;3
VLS;191304;4
VLS;191305;4
VLS;191306;3
VLS;191307;2
VLS;191308;2
VLS;191309;5
VLS;191310;5
VLS;191311;5
VLS;191312;3
VLS;191401;1
VLS;191402;2
VLS;191403;4
VLS;191404;0
VLS;191405;6
VLS;191406;1
VLS;191407;6
VLS;191408;5
VLS;191409;1
VLS;191410;5
VLS;191411;0
VLS;191412;2
VLS;191501;4
VLS;191502;3
VLS;191503;2
VLS;191504;1
VLS;191505;2
VLS;191506;2
VLS;191507;4
VLS;191508;0
VLS;191509;4
VLS;191510;0
VLS;191511;1
VLS;191512;2
VLS;191601;1
VLS;191602;4
VLS;191603;7
VLS;191604;2
VLS;191605;2
VLS;191606;8
VLS;191607;2
VLS;191608;5
VLS;191609;4
VLS;191610;4
VLS;191611;5
VLS;191612;4
VLS;191701;1
VLS;191702;0
VLS;191703;2
VLS;191704;4
VLS;191705;3
VLS;191706;3
VLS;191707;6
VLS;191708;6
VLS;191709;1
VLS;191710;10
VLS;191711;2
VLS;191712;1
VLS;191801;0
VLS;191802;0
VLS;191803;2
VLS;191804;2
VLS;191805;0
VLS;191806;6
VLS;191807;2
VLS;191808;3
VLS;191809;7
VLS;191810;5
VLS;191811;1
VLS;191812;5
VLS;191901;7
VLS;191902;0
VLS;191903;0
VLS;191904;3
VLS;191905;0
VLS;191906;1
VLS;191907;4
VLS;191908;2
VLS;191909;4
VLS;191910;1
VLS;191911;6
VLS;191912;4
VLS;192001;3
VLS;192002;0
VLS;192003;5
VLS;192004;5
VLS;192005;2
VLS;192006;1
VLS;192007;7
VLS;192008;2
VLS;192009;6
VLS;192010;1
VLS;192011;0
VLS;192012;1
VLS;192101;3
VLS;192102;1
VLS;192103;0
VLS;192104;2
VLS;192105;3
VLS;192106;4
VLS;192107;1
VLS;192108;6
VLS;192109;1
VLS;192110;0
VLS;192111;1
VLS;192112;0
VLS;192201;4
VLS;192202;0
VLS;192203;6
VLS;192204;4
VLS;192205;0
VLS;192206;0
VLS;192207;3
VLS;192208;5
VLS;192209;6
VLS;192210;5
VLS;192211;2
VLS;192212;8
VLS;192301;1
VLS;192302;0
VLS;192303;0
VLS;192304;1
VLS;192305;8
VLS;192306;0
VLS;192307;1
VLS;192308;4
VLS;192309;4
VLS;192310;4
VLS;192311;5
VLS;192312;7
VLS;192401;0
VLS;192402;1
VLS;192403;0
VLS;192404;1
VLS;192405;4
VLS;192406;5
VLS;192407;3
VLS;192408;5
VLS;192409;4
VLS;192410;2
VLS;192411;0
VLS;192412;2
VLS;192501;0
VLS;192502;3
VLS;192503;0
VLS;192504;2
VLS;192505;1
VLS;192506;1
VLS;192507;3
VLS;192508;6
VLS;192509;2
VLS;192510;3
VLS;192511;1
VLS;192512;3
VLS;192601;1
VLS;192602;2
VLS;192603;2
VLS;192604;3
VLS;192605;6
VLS;192606;4
VLS;192607;1
VLS;192608;2
VLS;192609;1
VLS;192610;5
VLS;192611;9
VLS;192612;0
VLS;192701;3
VLS;192702;0
VLS;192703;2
VLS;192704;3
VLS;192705;0
VLS;192706;5
VLS;192707;5
VLS;192708;7
VLS;192709;5
VLS;192710;2
VLS;192711;4
VLS;192712;0
VLS;192801;1
VLS;192802;2
VLS;192803;2
VLS;192804;7
VLS;192805;4
VLS;192806;2
VLS;192807;1
VLS;192808;5
VLS;192809;1
VLS;192810;7
VLS;192811;6
VLS;192812;1
VLS;192901;0
VLS;192902;0
VLS;192903;0
VLS;192904;4
VLS;192905;1
VLS;192906;2
VLS;192907;4
VLS;192908;8
VLS;192909;0
VLS;192910;4
VLS;192911;2
VLS;192912;2
VLS;193001;0
VLS;193002;1
VLS;193003;2
VLS;193004;4
VLS;193005;1
VLS;193006;3
VLS;193007;3
VLS;193008;6
VLS;193009;5
VLS;193010;2
VLS;193011;3
VLS;193012;1
VLS;193101;3
VLS;193102;4
VLS;193103;2
VLS;193104;1
VLS;193105;5
VLS;193106;1
VLS;193107;6
VLS;193108;7
VLS;193109;3
VLS;193110;2
VLS;193111;2
VLS;193112;1
VLS;193201;2
VLS;193202;0
VLS;193203;0
VLS;193204;4
VLS;193205;7
VLS;193206;3
VLS;193207;5
VLS;193208;1
VLS;193209;5
VLS;193210;4
VLS;193211;2
VLS;193212;0
VLS;193301;0
VLS;193302;0
VLS;193303;2
VLS;193304;1
VLS;193305;4
VLS;193306;5
VLS;193307;3
VLS;193308;1
VLS;193309;3
VLS;193310;4
VLS;193311;3
VLS;193312;0
VLS;193401;1
VLS;193402;1
VLS;193403;2
VLS;193404;3
VLS;193405;0
VLS;193406;5
VLS;193407;2
VLS;193408;7
VLS;193409;2
VLS;193410;2
VLS;193411;5
VLS;193412;1
VLS;193501;1
VLS;193502;5
VLS;193503;1
VLS;193504;4
VLS;193505;2
VLS;193506;3
VLS;193507;1
VLS;193508;7
VLS;193509;3
VLS;193510;9
VLS;193511;5
VLS;193512;6
VLS;193601;0
VLS;193602;0
VLS;193603;1
VLS;193604;3
VLS;193605;2
VLS;193606;2
VLS;193607;9
VLS;193608;1
VLS;193609;1
VLS;193610;0
VLS;193611;1
VLS;193612;3
VLS;193701;0
VLS;193702;3
VLS;193703;4
VLS;193704;0
VLS;193705;5
VLS;193706;3
VLS;193707;3
VLS;193708;4
VLS;193709;8
VLS;193710;5
VLS;193711;0
VLS;193712;2
VLS;193801;1
VLS;193802;0
VLS;193803;1
VLS;193804;1
VLS;193805;3
VLS;193806;5
VLS;193807;4
VLS;193808;2
VLS;193809;1
VLS;193810;4
VLS;193811;2
VLS;193812;1
VLS;193901;2
VLS;193902;0
VLS;193903;1
VLS;193904;6
VLS;193905;5
VLS;193906;5
VLS;193907;7
VLS;193908;3
VLS;193909;3
VLS;193910;5
VLS;193911;4
VLS;193912;0
VLS;194001;2
VLS;194002;1
VLS;194003;2
VLS;194004;3
VLS;194005;3
VLS;194006;4
VLS;194007;6
VLS;194008;1
VLS;194009;3
VLS;194010;2
VLS;194011;5
VLS;194012;1
