 

stn;time;tre200dn
IYSIG;20140801;2.3
IYSIG;20140802;1.6
IYSIG;20140803;1.1
IYSIG;20140804;0.1
IYSIG;20140805;-1.3
IYSIG;20140806;-3.6
IYSIG;20140807;0.2
IYSIG;20140808;0.7
IYSIG;20140809;2.4
IYSIG;20140810;2.3
IYSIG;20140811;3.2
IYSIG;20140812;1.3
IYSIG;20140813;-1.0
IYSIG;20140814;-4.4
IYSIG;20140815;-4.8
IYSIG;20140816;-6.2
IYSIG;20140817;-6.5
IYSIG;20140818;-1.9
IYSIG;20140819;-1.1
IYSIG;20140820;-2.6
IYSIG;20140821;-3.8
IYSIG;20140822;-2.9
IYSIG;20140823;-3.6
IYSIG;20140824;-5.1
IYSIG;20140825;-5.4
IYSIG;20140826;0.0
IYSIG;20140827;-1.7
IYSIG;20140828;-1.4
IYSIG;20140829;-0.1
IYSIG;20140830;0.2
IYSIG;20140831;-4.6
IYSIG;20140901;-5.5
IYSIG;20140902;-6.2
IYSIG;20140903;-3.0
IYSIG;20140904;0.7
IYSIG;20140905;1.1
IYSIG;20140906;0.2
IYSIG;20140907;0.0
IYSIG;20140908;0.3
IYSIG;20140909;0.2
IYSIG;20140910;-1.6
IYSIG;20140911;-6.1
IYSIG;20140912;-6.2
IYSIG;20140913;-3.4
IYSIG;20140914;-3.4
IYSIG;20140915;-0.7
IYSIG;20140916;-0.7
IYSIG;20140917;-0.7
IYSIG;20140918;-0.5
IYSIG;20140919;0.1
IYSIG;20140920;0.0
IYSIG;20140921;-1.3
IYSIG;20140922;-9.9
IYSIG;20140923;-9.8
IYSIG;20140924;-2.7
IYSIG;20140925;-6.8
IYSIG;20140926;-3.8
IYSIG;20140927;-1.5
IYSIG;20140928;1.6
IYSIG;20140929;2.9
IYSIG;20140930;0.3
IYSIG;20141001;-2.9
IYSIG;20141002;-2.5
IYSIG;20141003;-1.6
IYSIG;20141004;-2.7
IYSIG;20141005;-3.4
IYSIG;20141006;-4.1
IYSIG;20141007;-5.0
IYSIG;20141008;-1.0
IYSIG;20141009;-2.5
IYSIG;20141010;-0.3
IYSIG;20141011;-1.0
IYSIG;20141012;-1.5
IYSIG;20141013;-1.1
IYSIG;20141014;-3.1
IYSIG;20141015;-2.1
IYSIG;20141016;-3.0
IYSIG;20141017;-3.7
IYSIG;20141018;-1.9
IYSIG;20141019;2.6
IYSIG;20141020;1.1
IYSIG;20141021;-10.3
IYSIG;20141022;-14.6
IYSIG;20141023;-11.6
IYSIG;20141024;-9.0
IYSIG;20141025;-5.3
IYSIG;20141026;-7.4
IYSIG;20141027;-6.1
IYSIG;20141028;-3.8
IYSIG;20141029;-6.0
IYSIG;20141030;-6.1
IYSIG;20141031;-4.7
IYSIG;20141101;-4.3
IYSIG;20141102;-4.5
IYSIG;20141103;-5.8
IYSIG;20141104;-6.1
IYSIG;20141105;-5.2
IYSIG;20141106;-5.3
IYSIG;20141107;-5.2
IYSIG;20141108;-6.5
IYSIG;20141109;-6.9
IYSIG;20141110;-5.8
IYSIG;20141111;-4.8
IYSIG;20141112;-4.8
IYSIG;20141113;-6.5
IYSIG;20141114;-7.1
IYSIG;20141115;-6.1
IYSIG;20141116;-11.3
