 

stn;time;tre200dn
TGDIE;20150910;7.5
TGDIE;20150911;-
TGDIE;20150912;11.7
TGDIE;20150913;14.2
TGDIE;20150914;12.4
TGDIE;20150915;10.9
TGDIE;20150916;12.7
TGDIE;20150917;9.3
TGDIE;20150918;8.1
TGDIE;20150919;-
TGDIE;20150920;9.7
TGDIE;20150921;-
TGDIE;20150922;8.6
TGDIE;20150923;8.7
TGDIE;20150924;6.5
TGDIE;20150925;4.9
TGDIE;20150926;-
TGDIE;20150927;9.8
TGDIE;20150928;6.6
TGDIE;20150929;7.7
TGDIE;20150930;5.7
TGDIE;20151001;4.2
TGDIE;20151002;6.6
TGDIE;20151003;7.4
TGDIE;20151004;-
TGDIE;20151005;-
TGDIE;20151006;11.3
TGDIE;20151007;11.3
TGDIE;20151008;9.6
TGDIE;20151009;7.7
TGDIE;20151010;-
TGDIE;20151011;9.1
TGDIE;20151012;5.6
TGDIE;20151013;-
TGDIE;20151014;-
TGDIE;20151015;-
TGDIE;20151016;-
TGDIE;20151017;-
TGDIE;20151018;-
TGDIE;20151019;-
TGDIE;20151020;-
TGDIE;20151021;-
TGDIE;20151022;-
TGDIE;20151023;8.2
TGDIE;20151024;-
TGDIE;20151025;-
TGDIE;20151026;7.3
TGDIE;20151027;7.6
TGDIE;20151028;6.4
TGDIE;20151029;8.9
TGDIE;20151030;9.7
TGDIE;20151031;8.3
TGDIE;20151101;7.2
TGDIE;20151102;-
TGDIE;20151103;3.8
TGDIE;20151104;-
TGDIE;20151105;-
TGDIE;20151106;5.1
TGDIE;20151107;9.6
TGDIE;20151108;6.6
TGDIE;20151109;6.2
TGDIE;20151110;5.0
TGDIE;20151111;-
TGDIE;20151112;-
TGDIE;20151113;-
TGDIE;20151114;6.4
TGDIE;20151115;7.6
TGDIE;20151116;4.1
TGDIE;20151117;6.8
TGDIE;20151118;9.0
TGDIE;20151119;9.8
TGDIE;20151120;5.6
TGDIE;20151121;-
TGDIE;20151122;-
TGDIE;20151123;-
