 

stn;time;rsd700m0
MEV;201209;0
MEV;201210;0
MEV;201211;0
MEV;201212;0
MEV;201301;0
MEV;201302;0
MEV;201303;0
MEV;201304;0
MEV;201305;0
MEV;201306;0
MEV;201307;0
MEV;201308;0
MEV;201309;0
MEV;201310;0
MEV;201311;0
MEV;201312;0
MEV;201401;0
MEV;201402;0
MEV;201403;0
MEV;201404;0
MEV;201405;0
MEV;201406;0
MEV;201407;0
MEV;201408;0
MEV;201409;0
MEV;201410;0
MEV;201411;0
MEV;201412;0
MEV;201501;0
MEV;201502;0
MEV;201503;0
MEV;201504;0
MEV;201505;0
MEV;201506;0
MEV;201507;0
MEV;201508;0
MEV;201509;0
MEV;201510;0
MEV;201511;0
MEV;201512;0
MEV;201601;0
MEV;201602;0
MEV;201603;0
MEV;201604;0
MEV;201605;0
MEV;201606;0
MEV;201607;0
MEV;201608;0
MEV;201609;0
MEV;201610;0
MEV;201611;0
MEV;201612;0
MEV;201701;0
MEV;201702;0
MEV;201703;0
MEV;201704;0
MEV;201705;0
MEV;201706;0
MEV;201707;0
MEV;201708;0
MEV;201709;0
MEV;201710;0
MEV;201711;0
MEV;201712;0
MEV;201801;0
MEV;201802;0
MEV;201803;0
MEV;201804;0
MEV;201805;0
MEV;201806;1
MEV;201807;0
MEV;201808;0
MEV;201809;0
MEV;201810;0
MEV;201811;0
MEV;201812;0
MEV;201901;0
MEV;201902;0
MEV;201903;0
MEV;201904;0
MEV;201905;0
MEV;201906;0
MEV;201907;0
MEV;201908;0
MEV;201909;0
MEV;201910;0
MEV;201911;0
MEV;201912;0
MEV;202001;0
MEV;202002;0
MEV;202003;0
MEV;202004;0
MEV;202005;0
MEV;202006;0
MEV;202007;0
MEV;202008;0
MEV;202009;0
MEV;202010;0
MEV;202011;0
MEV;202012;0
MEV;202101;0
MEV;202102;0
MEV;202103;0
