 

stn;time;rre150mx
GEDDU;200412;17.2
GEDDU;200501;11.7
GEDDU;200502;6.5
GEDDU;200503;7.7
GEDDU;200504;29.4
GEDDU;200505;14.4
GEDDU;200506;15.0
GEDDU;200507;17.1
GEDDU;200508;34.2
GEDDU;200509;29.1
GEDDU;200510;21.7
GEDDU;200511;18.2
GEDDU;200512;18.9
GEDDU;200601;5.4
GEDDU;200602;14.6
GEDDU;200603;20.6
GEDDU;200604;44.1
GEDDU;200605;24.3
GEDDU;200606;13.1
GEDDU;200607;23.1
GEDDU;200608;23.2
GEDDU;200609;23.1
GEDDU;200610;28.5
GEDDU;200611;12.5
GEDDU;200612;18.0
GEDDU;200701;16.4
GEDDU;200702;14.4
GEDDU;200703;18.3
GEDDU;200704;38.7
GEDDU;200705;21.8
GEDDU;200706;36.2
GEDDU;200707;24.8
GEDDU;200708;34.8
GEDDU;200709;35.5
GEDDU;200710;8.5
GEDDU;200711;23.1
GEDDU;200712;12.2
GEDDU;200801;11.3
GEDDU;200802;10.3
GEDDU;200803;13.2
GEDDU;200804;28.9
GEDDU;200805;10.9
GEDDU;200806;13.0
GEDDU;200807;31.8
GEDDU;200808;38.9
GEDDU;200809;44.8
GEDDU;200810;20.4
GEDDU;200811;12.8
GEDDU;200812;22.9
GEDDU;200901;18.4
GEDDU;200902;21.6
GEDDU;200903;10.0
GEDDU;200904;8.0
GEDDU;200905;5.3
GEDDU;200906;21.8
GEDDU;200907;46.4
GEDDU;200908;38.1
GEDDU;200909;24.9
GEDDU;200910;8.8
GEDDU;200911;23.8
GEDDU;200912;26.3
GEDDU;201001;10.8
GEDDU;201002;14.8
GEDDU;201003;20.4
GEDDU;201004;14.1
GEDDU;201005;20.6
GEDDU;201006;36.4
GEDDU;201007;12.0
GEDDU;201008;19.2
GEDDU;201009;9.9
GEDDU;201010;8.4
GEDDU;201011;26.8
GEDDU;201012;21.8
GEDDU;201101;25.3
GEDDU;201102;5.0
GEDDU;201103;5.9
GEDDU;201104;9.5
GEDDU;201105;21.1
GEDDU;201106;17.3
GEDDU;201107;37.9
GEDDU;201108;22.5
GEDDU;201109;11.8
GEDDU;201110;17.7
GEDDU;201111;9.9
GEDDU;201112;15.4
GEDDU;201201;18.2
GEDDU;201202;0.2
GEDDU;201203;7.6
GEDDU;201204;13.8
GEDDU;201205;22.2
