 

stn;time;tre200dx
BEKAP;20140903;19.1
BEKAP;20140904;25.9
BEKAP;20140905;27.0
BEKAP;20140906;28.3
BEKAP;20140907;28.4
BEKAP;20140908;28.4
BEKAP;20140909;26.8
BEKAP;20140910;24.1
BEKAP;20140911;21.6
BEKAP;20140912;17.5
BEKAP;20140913;20.7
BEKAP;20140914;21.5
BEKAP;20140915;-
BEKAP;20140916;26.8
BEKAP;20140917;-
BEKAP;20140918;25.4
BEKAP;20140919;24.7
BEKAP;20140920;25.3
BEKAP;20140921;23.9
BEKAP;20140922;19.5
BEKAP;20140923;17.9
BEKAP;20140924;19.1
BEKAP;20140925;18.8
BEKAP;20140926;21.4
BEKAP;20140927;42.8
BEKAP;20140928;25.5
BEKAP;20140929;25.9
BEKAP;20140930;18.4
BEKAP;20141001;24.0
BEKAP;20141002;21.0
BEKAP;20141003;46.4
BEKAP;20141004;21.8
BEKAP;20141005;22.5
BEKAP;20141006;20.5
BEKAP;20141007;-
BEKAP;20141008;19.6
BEKAP;20141009;23.7
BEKAP;20141010;19.7
BEKAP;20141011;20.3
BEKAP;20141012;16.0
BEKAP;20141013;16.1
BEKAP;20141014;20.6
BEKAP;20141015;18.7
BEKAP;20141016;16.2
BEKAP;20141017;22.3
BEKAP;20141018;21.5
BEKAP;20141019;22.0
BEKAP;20141020;20.8
BEKAP;20141021;19.2
BEKAP;20141022;9.7
BEKAP;20141023;13.0
BEKAP;20141024;38.6
BEKAP;20141025;13.8
BEKAP;20141026;17.3
BEKAP;20141027;10.7
BEKAP;20141028;15.7
BEKAP;20141029;16.1
BEKAP;20141030;42.0
BEKAP;20141031;18.4
BEKAP;20141101;43.4
BEKAP;20141102;15.4
BEKAP;20141103;12.7
BEKAP;20141104;11.4
BEKAP;20141105;6.8
BEKAP;20141106;7.4
BEKAP;20141107;45.5
BEKAP;20141108;35.6
BEKAP;20141109;7.6
BEKAP;20141110;9.0
BEKAP;20141111;6.8
BEKAP;20141112;8.5
BEKAP;20141113;12.2
BEKAP;20141114;38.8
BEKAP;20141115;41.5
BEKAP;20141116;40.7
BEKAP;20141117;8.0
