 

stn;time;rre150m0
FRMRB;197708;147.2
FRMRB;197709;22.0
FRMRB;197710;160.9
FRMRB;197711;231.8
FRMRB;197712;163.1
FRMRB;197801;210.8
FRMRB;197802;263.4
FRMRB;197803;265.9
FRMRB;197804;97.0
FRMRB;197805;167.0
FRMRB;197806;164.0
FRMRB;197807;142.4
FRMRB;197808;153.8
FRMRB;197809;104.9
FRMRB;197810;37.5
FRMRB;197811;15.9
FRMRB;197812;302.0
FRMRB;197901;238.6
FRMRB;197902;205.5
FRMRB;197903;312.4
FRMRB;197904;171.0
FRMRB;197905;149.2
FRMRB;197906;144.0
FRMRB;197907;48.4
FRMRB;197908;173.5
FRMRB;197909;54.5
FRMRB;197910;135.2
FRMRB;197911;244.5
FRMRB;197912;340.4
FRMRB;198001;238.6
FRMRB;198002;186.7
FRMRB;198003;174.1
FRMRB;198004;45.8
FRMRB;198005;162.7
FRMRB;198006;226.7
FRMRB;198007;193.3
FRMRB;198008;94.2
FRMRB;198009;101.4
FRMRB;198010;236.3
FRMRB;198011;75.5
FRMRB;198012;229.4
FRMRB;198101;302.3
FRMRB;198102;104.8
FRMRB;198103;221.2
FRMRB;198104;40.7
FRMRB;198105;207.0
FRMRB;198106;130.1
FRMRB;198107;192.1
FRMRB;198108;53.2
FRMRB;198109;184.9
FRMRB;198110;314.9
FRMRB;198111;116.9
FRMRB;198112;427.5
FRMRB;198201;226.4
FRMRB;198202;33.9
FRMRB;198203;198.5
FRMRB;198204;26.8
FRMRB;198205;98.1
FRMRB;198206;253.5
FRMRB;198207;102.8
FRMRB;198208;185.5
FRMRB;198209;107.3
FRMRB;198210;248.5
FRMRB;198211;202.4
FRMRB;198212;356.4
FRMRB;198301;200.5
FRMRB;198302;172.7
FRMRB;198303;150.5
FRMRB;198304;386.8
FRMRB;198305;385.1
FRMRB;198306;101.6
FRMRB;198307;41.5
FRMRB;198308;126.7
FRMRB;198309;173.2
FRMRB;198310;121.5
FRMRB;198311;218.2
FRMRB;198312;158.5
FRMRB;198401;358.1
FRMRB;198402;202.7
FRMRB;198403;146.4
FRMRB;198404;54.1
FRMRB;198405;175.4
FRMRB;198406;80.8
FRMRB;198407;60.7
FRMRB;198408;99.6
FRMRB;198409;245.4
FRMRB;198410;189.6
FRMRB;198411;133.5
FRMRB;198412;131.7
FRMRB;198501;199.6
FRMRB;198502;140.3
FRMRB;198503;145.2
FRMRB;198504;242.6
FRMRB;198505;220.1
FRMRB;198506;193.2
FRMRB;198507;101.8
FRMRB;198508;106.3
FRMRB;198509;45.8
FRMRB;198510;12.7
FRMRB;198511;134.4
FRMRB;198512;140.2
FRMRB;198601;367.3
FRMRB;198602;69.7
FRMRB;198603;167.2
FRMRB;198604;272.1
FRMRB;198605;135.7
FRMRB;198606;123.5
FRMRB;198607;81.4
FRMRB;198608;126.4
FRMRB;198609;91.4
FRMRB;198610;125.4
FRMRB;198611;106.5
FRMRB;198612;247.7
FRMRB;198701;109.4
FRMRB;198702;157.0
FRMRB;198703;152.9
FRMRB;198704;117.0
FRMRB;198705;226.4
FRMRB;198706;267.4
FRMRB;198707;265.3
FRMRB;198708;146.5
FRMRB;198709;119.3
FRMRB;198710;173.2
FRMRB;198711;171.7
FRMRB;198712;106.1
FRMRB;198801;235.3
FRMRB;198802;242.6
FRMRB;198803;358.7
FRMRB;198804;96.5
FRMRB;198805;286.1
FRMRB;198806;129.8
FRMRB;198807;126.6
FRMRB;198808;132.7
FRMRB;198809;149.9
FRMRB;198810;198.3
FRMRB;198811;53.1
FRMRB;198812;218.3
FRMRB;198901;39.2
FRMRB;198902;144.0
FRMRB;198903;156.9
FRMRB;198904;227.2
FRMRB;198905;106.3
FRMRB;198906;45.2
FRMRB;198907;55.2
FRMRB;198908;78.0
FRMRB;198909;36.3
FRMRB;198910;94.9
FRMRB;198911;131.5
FRMRB;198912;161.4
FRMRB;199001;89.8
FRMRB;199002;433.5
FRMRB;199003;24.2
FRMRB;199004;110.6
FRMRB;199005;84.6
FRMRB;199006;249.9
FRMRB;199007;84.3
FRMRB;199008;66.4
FRMRB;199009;140.4
FRMRB;199010;177.4
FRMRB;199011;226.8
FRMRB;199012;180.6
FRMRB;199101;111.6
FRMRB;199102;88.8
FRMRB;199103;165.0
FRMRB;199104;87.3
FRMRB;199105;65.7
FRMRB;199106;180.9
FRMRB;199107;160.2
FRMRB;199108;10.5
FRMRB;199109;219.1
FRMRB;199110;164.8
FRMRB;199111;249.4
FRMRB;199112;218.7
