 

stn;time;tre200dx
DLKIF;19500101;0.8
DLKIF;19500102;-0.3
DLKIF;19500103;2.1
DLKIF;19500104;3.0
DLKIF;19500105;2.5
DLKIF;19500106;1.5
DLKIF;19500107;1.8
DLKIF;19500108;-0.5
DLKIF;19500109;0.2
DLKIF;19500110;0.0
DLKIF;19500111;1.0
DLKIF;19500112;1.7
DLKIF;19500113;3.5
DLKIF;19500114;4.3
DLKIF;19500115;4.3
DLKIF;19500116;2.7
DLKIF;19500117;1.5
DLKIF;19500118;1.0
DLKIF;19500119;-2.5
DLKIF;19500120;-5.0
DLKIF;19500121;-4.0
DLKIF;19500122;-3.4
DLKIF;19500123;-4.0
DLKIF;19500124;-4.5
DLKIF;19500125;-2.4
DLKIF;19500126;-0.5
DLKIF;19500127;-1.0
DLKIF;19500128;-3.5
DLKIF;19500129;-6.4
DLKIF;19500130;-2.0
DLKIF;19500131;-1.5
DLKIF;19500201;3.8
DLKIF;19500202;5.5
DLKIF;19500203;5.0
DLKIF;19500204;5.0
DLKIF;19500205;8.3
DLKIF;19500206;6.0
DLKIF;19500207;4.4
DLKIF;19500208;3.5
DLKIF;19500209;4.0
DLKIF;19500210;4.8
DLKIF;19500211;5.0
DLKIF;19500212;8.0
DLKIF;19500213;11.4
DLKIF;19500214;8.5
DLKIF;19500215;2.4
DLKIF;19500216;8.2
DLKIF;19500217;10.5
DLKIF;19500218;10.5
DLKIF;19500219;11.0
DLKIF;19500220;6.2
DLKIF;19500221;4.8
DLKIF;19500222;3.0
DLKIF;19500223;6.0
DLKIF;19500224;8.6
DLKIF;19500225;10.0
DLKIF;19500226;10.2
DLKIF;19500227;1.8
DLKIF;19500228;-0.5
DLKIF;19500301;-1.6
DLKIF;19500302;0.2
DLKIF;19500303;3.9
DLKIF;19500304;7.0
DLKIF;19500305;6.5
DLKIF;19500306;12.0
DLKIF;19500307;15.0
DLKIF;19500308;17.5
DLKIF;19500309;15.8
DLKIF;19500310;11.0
DLKIF;19500311;9.0
DLKIF;19500312;9.2
DLKIF;19500313;5.6
DLKIF;19500314;10.0
DLKIF;19500315;14.8
DLKIF;19500316;19.0
DLKIF;19500317;18.0
DLKIF;19500318;17.5
DLKIF;19500319;19.2
DLKIF;19500320;11.4
DLKIF;19500321;11.4
DLKIF;19500322;10.2
DLKIF;19500323;14.0
DLKIF;19500324;16.5
DLKIF;19500325;10.6
DLKIF;19500326;9.0
DLKIF;19500327;12.0
DLKIF;19500328;16.0
DLKIF;19500329;17.2
DLKIF;19500330;9.8
DLKIF;19500331;11.0
DLKIF;19500401;13.6
DLKIF;19500402;14.0
DLKIF;19500403;7.8
DLKIF;19500404;7.0
DLKIF;19500405;9.0
DLKIF;19500406;9.6
DLKIF;19500407;14.0
DLKIF;19500408;20.5
DLKIF;19500409;22.5
DLKIF;19500410;12.1
DLKIF;19500411;7.5
DLKIF;19500412;13.1
DLKIF;19500413;9.8
DLKIF;19500414;10.2
DLKIF;19500415;10.0
DLKIF;19500416;6.5
DLKIF;19500417;9.5
DLKIF;19500418;15.1
DLKIF;19500419;18.5
DLKIF;19500420;20.4
DLKIF;19500421;18.4
DLKIF;19500422;22.2
DLKIF;19500423;13.5
DLKIF;19500424;13.4
DLKIF;19500425;6.0
DLKIF;19500426;11.5
DLKIF;19500427;13.5
DLKIF;19500428;12.5
DLKIF;19500429;14.5
DLKIF;19500430;17.5
DLKIF;19500501;21.2
DLKIF;19500502;24.0
DLKIF;19500503;19.6
DLKIF;19500504;15.6
DLKIF;19500505;17.0
DLKIF;19500506;18.6
DLKIF;19500507;19.0
DLKIF;19500508;19.0
DLKIF;19500509;21.5
DLKIF;19500510;21.1
DLKIF;19500511;18.4
DLKIF;19500512;19.5
DLKIF;19500513;20.9
DLKIF;19500514;21.0
DLKIF;19500515;22.5
DLKIF;19500516;17.6
DLKIF;19500517;21.6
DLKIF;19500518;24.2
DLKIF;19500519;20.2
DLKIF;19500520;26.6
DLKIF;19500521;30.6
DLKIF;19500522;30.2
DLKIF;19500523;27.1
DLKIF;19500524;24.0
DLKIF;19500525;26.9
