 

stn;time;rre150mx
ROS;196408;57.3
ROS;196409;19.3
ROS;196410;21.2
ROS;196411;19.7
ROS;196412;9.2
ROS;196501;19.4
ROS;196502;8.9
ROS;196503;21.5
ROS;196504;32.7
ROS;196505;29.1
ROS;196506;37.4
ROS;196507;18.3
ROS;196508;18.2
ROS;196509;52.5
ROS;196510;7.8
ROS;196511;30.5
ROS;196512;15.9
ROS;196601;21.8
ROS;196602;20.4
ROS;196603;11.6
ROS;196604;32.8
ROS;196605;37.8
ROS;196606;21.0
ROS;196607;63.3
ROS;196608;22.3
ROS;196609;14.2
ROS;196610;20.0
ROS;196611;32.5
ROS;196612;18.5
ROS;196701;15.4
ROS;196702;19.8
ROS;196703;21.1
ROS;196704;31.9
ROS;196705;24.5
ROS;196706;35.2
ROS;196707;24.9
ROS;196708;51.6
ROS;196709;26.7
ROS;196710;30.4
ROS;196711;20.3
ROS;196712;18.3
ROS;196801;32.1
ROS;196802;16.7
ROS;196803;11.2
ROS;196804;32.4
ROS;196805;27.0
ROS;196806;14.7
ROS;196807;35.5
ROS;196808;38.0
ROS;196809;66.8
ROS;196810;9.4
ROS;196811;9.2
ROS;196812;17.9
ROS;196901;29.7
ROS;196902;11.4
ROS;196903;22.4
ROS;196904;23.0
ROS;196905;20.0
ROS;196906;21.5
ROS;196907;41.9
ROS;196908;49.4
ROS;196909;21.5
ROS;196910;10.5
ROS;196911;19.0
ROS;196912;42.0
ROS;197001;27.8
ROS;197002;28.6
ROS;197003;9.8
ROS;197004;21.8
ROS;197005;13.7
ROS;197006;20.3
ROS;197007;25.6
ROS;197008;45.2
ROS;197009;25.0
ROS;197010;18.2
ROS;197011;26.0
ROS;197012;9.8
ROS;197101;5.1
ROS;197102;21.4
ROS;197103;17.6
ROS;197104;42.6
ROS;197105;18.1
ROS;197106;50.3
ROS;197107;47.2
ROS;197108;24.9
ROS;197109;18.8
ROS;197110;39.2
ROS;197111;22.3
ROS;197112;24.5
ROS;197201;7.0
ROS;197202;5.1
ROS;197203;11.5
ROS;197204;26.9
ROS;197205;17.2
ROS;197206;21.3
ROS;197207;36.7
ROS;197208;28.5
ROS;197209;13.0
ROS;197210;18.1
ROS;197211;58.5
ROS;197212;4.1
ROS;197301;13.8
ROS;197302;17.4
ROS;197303;9.3
ROS;197304;13.6
ROS;197305;13.9
ROS;197306;62.5
ROS;197307;29.3
ROS;197308;47.1
ROS;197309;16.7
ROS;197310;56.3
ROS;197311;35.1
ROS;197312;14.2
ROS;197401;35.5
ROS;197402;22.1
ROS;197403;21.2
ROS;197404;21.7
ROS;197405;28.2
ROS;197406;21.3
ROS;197407;57.8
ROS;197408;26.7
ROS;197409;23.8
ROS;197410;26.9
ROS;197411;17.9
ROS;197412;19.0
ROS;197501;11.2
ROS;197502;25.5
ROS;197503;8.7
ROS;197504;27.9
ROS;197505;29.9
ROS;197506;37.7
ROS;197507;29.1
ROS;197508;72.9
ROS;197509;24.1
ROS;197510;29.9
ROS;197511;29.9
ROS;197512;5.7
ROS;197601;12.6
ROS;197602;7.8
ROS;197603;9.9
ROS;197604;29.6
ROS;197605;33.2
ROS;197606;47.3
ROS;197607;61.5
ROS;197608;26.5
ROS;197609;27.6
ROS;197610;14.2
ROS;197611;14.9
ROS;197612;28.2
ROS;197701;17.6
ROS;197702;22.3
ROS;197703;25.1
ROS;197704;24.0
ROS;197705;9.6
ROS;197706;43.2
ROS;197707;94.8
ROS;197708;28.5
ROS;197709;30.2
ROS;197710;17.3
ROS;197711;18.3
ROS;197712;26.0
ROS;197801;10.0
ROS;197802;33.0
ROS;197803;25.5
ROS;197804;10.9
ROS;197805;35.1
ROS;197806;18.0
ROS;197807;27.5
ROS;197808;102.5
ROS;197809;22.3
ROS;197810;40.6
ROS;197811;56.5
ROS;197812;12.2
ROS;197901;20.5
ROS;197902;25.8
ROS;197903;18.8
ROS;197904;27.6
ROS;197905;19.2
ROS;197906;62.7
ROS;197907;17.6
ROS;197908;17.4
ROS;197909;94.2
ROS;197910;55.4
ROS;197911;32.3
ROS;197912;26.4
ROS;198001;35.2
ROS;198002;27.0
ROS;198003;16.4
ROS;198004;24.8
ROS;198005;16.6
ROS;198006;21.5
ROS;198007;34.7
ROS;198008;29.4
ROS;198009;31.1
ROS;198010;29.3
ROS;198011;28.0
ROS;198012;9.7
